ts,metric,labels,value
1783670378,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,1.3189031134277498
1783670388,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,1.4304389583333335
1783670398,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,1.9968240880515165
1783670408,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,1.8218871608928455
1783670418,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,2.227778045762463
1783670428,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,2.2288025856117817
1783670438,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,2.277059365539029
1783670448,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,2.2289499128919856
1783670458,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,2.170834567734986
1783670468,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,2.1708345677349854
1783670478,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,2.1634393514187713
1783670488,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,2.18488536530931
1783670498,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,2.18488536530931
1783670508,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,2.0138042138554915
1783670518,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,1.3933828070984093
1783670528,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,1.3933828070984093
1783670538,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,0.5762511785325772
1783670548,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,0.13430305471009613
1783670558,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,0.10507767942926052
1783670568,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,0.010649820188849302
1783670578,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,0.010821093540604145
1783670588,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,0.0109263569500038
1783670598,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,0.010889446109310048
1783670608,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,0.010889446109310048
1783670618,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,0.010641025641025805
1783670628,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,0.010818979849704126
1783670638,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,0.010818979849704126
1783670648,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,0.01108569518139816
1783670658,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,0.011092834657160652
1783670668,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,0.011092834657160652
1783670678,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,0.010968301760549486
1783670688,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,0.010763952424521332
1783670698,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,0.010837725030566028
1783670708,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,0.011063151857594712
1783670718,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,0.009131890687634502
1783670728,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,0.010729748682334938
1783670738,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,0.011274449949515283
1783670748,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,0.011274449949515283
1783670758,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,0.0110865423721565
1783670768,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,0.011461726767724863
1783670778,cpu_utilisation,pod=workload-cloud-6f545f89ff-fbjjk,0.01106417620646459
1783670148,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.01250869451811832
1783670158,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.023922350472205242
1783670168,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.0783469874295613
1783670178,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.13923606044813958
1783670188,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.19359698051463917
1783670198,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.36430167123069296
1783670208,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.42433437725248885
1783670218,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.6077929051245671
1783670228,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.7612206196581214
1783670238,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8566745335318598
1783670248,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8794709129605983
1783670258,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9891790298382985
1783670268,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9891790298382986
1783670278,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.069526414117536
1783670288,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9251457191789488
1783670298,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1943897657385085
1783670308,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.0215964107826838
1783670318,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3110632220713685
1783670328,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3512449036242784
1783670338,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3782196217740867
1783670348,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5038345048954542
1783670358,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6019151147323059
1783670368,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.8972990852045057
1783670378,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.3051188483428353
1783670388,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.5813903654983954
1783670398,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.58210102367904
1783670408,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.609454187942042
1783670418,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.6310322062914686
1783670428,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.641867861870871
1783670438,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.671564099088388
1783670448,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.670294135827896
1783670458,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.665457067539692
1783670468,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.665457067539692
1783670478,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.6547868549172495
1783670488,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.646820769016628
1783670498,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.5903636381785153
1783670508,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.4610010242260874
1783670518,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.3486697467487887
1783670528,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.0264736689575233
1783670538,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6864099533991956
1783670548,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6864099533991956
1783670558,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5478985520819735
1783670568,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5560482812909966
1783670578,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.552559993541478
1783670588,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.541404458800433
1783670598,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2272036176308874
1783670608,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5251373137313662
1783670618,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3188943714925012
1783670628,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5138847408882277
1783670638,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.521952490621578
1783670648,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5419383146345549
1783670658,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5502454451428238
1783670668,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2892727282958139
1783670678,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5330613020166217
1783670688,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.0397657499999864
1783670698,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.576350624803104
1783670708,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6212194612030435
1783670718,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4842135071182088
1783670728,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4724121844852824
1783670738,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.7495167046826602
1783670748,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.5156632316268194
1783670758,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.161294569391111
1783670768,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.112607271111754
1783670778,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.011309390520487956
1783670258,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.058402411647183135
1783670268,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.08905835687316996
1783670278,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.0702937080452977
1783670288,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.0636075599490415
1783670298,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.06278079028283318
1783670308,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.011242723213242004
1783670318,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.010947982148855505
1783670328,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.010891026127905207
1783670338,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.0630943239784423
1783670348,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.08545905867182461
1783670358,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.4053392971701475
1783670368,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.7730094068190825
1783670378,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.9509851881760415
1783670388,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,1.3576567799769093
1783670398,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,1.6328977561575864
1783670408,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,1.6372112307244686
1783670418,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,1.6380801159573066
1783670428,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,1.6620556305698078
1783670438,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,1.6620556305698078
1783670448,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,1.7274892099584194
1783670458,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,1.703849775698043
1783670468,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,1.7074492543182984
1783670478,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,1.676613650706003
1783670488,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,1.6273944021167392
1783670498,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,1.5704025461539985
1783670508,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,1.3463451150181078
1783670518,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,1.1949655400302115
1783670528,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.8036106015951855
1783670538,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.3130860975463323
1783670548,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.2247827235235561
1783670558,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.029003713402592474
1783670568,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.009621734484896767
1783670578,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.011237353814739183
1783670588,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.009227206007288876
1783670598,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.010961380443713609
1783670608,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.011180823315944518
1783670618,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.011038456688941635
1783670628,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.01122688294245239
1783670638,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.011075357314918882
1783670648,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.011387510852040626
1783670658,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.011110683987275374
1783670668,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.011207954407663671
1783670678,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.011448607071789307
1783670688,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.01141920353982272
1783670698,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.011228304724615744
1783670708,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.011493591930217768
1783670718,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.009517524210970827
1783670728,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.011176458584168165
1783670738,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.011813440473857259
1783670748,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.011869799001407827
1783670758,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.011911940204761178
1783670768,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.012221657733634957
1783670778,cpu_utilisation,pod=workload-cloud-6f545f89ff-wbblc,0.009728880893613808
1783670378,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.23026910632299133
1783670388,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.2722597067622574
1783670398,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.3433758082496786
1783670408,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.38281621123312365
1783670418,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.32272750516930865
1783670428,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.32272750516930865
1783670438,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.32086092646876674
1783670448,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.32534364151385425
1783670458,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.32534364151385425
1783670468,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.32732392854075404
1783670478,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.33079252238020007
1783670488,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.326748385794996
1783670498,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.2711348359035191
1783670508,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.2450644598133351
1783670518,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.16072904818113534
1783670528,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.035043834680633115
1783670538,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.035043834680633115
1783670548,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.011235741444866892
1783670558,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.011447114024332742
1783670568,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.01130764266778285
1783670578,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.011158300685602175
1783670588,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.01123045564786627
1783670598,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.011603368436776592
1783670608,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.011469009042954139
1783670618,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.011316609075202447
1783670628,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.009524895166581438
1783670638,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.011330904846240617
1783670648,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.011062830360092432
1783670658,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.011323786893446677
1783670668,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.011301353667908
1783670678,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.011290348951277581
1783670688,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.009448830313163367
1783670698,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.011114416524252664
1783670708,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.008879745667423543
1783670718,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.01107895014229991
1783670728,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.011456188445527557
1783670738,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.009708529579048848
1783670748,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.011466074151352179
1783670758,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.011671650980737129
1783670768,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.01167165098073713
1783670778,cpu_utilisation,pod=workload-cloud-6f545f89ff-xcdxt,0.011528568661630718
1783670148,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027008008282302907
1783670158,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026971441644109407
1783670168,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027303279355507786
1783670178,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026208536487873465
1783670188,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025993324567621316
1783670198,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020777953409657476
1783670208,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026275216756779494
1783670218,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02704969217238165
1783670228,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027094125730006594
1783670238,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02714147530520709
1783670248,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022722827008857926
1783670258,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02660235820710062
1783670268,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027358431860606904
1783670278,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02749743651604587
1783670288,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02712025443053003
1783670298,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027498772303207866
1783670308,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027097217856047053
1783670318,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022399458854159657
1783670328,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026202434213712954
1783670338,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026653211009154826
1783670348,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027235223160415132
1783670358,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027362714047987825
1783670368,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027667488697084994
1783670378,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02791398921988435
1783670388,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023331891201499123
1783670398,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028202479842172248
1783670408,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028118737777363526
1783670418,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028537696360833524
1783670428,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02405680240390998
1783670438,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02875785031650008
1783670448,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02882709100831197
1783670458,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02909718168929735
1783670468,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028305052683352146
1783670478,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02819181772261611
1783670488,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028441603825614496
1783670498,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028011406303910164
1783670508,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02836554096311778
1783670518,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027375237590095188
1783670528,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022694795863970874
1783670538,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02642234711262683
1783670548,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02601470160501533
1783670558,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027162086502103156
1783670568,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026722304362532638
1783670578,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026593410652288266
1783670588,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026731392329424283
1783670598,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022344320364369792
1783670608,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021869985247031768
1783670618,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026502978961060793
1783670628,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027136125069785372
1783670638,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02713748057495207
1783670648,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026735003221004753
1783670658,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026623640925569556
1783670668,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02693857268452664
1783670678,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026196811560969313
1783670688,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026344487529314658
1783670698,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026958048823071738
1783670708,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0269349409254235
1783670718,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0269349409254235
1783670728,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027247318236015197
1783670738,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027191293066183217
1783670748,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026830560785745555
1783670758,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0267741079448069
1783670768,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02234552374562016
1783670778,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026123798677281953
1783670218,mem_mib,pod=workload-cloud-6f545f89ff-756xl,3.6171875
1783670228,mem_mib,pod=workload-cloud-6f545f89ff-756xl,35.47265625
1783670238,mem_mib,pod=workload-cloud-6f545f89ff-756xl,35.47265625
1783670248,mem_mib,pod=workload-cloud-6f545f89ff-756xl,35.40625
1783670258,mem_mib,pod=workload-cloud-6f545f89ff-756xl,35.40625
1783670268,mem_mib,pod=workload-cloud-6f545f89ff-756xl,35.58203125
1783670278,mem_mib,pod=workload-cloud-6f545f89ff-756xl,35.58203125
1783670288,mem_mib,pod=workload-cloud-6f545f89ff-756xl,36.1171875
1783670298,mem_mib,pod=workload-cloud-6f545f89ff-756xl,35.96875
1783670308,mem_mib,pod=workload-cloud-6f545f89ff-756xl,35.9765625
1783670318,mem_mib,pod=workload-cloud-6f545f89ff-756xl,35.9765625
1783670328,mem_mib,pod=workload-cloud-6f545f89ff-756xl,36.10546875
1783670338,mem_mib,pod=workload-cloud-6f545f89ff-756xl,36.1640625
1783670348,mem_mib,pod=workload-cloud-6f545f89ff-756xl,37.4140625
1783670358,mem_mib,pod=workload-cloud-6f545f89ff-756xl,37.4140625
1783670368,mem_mib,pod=workload-cloud-6f545f89ff-756xl,39.25390625
1783670378,mem_mib,pod=workload-cloud-6f545f89ff-756xl,39.25390625
1783670388,mem_mib,pod=workload-cloud-6f545f89ff-756xl,39.109375
1783670398,mem_mib,pod=workload-cloud-6f545f89ff-756xl,38.91796875
1783670408,mem_mib,pod=workload-cloud-6f545f89ff-756xl,38.9375
1783670418,mem_mib,pod=workload-cloud-6f545f89ff-756xl,38.98046875
1783670428,mem_mib,pod=workload-cloud-6f545f89ff-756xl,38.98046875
1783670438,mem_mib,pod=workload-cloud-6f545f89ff-756xl,39.0
1783670448,mem_mib,pod=workload-cloud-6f545f89ff-756xl,39.0
1783670458,mem_mib,pod=workload-cloud-6f545f89ff-756xl,41.41796875
1783670468,mem_mib,pod=workload-cloud-6f545f89ff-756xl,41.41796875
1783670478,mem_mib,pod=workload-cloud-6f545f89ff-756xl,39.23046875
1783670488,mem_mib,pod=workload-cloud-6f545f89ff-756xl,39.2734375
1783670498,mem_mib,pod=workload-cloud-6f545f89ff-756xl,39.2734375
1783670508,mem_mib,pod=workload-cloud-6f545f89ff-756xl,40.39453125
1783670518,mem_mib,pod=workload-cloud-6f545f89ff-756xl,40.39453125
1783670528,mem_mib,pod=workload-cloud-6f545f89ff-756xl,38.21484375
1783670538,mem_mib,pod=workload-cloud-6f545f89ff-756xl,38.1484375
1783670548,mem_mib,pod=workload-cloud-6f545f89ff-756xl,38.1484375
1783670558,mem_mib,pod=workload-cloud-6f545f89ff-756xl,38.36328125
1783670568,mem_mib,pod=workload-cloud-6f545f89ff-756xl,38.421875
1783670578,mem_mib,pod=workload-cloud-6f545f89ff-756xl,38.421875
1783670588,mem_mib,pod=workload-cloud-6f545f89ff-756xl,38.62109375
1783670598,mem_mib,pod=workload-cloud-6f545f89ff-756xl,38.62109375
1783670608,mem_mib,pod=workload-cloud-6f545f89ff-756xl,39.4453125
1783670618,mem_mib,pod=workload-cloud-6f545f89ff-756xl,38.6875
1783670628,mem_mib,pod=workload-cloud-6f545f89ff-756xl,38.4375
1783670638,mem_mib,pod=workload-cloud-6f545f89ff-756xl,38.82421875
1783670648,mem_mib,pod=workload-cloud-6f545f89ff-756xl,38.82421875
1783670658,mem_mib,pod=workload-cloud-6f545f89ff-756xl,38.61328125
