ts,metric,labels,value
1783736830,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.12653047816036034
1783736840,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.12477295420505598
1783736850,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.12467414995640831
1783736860,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.12394990776216817
1783736870,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.09600080025220117
1783736880,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.07870918944455262
1783736890,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.05424423671939707
1783736900,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.024290694149742026
1783736910,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.009062283353206196
1783736920,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.00904680709488224
1783736930,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.009049679782292699
1783736940,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.009049679782292699
1783736950,cpu_utilisation,pod=workload-cloud-6f545f89ff-bnfx2,0.008750163348869655
1783736410,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.06972982313323572
1783736420,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.09744260985846756
1783736430,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.15942081688692245
1783736440,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.24008813399295656
1783736450,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.36036464676513646
1783736460,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.3955877597395503
1783736470,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.5377962975091143
1783736480,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.5725630222841225
1783736490,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.6272642322522113
1783736500,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.6919544390549965
1783736510,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.6714363906884058
1783736520,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.9943613280878802
1783736530,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,1.0752275278157326
1783736540,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,1.4153620784274594
1783736550,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,1.5384888661426446
1783736560,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,1.3640582455255896
1783736570,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,1.9186677892711093
1783736580,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,1.9022479307750186
1783736590,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,1.8931449287724984
1783736600,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,1.876317236382235
1783736610,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,1.8678009269012001
1783736620,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,1.8728495004055428
1783736630,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,1.8788858540023792
1783736640,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,1.884266099335369
1783736650,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,1.2137351250000004
1783736660,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,1.7953961675579333
1783736670,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,1.562154801163918
1783736680,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,1.4271486579490704
1783736690,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,1.2643042443149166
1783736700,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.9287010248453988
1783736710,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.9287010248453988
1783736720,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.7931756896266937
1783736730,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.7952238226070557
1783736740,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.783746503768161
1783736750,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.7776177446337931
1783736760,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.8079425795311531
1783736770,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.8157329743071919
1783736780,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.850678261273394
1783736790,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.8479860452135087
1783736800,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.8469045307905337
1783736810,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.841571206269452
1783736820,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.8377443516930783
1783736830,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.8303290129611174
1783736840,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.7947813404636153
1783736850,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.6634488520462648
1783736860,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.7668837822853537
1783736870,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.7538243243243243
1783736880,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.5303857580328164
1783736890,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.5303857580328164
1783736900,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.28251144813202606
1783736910,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.09414170359885746
1783736920,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.007695117979097251
1783736930,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.009113147531051672
1783736940,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.009206588368620107
1783736950,cpu_utilisation,pod=workload-cloud-6f545f89ff-glv2r,0.009237000547345962
1783736470,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.07426930164104979
1783736480,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.10138198254202843
1783736490,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.13021334531067186
1783736500,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.17375287410249166
1783736510,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.31414098837818377
1783736520,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.33226478098605383
1783736530,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.6284124833563035
1783736540,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.8955271902356069
1783736550,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,1.006812825889295
1783736560,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,1.2207398243877785
1783736570,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,1.238698954470216
1783736580,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,1.238698954470216
1783736590,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,1.2368152495109663
1783736600,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,1.236158091075646
1783736610,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,1.2252451020914275
1783736620,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,1.2379660983580738
1783736630,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,1.2376489115801774
1783736640,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,1.2362380601767096
1783736650,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,1.2383543181772394
1783736660,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,1.21084238966674
1783736670,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.9949541251667368
1783736680,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.8518944998391762
1783736690,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.8518944998391762
1783736700,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.551467277712796
1783736710,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.3104088242703426
1783736720,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.22404207499232212
1783736730,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.2274134493552954
1783736740,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.23103657487091175
1783736750,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.23103657487091175
1783736760,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.23131690614234124
1783736770,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.18996465478271152
1783736780,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.23014593684385617
1783736790,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.2286114297854264
1783736800,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.19089188799605572
1783736810,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.23137859611141134
1783736820,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.23159374157908869
1783736830,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.2316680447780177
1783736840,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.23222257121787276
1783736850,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.22603594281824405
1783736860,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.22319151621044495
1783736870,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.17337446989925337
1783736880,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.17337446989925337
1783736890,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.08079528149897365
1783736900,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.08079528149897365
1783736910,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.012929488759889755
1783736920,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.008791087898655127
1783736930,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.007296121206810526
1783736940,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.008927891837757015
1783736950,cpu_utilisation,pod=workload-cloud-6f545f89ff-ndcqz,0.009116091408421961
1783736550,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.044465520729308504
1783736560,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.04034919111050494
1783736570,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.041383907265670906
1783736580,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.05005454770850728
1783736590,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.0070974360274998005
1783736600,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.00831316172103786
1783736610,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.008242987400169731
1783736620,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.00817882999978516
1783736630,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.007549471609514803
1783736640,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.0077031615942948035
1783736650,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.008596148993575189
1783736660,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.008515037593984967
1783736670,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.00872642194600652
1783736680,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.008329521997814388
1783736690,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.007418645930057384
1783736700,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.008789720202144706
1783736710,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.009011102027900094
1783736720,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.007214613684443378
1783736730,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.009051974867343087
1783736740,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.00940860541942806
1783736750,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.009462503341948134
1783736760,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.009462503341948132
1783736770,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.00998201086690489
1783736780,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.009722279520693083
1783736790,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.008139039155737497
1783736800,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.00955964653902799
1783736810,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.009374630832841114
1783736820,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.009374630832841114
1783736830,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.009203216947822676
1783736840,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.009179830280229992
1783736850,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.009179830280229992
1783736860,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.008413305695825707
1783736870,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.008399365274365278
1783736880,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.008920856136308239
1783736890,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.008728338484493234
1783736900,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.00806539801046061
1783736910,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.009397188438623276
1783736920,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.009147228303263644
1783736930,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.007236448537614396
1783736940,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.009097432024169176
1783736950,cpu_utilisation,pod=workload-cloud-6f545f89ff-v4pzq,0.009105926321409483
1783736500,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,0.0685900819169685
1783736510,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,0.19727669822328933
1783736520,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,0.21341087500000003
1783736530,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,0.5810445615587402
1783736540,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,0.9054770578935787
1783736550,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,1.1092355655710053
1783736560,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,1.390387286162567
1783736570,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,1.4667430489251512
1783736580,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,1.467652048625026
1783736590,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,1.4495398054045538
1783736600,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,1.4380792905899564
1783736610,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,1.445671184815533
1783736620,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,1.4429951714502802
1783736630,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,1.4443569389772963
1783736640,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,1.4612621359223303
1783736650,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,1.4370042690843472
1783736660,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,1.4370042690843472
1783736670,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,1.2670392526164846
1783736680,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,0.9690641117712345
1783736690,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,0.3448985839786745
1783736700,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,0.4217166067722836
1783736710,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,0.09565591225499136
1783736720,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,0.07814347223235776
1783736730,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,0.009455469845721974
1783736740,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,0.009210341301290515
1783736750,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,0.008204987768966953
1783736760,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,0.009937813819618684
1783736770,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,0.0096872076342546
1783736780,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,0.00967494341850682
1783736790,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,0.009507350641226457
1783736800,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,0.007312889013901974
1783736810,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,0.00898904454393488
1783736820,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,0.009461775366113784
1783736830,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,0.0094719916767157
1783736840,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,0.00809247502226603
1783736850,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,0.009417722168093846
1783736860,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,0.009210885445933821
1783736870,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,0.00906558565929679
1783736880,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,0.009179074224220596
1783736890,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,0.00924227388715633
1783736900,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,0.00924227388715633
1783736910,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,0.009513637108969544
1783736920,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,0.009467853931461889
1783736930,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,0.009109660460973647
1783736940,cpu_utilisation,pod=workload-cloud-6f545f89ff-zr6dh,0.009132736506843302
1783736310,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020935719373219135
1783736320,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020769931271477172
1783736330,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020406159769009436
1783736340,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020882845468550956
1783736350,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018110785074890782
1783736360,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021296385140068114
1783736370,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021045422213190237
1783736380,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02114463005110094
1783736390,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02114463005110094
1783736400,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021463666768014537
1783736410,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022271468642116477
1783736420,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02326850048685364
1783736430,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022722572876007784
1783736440,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022779562797636495
1783736450,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022220557209614075
1783736460,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02084061913088628
1783736470,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.016672112614708627
1783736480,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020194886108758036
1783736490,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02039971035481552
1783736500,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01745807212165112
1783736510,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020720005043817425
1783736520,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02053348086384327
1783736530,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020399911962143268
1783736540,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020399911962143268
1783736550,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020767007769566703
1783736560,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02066347146180591
1783736570,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021074788558395157
1783736580,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02122165325530389
1783736590,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.017793116431168744
1783736600,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020854197028690197
1783736610,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02111919726540966
1783736620,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0208487352551562
1783736630,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020772833723654096
1783736640,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020733688880028144
1783736650,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020936789371997215
1783736660,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02085503373941445
1783736670,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02125803978361791
1783736680,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02125803978361791
1783736690,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021365510005246512
1783736700,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021030008110300626
1783736710,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.017110192564938256
1783736720,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020474630196832634
1783736730,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02149644990420332
1783736740,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02187378176602462
1783736750,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022461258203776827
1783736760,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022749165922652952
1783736770,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018861207082216436
1783736780,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021490616004605195
1783736790,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02145755910717999
1783736800,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02130093748527874
1783736810,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021349510820684238
1783736820,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01923877983480167
1783736830,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021721512206321524
1783736840,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021319279279279124
1783736850,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021467847373545013
1783736860,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021047285782453642
1783736870,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021114854866249925
1783736880,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021114854866249925
1783736890,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020918326066436246
1783736900,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021021294382647503
1783736910,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020489397301130783
1783736920,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01986278699513973
1783736930,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.019601538297191128
1783736940,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.019601538297191128
1783736950,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01961174544873855
1783736310,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.65625
1783736320,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.65625
1783736330,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.65625
1783736340,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.6953125
1783736350,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.23046875
1783736360,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.23046875
1783736370,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.04296875
1783736380,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.04296875
1783736390,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.62890625
1783736400,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.62890625
1783736410,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.48046875
1783736420,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.48046875
1783736430,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.28125
1783736440,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.484375
1783736450,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.484375
1783736460,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.74609375
1783736470,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.86328125
1783736480,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.86328125
1783736490,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.93359375
1783736500,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.93359375
1783736510,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.37109375
1783736520,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.37109375
1783736530,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.9140625
1783736540,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.2890625
1783736550,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.2890625
1783736560,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.8359375
1783736570,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.3203125
1783736580,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.3203125
1783736590,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.83203125
1783736600,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.83203125
1783736610,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.84375
1783736620,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.05078125
1783736630,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.05078125
1783736640,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.81640625
1783736650,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.05078125
