ts,metric,labels,value
1783670022,cpu_utilisation,pod=workload-cloud-6f545f89ff-fgpnb,0.009362461069283179
1783670032,cpu_utilisation,pod=workload-cloud-6f545f89ff-fgpnb,0.011156479217604312
1783670042,cpu_utilisation,pod=workload-cloud-6f545f89ff-fgpnb,0.011247991991246842
1783670052,cpu_utilisation,pod=workload-cloud-6f545f89ff-fgpnb,0.01095246107596367
1783670062,cpu_utilisation,pod=workload-cloud-6f545f89ff-fgpnb,0.011456597945300732
1783670072,cpu_utilisation,pod=workload-cloud-6f545f89ff-fgpnb,0.011428626225043637
1783670082,cpu_utilisation,pod=workload-cloud-6f545f89ff-fgpnb,0.011476026443098527
1783670092,cpu_utilisation,pod=workload-cloud-6f545f89ff-fgpnb,0.010384931134630801
1783670102,cpu_utilisation,pod=workload-cloud-6f545f89ff-fgpnb,0.011773533160802362
1783670112,cpu_utilisation,pod=workload-cloud-6f545f89ff-fgpnb,0.011470856656120666
1783669622,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.07495374450601051
1783669632,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.08540087499999999
1783669642,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.07688377193411304
1783669652,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.07203760015270508
1783669662,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.07304009722222223
1783669672,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.03790905149793506
1783669682,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.337780354150601
1783669692,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.35067384894533904
1783669702,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.8797577762255001
1783669712,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,1.140336053538175
1783669722,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,1.4538356696268564
1783669732,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,1.4257237995698102
1783669742,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,1.7441117191671114
1783669752,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,1.7401765424075932
1783669762,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,1.7235872929182596
1783669772,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,1.7085065939514128
1783669782,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,1.722433420042115
1783669792,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,1.722433420042115
1783669802,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,1.7367210192103524
1783669812,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,1.7499125038041825
1783669822,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,1.7499125038041825
1783669832,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,1.3933956714279516
1783669842,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,1.2119207024502592
1783669852,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.7678106636794213
1783669862,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.31213602591708867
1783669872,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.03987926703118085
1783669882,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.03170645147661514
1783669892,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.011295758568486018
1783669902,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.011367132935922212
1783669912,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.0115834328630131
1783669922,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.011717322264318602
1783669932,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.01142209560667918
1783669942,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.011606647238412024
1783669952,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.011366170630941598
1783669962,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.011310990686557243
1783669972,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.009492843770384821
1783669982,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.011575171749329724
1783669992,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.011938068144659864
1783670002,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.01113423723437957
1783670012,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.01069895368518214
1783670022,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.010599201431915324
1783670032,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.010919376706705026
1783670042,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.011544414018031125
1783670052,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.011049679836215482
1783670062,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.011746957515047689
1783670072,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.011653225105591834
1783670082,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.011656903160483057
1783670092,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.012018848864706671
1783670102,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.012026576616086434
1783670112,cpu_utilisation,pod=workload-cloud-6f545f89ff-pfdh2,0.011474675197811653
1783669582,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.11090581227123128
1783669592,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.11675574068116543
1783669602,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.15546283077159445
1783669612,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.17038488714701377
1783669622,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.2031565928629537
1783669632,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.16110393231420053
1783669642,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.16193080121878775
1783669652,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.1617410378917636
1783669662,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.23437187293953377
1783669672,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.4675394804440573
1783669682,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.4675394804440573
1783669692,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.9765667586968526
1783669702,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,1.207680014812314
1783669712,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,1.496031840847704
1783669722,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,1.6636086707620494
1783669732,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,1.4621284663072405
1783669742,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,1.7256827070226155
1783669752,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,1.7224993594670763
1783669762,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,1.4696478889331215
1783669772,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,1.7405659040933696
1783669782,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,1.7343259190468634
1783669792,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,1.753283178098172
1783669802,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,1.758835717073395
1783669812,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,1.7632260770863146
1783669822,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,1.7116636330542405
1783669832,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,1.7053493455235813
1783669842,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,1.2707588023513616
1783669852,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.8513763519134768
1783669862,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.8513763519134768
1783669872,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.46728105464513225
1783669882,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.31972411223431846
1783669892,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.316866901860167
1783669902,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.3124641112021616
1783669912,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.30268131651556923
1783669922,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.30100586653629996
1783669932,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.29658689874520705
1783669942,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.29658689874520705
1783669952,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.29867691115702544
1783669962,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.2979215645578222
1783669972,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.2982765026005576
1783669982,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.2977279223785651
1783669992,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.29641735348599857
1783670002,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.29549437019492875
1783670012,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.2965140877943122
1783670022,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.2842652597039405
1783670032,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.28072660818713435
1783670042,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.20650865998176735
1783670052,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.1735326687936788
1783670062,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.09513208539529996
1783670072,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.03846626475411814
1783670082,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.012268385864375285
1783670092,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.012268385864375285
1783670102,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.012221588836190804
1783670112,cpu_utilisation,pod=workload-cloud-6f545f89ff-prsjj,0.012221588836190804
1783669472,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.012441590422239664
1783669482,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.012745526088824084
1783669492,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.04519624728981152
1783669502,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.1742070225679521
1783669512,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.17420702256795206
1783669522,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.3839618982432136
1783669532,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.5629851687543552
1783669542,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.6384492414391075
1783669552,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.7386455248139989
1783669562,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8905866632403762
1783669572,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.7237030918083415
1783669582,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.0240218470705116
1783669592,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.0829533964518805
1783669602,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1652781797907619
1783669612,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.214749665986923
1783669622,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.269184482405871
1783669632,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3278966629450375
1783669642,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.382983752355554
1783669652,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.432692228618421
1783669662,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4700866856291552
1783669672,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3296457130016972
1783669682,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.72987576823549
1783669692,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.7654082495614383
1783669702,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.7898140019153819
1783669712,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.2542984859555077
1783669722,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.9451690169753015
1783669732,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.4382580529866247
1783669742,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.4598073777032985
1783669752,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.4745993155568433
1783669762,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.4903769395044764
1783669772,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.5059384464538663
1783669782,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.5059384464538663
1783669792,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.5252015126842506
1783669802,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.157544710296681
1783669812,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.5186163484769457
1783669822,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.4707936939659603
1783669832,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.269080800593033
1783669842,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.269080800593033
1783669852,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.9380073523088963
1783669862,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1695936250000045
1783669872,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5911512569685364
1783669882,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4790923722480813
1783669892,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4635024067543438
1783669902,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4635024067543438
1783669912,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4280052053525343
1783669922,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4365207928409434
1783669932,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2108116137122504
1783669942,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.43985680267047
1783669952,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4572341627627599
1783669962,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4527935181236562
1783669972,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.450489483081479
1783669982,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.468703624505512
1783669992,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.468703624505512
1783670002,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4891649010288501
1783670012,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5105728002648888
1783670022,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5052912094360675
1783670032,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4517381900158226
1783670042,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.409108592309919
1783670052,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1322233217879059
1783670062,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9628507499159974
1783670072,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.6338166436946842
1783670082,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.2330772509217945
1783670092,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.012293724512897846
1783670102,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.012293724512897846
1783670112,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.01213073946485995
1783669562,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.06392790887886497
1783669572,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.10597824686431748
1783669582,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.1239807869346633
1783669592,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.14537557107872298
1783669602,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.17728219412056315
1783669612,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.2115441010602301
1783669622,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.22700100628246622
1783669632,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.2893406128647776
1783669642,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.3788969916185364
1783669652,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.3682708355483036
1783669662,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.4506482233185537
1783669672,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.644195427240127
1783669682,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.644195427240127
1783669692,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,1.1713428098573988
1783669702,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,1.7390208024462566
1783669712,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,1.7390208024462566
1783669722,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,1.927306426058149
1783669732,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,1.987149753925475
1783669742,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,1.987149753925475
1783669752,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,1.9589688067489597
1783669762,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,1.6876343835939784
1783669772,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,1.964637332877915
1783669782,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,1.9620413314062597
1783669792,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,1.98278018013981
1783669802,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,1.98278018013981
1783669812,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,1.9959951890924001
1783669822,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,1.941324675951629
1783669832,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,1.8304675693299068
1783669842,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,1.5263715715881347
1783669852,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.9932571752239697
1783669862,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,1.0022041171039053
1783669872,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.7125267956917947
1783669882,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.5957990289212578
1783669892,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.5711201305160959
1783669902,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.5700162026073723
1783669912,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.5733793465902993
1783669922,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.5756166810451083
1783669932,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.5787916541277965
1783669942,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.5757988136134864
1783669952,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.5788835822809161
1783669962,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.5746888152975105
1783669972,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.461084551409097
1783669982,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.5716430356923325
1783669992,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.574274833077637
1783670002,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.5755420370279429
1783670012,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.46811391836091604
1783670022,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.5739342020191976
1783670032,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.5424890630349608
1783670042,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.404241009986943
1783670052,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.3691333118833122
1783670062,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.1406212961192886
1783670072,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.11760318597055099
1783670082,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.0287868392328084
1783670092,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.010956823456421164
1783670102,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.0063973750000005936
1783670112,cpu_utilisation,pod=workload-cloud-6f545f89ff-z7nvb,0.010845770559616778
1783669472,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02637277901309702
1783669482,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025913293099135922
1783669492,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02141093962180053
1783669502,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02617608000999263
1783669512,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02631240845361358
1783669522,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02631240845361358
1783669532,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02649041599907235
1783669542,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026222875367376525
1783669552,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026433980902187206
1783669562,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02621000716604863
1783669572,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026304519295353115
1783669582,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0265887946227434
1783669592,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02635425163134595
1783669602,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02133405952059267
1783669612,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027090250734445945
1783669622,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021890081907683778
1783669632,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02662365196824912
1783669642,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026164833644597225
1783669652,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02549202644887415
1783669662,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02570236412572145
1783669672,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02548656772501308
1783669682,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026035778102651782
1783669692,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026739689825423373
1783669702,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027589402020303706
1783669712,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023179772567953
1783669722,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028274683638355447
1783669732,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027580103337144057
1783669742,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02781123360493012
1783669752,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027941578597262793
1783669762,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02760937499999972
1783669772,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0276428689746675
1783669782,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028117290233310815
1783669792,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022822639256016818
1783669802,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027438651627350426
1783669812,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02727592928220674
1783669822,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02747374621682003
1783669832,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027575464396272148
1783669842,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027633911577603112
1783669852,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02720720720721748
1783669862,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026879969373928354
1783669872,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026250816726532237
1783669882,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026501008156916306
1783669892,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026501008156916306
1783669902,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026312281519474793
1783669912,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02620135067535602
1783669922,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021754253650451572
1783669932,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025624123422135665
1783669942,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025729277725484567
1783669952,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025729277725484567
1783669962,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026538122656388323
1783669972,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021819750247027737
1783669982,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026659041731068957
1783669992,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022355303655078273
1783670002,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026428736073799895
1783670012,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02613129336417008
1783670022,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025958333333318664
1783670032,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025958333333318664
1783670042,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026319471135363773
1783670052,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026391793290169913
1783670062,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022445381892560394
1783670072,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027453256116291343
1783670082,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0271737180263991
1783670092,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02681821666791715
1783670102,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02176298491557004
1783670112,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01618129350417825
1783669632,mem_mib,pod=workload-cloud-6f545f89ff-6q5dl,3.57421875
