ts,metric,labels,value
1783696253,cpu_utilisation,pod=workload-cloud-6f545f89ff-gn55b,0.739089108506555
1783696263,cpu_utilisation,pod=workload-cloud-6f545f89ff-gn55b,0.7331977614299867
1783696273,cpu_utilisation,pod=workload-cloud-6f545f89ff-gn55b,0.6003805039317062
1783696283,cpu_utilisation,pod=workload-cloud-6f545f89ff-gn55b,0.6922792955024598
1783696293,cpu_utilisation,pod=workload-cloud-6f545f89ff-gn55b,0.5121217139963711
1783696303,cpu_utilisation,pod=workload-cloud-6f545f89ff-gn55b,0.42487126368748135
1783696313,cpu_utilisation,pod=workload-cloud-6f545f89ff-gn55b,0.30787879429769777
1783696323,cpu_utilisation,pod=workload-cloud-6f545f89ff-gn55b,0.0452319938702543
1783696333,cpu_utilisation,pod=workload-cloud-6f545f89ff-gn55b,0.0452319938702543
1783696343,cpu_utilisation,pod=workload-cloud-6f545f89ff-gn55b,0.011893889998947435
1783696353,cpu_utilisation,pod=workload-cloud-6f545f89ff-gn55b,0.011397320824499567
1783695933,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,0.24292420321430258
1783695943,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,0.3758174888408672
1783695953,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,0.7680783809029699
1783695963,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,1.0556700303014777
1783695973,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,1.2749855003927864
1783695983,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,1.5442746426680782
1783695993,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,1.5200851282270655
1783696003,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,1.5200851282270655
1783696013,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,1.5350361771058314
1783696023,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,1.5500956025154904
1783696033,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,1.5500956025154904
1783696043,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,1.5331411350656468
1783696053,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,1.5323341313269492
1783696063,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,1.5323341313269492
1783696073,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,1.3935942105821224
1783696083,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,0.9723585717358569
1783696093,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,0.9723585717358569
1783696103,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,0.47777586346684003
1783696113,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,0.08526194461111002
1783696123,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,0.056780077745384266
1783696133,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,0.011512330343367185
1783696143,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,0.011248357762950403
1783696153,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,0.011172507827492151
1783696163,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,0.011384923672715552
1783696173,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,0.011384923672715552
1783696183,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,0.009739741475616726
1783696193,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,0.00902356241139358
1783696203,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,0.011289799724676369
1783696213,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,0.010992923594616224
1783696223,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,0.010895053026523709
1783696233,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,0.010895053026523709
1783696243,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,0.01121016888169322
1783696253,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,0.011210168881693218
1783696263,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,0.011401546534106499
1783696273,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,0.011538234238798207
1783696283,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,0.011285996886755863
1783696293,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,0.011587958956607736
1783696303,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,0.00970419658955892
1783696313,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,0.011172436454600863
1783696323,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,0.011399756493506328
1783696333,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,0.010963637627754987
1783696343,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,0.012307135751107872
1783696353,cpu_utilisation,pod=workload-cloud-6f545f89ff-lpf5f,0.013212049439181587
1783695723,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.013099154496543853
1783695733,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.013208023411785312
1783695743,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.056620901190391315
1783695753,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.12023843450175979
1783695763,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.12578395534532583
1783695773,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.3497855931804199
1783695783,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.5857671147166041
1783695793,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.5857671147166041
1783695803,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.772012456788654
1783695813,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9470731027408008
1783695823,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.992616954013058
1783695833,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.087146614648879
1783695843,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.002908496349901
1783695853,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1598051934929712
1783695863,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.97455746207859
1783695873,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.199253990532156
1783695883,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.247558539655902
1783695893,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.247558539655902
1783695903,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3122030381553258
1783695913,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3890310650887607
1783695923,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3890310650887607
1783695933,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.8160189099934778
1783695943,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.8677679921206307
1783695953,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.3484277747445597
1783695963,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.571448528866811
1783695973,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.340779618761162
1783695983,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.807877596424942
1783695993,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.8188346773413806
1783696003,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.8321741292325617
1783696013,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.364374248601965
1783696023,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.7869264955673954
1783696033,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.772500397693378
1783696043,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.770489213691957
1783696053,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.7479984112123077
1783696063,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.7479984112123077
1783696073,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.1660030609745737
1783696083,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.507064503786044
1783696093,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.400426567921384
1783696103,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.13219483938915
1783696113,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.7252314153537924
1783696123,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.7252314153537924
1783696133,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3957091303630014
1783696143,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4039893411269162
1783696153,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4039893411269166
1783696163,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.403704943531476
1783696173,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4176477206343752
1783696183,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4176477206343747
1783696193,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4004140873527644
1783696203,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.412222991689746
1783696213,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4250597032687997
1783696223,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4203929565674458
1783696233,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4304335200165998
1783696243,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4251160780924672
1783696253,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4124977751409056
1783696263,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4044958707428874
1783696273,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4018696035971352
1783696283,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3836545374608917
1783696293,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3836545374608917
1783696303,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.129424203821654
1783696313,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8610405700346714
1783696323,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.2992544692615053
1783696333,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.2876634273746641
1783696343,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.017536033826241332
1783696353,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.01649153531816351
1783695933,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.16788991926562996
1783695943,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.34960978573129325
1783695953,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.47299725643821205
1783695963,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.6826938603632524
1783695973,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.8587456844863546
1783695983,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.9722263611605032
1783695993,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,1.0147808387111696
1783696003,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.8574735767831694
1783696013,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,1.041160279006975
1783696023,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,1.0287232355273594
1783696033,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,1.0333537059673297
1783696043,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,1.0212160592420498
1783696053,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,1.018507152247709
1783696063,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,1.02634828750603
1783696073,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.9326019452044526
1783696083,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.7497592362193246
1783696093,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.5827137149228768
1783696103,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.3052581490239717
1783696113,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.04523825184535533
1783696123,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.04523825184535533
1783696133,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.01125036414837826
1783696143,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.011190913069827042
1783696153,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.011236439586017784
1783696163,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.011242572729377336
1783696173,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.011193826094224759
1783696183,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.011582916996200083
1783696193,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.01151079724047831
1783696203,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.01160987449302185
1783696213,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.011423882884001969
1783696223,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.011055660709569483
1783696233,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.011055660709569483
1783696243,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.011176046336159304
1783696253,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.009594179770114935
1783696263,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.009600189748829282
1783696273,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.011529881544604612
1783696283,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.009955551498189686
1783696293,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.011522233820459162
1783696303,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.01191980921150698
1783696313,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.012195633376567549
1783696323,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.012195633376567549
1783696333,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.012615308105107234
1783696343,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.012615308105107234
1783696353,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtjqh,0.012439944134078314
1783695893,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,0.07002714601212744
1783695903,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,0.10641030941465561
1783695913,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,0.10674498402006967
1783695923,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,0.31708249417371004
1783695933,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,0.3822038279044517
1783695943,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,0.8368031693466829
1783695953,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,1.0812952264736135
1783695963,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,1.4826957016794762
1783695973,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,1.8251345198197155
1783695983,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,1.6426276699420683
1783695993,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,1.8958273269142594
1783696003,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,1.900785458529286
1783696013,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,1.9294943300816996
1783696023,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,1.898225674641814
1783696033,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,1.8876224976592808
1783696043,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,1.8578346710471596
1783696053,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,1.790469908048097
1783696063,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,1.8205812450714092
1783696073,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,1.7474240502380902
1783696083,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,1.4358095544462506
1783696093,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,1.3079347734368412
1783696103,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,1.082870086667251
1783696113,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,0.8004849403678996
1783696123,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,0.3250957079203418
1783696133,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,0.11044024999999992
1783696143,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,0.1656185567010309
1783696153,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,0.1680159613162737
1783696163,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,0.1680159613162737
1783696173,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,0.16774843647734672
1783696183,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,0.16864328408706375
1783696193,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,0.16759291294134757
1783696203,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,0.16638086625416512
1783696213,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,0.16617945427323094
1783696223,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,0.16660895806861467
1783696233,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,0.16719492868462685
1783696243,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,0.16647797369934791
1783696253,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,0.1681265676045951
1783696263,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,0.14113241558180278
1783696273,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,0.16958478113595202
1783696283,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,0.11340524999999957
1783696293,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,0.10999407972635121
1783696303,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,0.06957145223747599
1783696313,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,0.019272791934685316
1783696323,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,0.016698760194414866
1783696333,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,0.011566352013930508
1783696343,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,0.011371316804607675
1783696353,cpu_utilisation,pod=workload-cloud-6f545f89ff-xsnnw,0.011482617344764542
1783695723,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025732433927722224
1783695733,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026426397343655327
1783695743,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02685597537951766
1783695753,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021931963938301696
1783695763,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02693531994033589
1783695773,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021069751653513078
1783695783,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0263153197375747
1783695793,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0260985932647042
1783695803,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025920354874508927
1783695813,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02635767175931212
1783695823,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026305349017909586
1783695833,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026635902168891498
1783695843,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026791112021292026
1783695853,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026791112021292026
1783695863,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027021906731825328
1783695873,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02611347285808281
1783695883,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026113472858082815
1783695893,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026794045981988878
1783695903,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025975792809315768
1783695913,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022095514448464176
1783695923,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02694058472179104
1783695933,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026512269754582592
1783695943,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0267341583059111
1783695953,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02781427279455879
1783695963,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02822875315769346
1783695973,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02822875315769346
1783695983,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028855777273255476
1783695993,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027935419700880176
1783696003,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028021741150238103
1783696013,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027834142268183294
1783696023,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027473051121917776
1783696033,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027585815449506508
1783696043,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028401072124797335
1783696053,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02779017989670492
1783696063,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02778902503998489
1783696073,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028040779285994348
1783696083,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02805864791013501
1783696093,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0272713780727583
1783696103,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0272713780727583
1783696113,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026293522820424492
1783696123,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026392902949980254
1783696133,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022715376348450635
1783696143,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02685184792971822
1783696153,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026620325466111185
1783696163,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026620325466111185
1783696173,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02688457290516001
1783696183,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026241906938155746
1783696193,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026241906938155746
1783696203,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02640850111857928
1783696213,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025907406282279152
1783696223,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02647157030182282
1783696233,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026947871806385394
1783696243,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027123242800578165
1783696253,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02712324280057817
1783696263,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026626801427533403
1783696273,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02620661780558485
1783696283,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025946999424484397
1783696293,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025917884356804498
1783696303,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025640063931806612
1783696313,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025640063931806612
1783696323,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026036530482295393
1783696333,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021988487458954185
1783696343,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02633614627282665
1783696353,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026785551887098545
1783695823,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,3.8203125
1783695833,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,35.13671875
1783695843,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,35.16015625
1783695853,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,35.16015625
1783695863,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,35.35546875
1783695873,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,35.42578125
1783695883,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,35.42578125
1783695893,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,35.5
1783695903,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,35.58203125
1783695913,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,35.58203125
1783695923,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,36.0703125
1783695933,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,36.0703125
1783695943,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,36.8515625
1783695953,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,36.9765625
1783695963,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,37.25
1783695973,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,37.25
1783695983,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,37.578125
1783695993,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,37.578125
1783696003,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,37.36328125
1783696013,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,37.11328125
1783696023,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,37.11328125
1783696033,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,37.14453125
1783696043,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,37.14453125
1783696053,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,37.171875
1783696063,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,37.43359375
1783696073,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,37.43359375
1783696083,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,37.3125
1783696093,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,36.94140625
1783696103,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,36.6796875
1783696113,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,36.65234375
1783696123,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,36.65234375
1783696133,mem_mib,pod=workload-cloud-6f545f89ff-cbxvc,36.93359375
