ts,metric,labels,value
1783709549,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.042576478279458645
1783709559,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.042576478279458645
1783709569,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04522966228980626
1783709579,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.036406983171515084
1783709589,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04521452059082715
1783709599,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04652837227097279
1783709609,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04587341024822861
1783709619,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03686399990161608
1783709629,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04813289277148672
1783709639,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04901650452543049
1783709649,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04976066746984214
1783709659,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05009360583029128
1783709669,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05044650416647587
1783709679,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05044650416647588
1783709689,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.050040148239667716
1783709699,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.050548392609637186
1783709709,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05118610688391071
1783709719,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05233484063083232
1783709729,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.051559946254338254
1783709739,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.051559946254338254
1783709749,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05081040462424278
1783709759,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04757433456426885
1783709769,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04757433456426885
1783709779,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04764703422609706
1783709789,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.046241961414822244
1783709799,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0472527745411076
1783709809,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.047586160291921455
1783709819,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.039148484215140916
1783709829,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.046912191242487994
1783709839,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04495441453019377
1783709849,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04495441453019377
1783709859,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04617272805432314
1783709869,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04583275938908227
1783709879,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04653728137468353
1783709889,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.045556377079497855
1783709899,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03697382848297063
1783709909,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04329192402896441
1783709919,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.043567339560091074
1783709929,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03627880888678295
1783709939,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04424790945349332
1783709949,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.044408223858121904
1783709959,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.044328006214936544
1783709969,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04389401295957319
1783709979,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.043282447016723374
1783709989,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04331217258442086
1783709999,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04322625806957255
1783710009,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04485357236712385
1783710019,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04595104333871327
1783710029,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03705136008961675
1783710039,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04357026535109963
1783710049,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04228253848638212
1783709529,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,3.19140625
1783709539,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,35.125
1783709549,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,35.125
1783709559,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,35.21875
1783709569,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,35.72265625
1783709579,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,35.56640625
1783709589,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,35.56640625
1783709599,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,38.7265625
1783709609,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,38.7265625
1783709619,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,39.72265625
1783709629,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,39.72265625
1783709639,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,40.078125
1783709649,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,40.328125
1783709659,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,40.328125
1783709669,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,40.24609375
1783709679,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,40.24609375
1783709689,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,40.33984375
1783709699,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,40.453125
1783709709,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,40.453125
1783709719,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,40.52734375
1783709729,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,40.45703125
1783709739,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,40.55859375
1783709749,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,40.55859375
1783709759,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,40.1796875
1783709769,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,39.51953125
1783709779,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,38.9765625
1783709789,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,38.98046875
1783709799,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,38.98046875
1783709809,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,38.73828125
1783709819,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,38.73828125
1783709829,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,38.734375
1783709839,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,38.984375
1783709849,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,38.984375
1783709859,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,38.73828125
1783709869,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,39.73828125
1783709879,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,38.75390625
1783709889,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,38.75390625
1783709899,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,38.99609375
1783709909,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,39.03515625
1783709919,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,39.03515625
1783709929,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,38.76171875
1783709939,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,38.76171875
1783709949,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,38.7578125
1783709959,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,38.7578125
1783709969,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,38.67578125
1783709979,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,38.67578125
1783709989,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,38.67578125
1783709999,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,38.671875
1783710009,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,38.671875
1783710019,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,38.67578125
1783710029,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,38.67578125
1783710039,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,38.67578125
1783710049,mem_mib,pod=workload-cloud-6f545f89ff-9r4rd,38.671875
1783709649,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,3.484375
1783709659,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,3.484375
1783709669,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.12890625
1783709679,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.140625
1783709689,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.17578125
1783709699,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.17578125
1783709709,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.171875
1783709719,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.17578125
1783709729,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.17578125
1783709739,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.203125
1783709749,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.20703125
1783709759,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.20703125
1783709769,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.20703125
1783709779,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.2109375
1783709789,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.21875
1783709799,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.21875
1783709809,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.21875
1783709819,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.21875
1783709829,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.21875
1783709839,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.23046875
1783709849,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.23046875
1783709859,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.7265625
1783709869,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.7265625
1783709879,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.23046875
1783709889,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.2421875
1783709899,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.2421875
1783709909,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.2421875
1783709919,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.2421875
1783709929,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.2421875
1783709939,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.25390625
1783709949,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.25390625
1783709959,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.25390625
1783709969,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.25390625
1783709979,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.2578125
1783709989,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.2578125
1783709999,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.2578125
1783710009,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.2578125
1783710019,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.2578125
1783710029,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.2578125
1783710039,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.2578125
1783710049,mem_mib,pod=workload-cloud-6f545f89ff-d62sg,35.2578125
1783709619,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,3.3359375
1783709629,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,3.3359375
1783709639,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,35.1171875
1783709649,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,35.14453125
1783709659,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,35.14453125
1783709669,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,35.1484375
1783709679,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,35.1484375
1783709689,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,35.15625
1783709699,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,35.15625
1783709709,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,35.18359375
1783709719,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,35.18359375
1783709729,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,35.18359375
1783709739,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,35.18359375
1783709749,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,35.19140625
1783709759,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,35.19140625
1783709769,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,35.19921875
1783709779,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,35.19921875
1783709789,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,35.19921875
1783709799,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,35.19921875
1783709809,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,35.21484375
1783709819,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,35.21484375
1783709829,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,35.21484375
1783709839,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,35.21484375
1783709849,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,35.21484375
1783709859,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,35.22265625
1783709869,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,35.22265625
1783709879,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,35.22265625
1783709889,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,35.22265625
1783709899,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,35.2265625
1783709909,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,35.234375
1783709919,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,35.234375
1783709929,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,35.234375
1783709939,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,35.234375
1783709949,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,35.23828125
1783709959,mem_mib,pod=workload-cloud-6f545f89ff-fvf7s,35.23828125
1783709399,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.75390625
1783709409,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.03515625
1783709419,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.03515625
1783709429,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.81640625
1783709439,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.81640625
1783709449,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.1328125
1783709459,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.1875
1783709469,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.47265625
1783709479,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.47265625
1783709489,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.32421875
1783709499,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.32421875
1783709509,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.67578125
1783709519,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.2109375
1783709529,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.2109375
1783709539,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.5703125
1783709549,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.15234375
1783709559,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.62890625
1783709569,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.62890625
1783709579,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.39453125
1783709589,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.41796875
1783709599,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.41796875
1783709609,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.4375
1783709619,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.4375
1783709629,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.6484375
1783709639,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.828125
1783709649,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.828125
1783709659,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.671875
1783709669,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,43.05078125
1783709679,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,43.05078125
1783709689,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.8828125
1783709699,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,43.140625
1783709709,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,43.140625
1783709719,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.77734375
1783709729,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.77734375
1783709739,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.9375
1783709749,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.8203125
1783709759,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.32421875
1783709769,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.32421875
1783709779,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.93359375
1783709789,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.1484375
1783709799,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.1484375
1783709809,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.6640625
1783709819,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.6640625
1783709829,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.66015625
1783709839,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.66796875
1783709849,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.171875
1783709859,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.171875
1783709869,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.6640625
1783709879,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.66796875
1783709889,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.6953125
1783709899,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.6953125
1783709909,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.6640625
1783709919,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.69921875
1783709929,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.69921875
1783709939,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.72265625
1783709949,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.72265625
1783709959,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,42.421875
1783709969,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.59375
1783709979,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.59375
1783709989,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,41.03515625
1783709999,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.88671875
1783710009,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.88671875
1783710019,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.88671875
1783710029,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.88671875
1783710039,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.88671875
1783710049,mem_mib,pod=workload-cloud-6f545f89ff-r28zz,40.88671875
1783709399,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709409,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709419,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709429,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709439,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709449,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709459,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709469,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709479,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709489,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709499,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709509,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709519,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709529,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709539,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709549,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709559,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709569,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709579,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709589,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709599,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.265625
1783709609,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709619,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709629,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709639,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709649,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709659,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709669,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709679,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709689,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709699,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709709,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709719,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709729,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709739,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709749,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709759,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709769,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709779,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709789,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709799,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709809,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709819,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709829,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709839,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709849,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709859,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709869,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709879,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709889,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709899,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709909,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709919,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709929,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709939,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709949,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709959,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709969,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709979,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709989,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709999,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783710009,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783710019,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783710029,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783710039,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783710049,mem_mib,pod=workload-edge-7b875fd8c6-pxwvc,39.26171875
1783709399,rps,tier=cloud,0.0
1783709409,rps,tier=cloud,0.4200084001680034
1783709419,rps,tier=cloud,4.560316828898834
1783709429,rps,tier=cloud,12.581368150016587
1783709439,rps,tier=cloud,24.16189055751786
1783709449,rps,tier=cloud,38.42348351964567
1783709459,rps,tier=cloud,55.60614148385275
1783709469,rps,tier=cloud,72.12639154657057
1783709479,rps,tier=cloud,87.28617491534345
1783709489,rps,tier=cloud,102.75128364938746
1783709499,rps,tier=cloud,117.19052815754414
1783709509,rps,tier=cloud,129.81173357739948
1783709519,rps,tier=cloud,140.45546531690414
1783709529,rps,tier=cloud,150.93202679981425
1783709539,rps,tier=cloud,157.57266527009443
1783709549,rps,tier=cloud,165.77822281968167
1783709559,rps,tier=cloud,176.95588820716122
1783709569,rps,tier=cloud,194.28755699568092
1783709579,rps,tier=cloud,207.97020013265347
1783709589,rps,tier=cloud,224.32052296534334
1783709599,rps,tier=cloud,264.83341373821276
1783709609,rps,tier=cloud,315.8150255625683
1783709619,rps,tier=cloud,371.8192303327549
1783709629,rps,tier=cloud,423.3683844155868
1783709639,rps,tier=cloud,472.2392314413298
1783709649,rps,tier=cloud,487.6377644463993
1783709659,rps,tier=cloud,486.45436687147696
1783709669,rps,tier=cloud,492.0837446957
1783709679,rps,tier=cloud,492.78624196740594
1783709689,rps,tier=cloud,491.58376144205107
1783709699,rps,tier=cloud,488.2097423935279
1783709709,rps,tier=cloud,496.22163808948335
1783709719,rps,tier=cloud,486.1698822818414
1783709729,rps,tier=cloud,488.5819824727997
1783709739,rps,tier=cloud,490.402707955159
1783709749,rps,tier=cloud,490.5486753185454
1783709759,rps,tier=cloud,474.6499441824081
1783709769,rps,tier=cloud,443.98378224155795
1783709779,rps,tier=cloud,393.46556929917483
1783709789,rps,tier=cloud,344.54476899598114
1783709799,rps,tier=cloud,300.53484253936153
1783709809,rps,tier=cloud,265.0880804248384
1783709819,rps,tier=cloud,250.60466544634107
1783709829,rps,tier=cloud,250.62365889336493
1783709839,rps,tier=cloud,250.33660802354484
