ts,metric,labels,value
1783723579,cpu_utilisation,pod=workload-cloud-6f545f89ff-bjhmv,0.2317122615039283
1783723589,cpu_utilisation,pod=workload-cloud-6f545f89ff-bjhmv,0.2296817666797398
1783723599,cpu_utilisation,pod=workload-cloud-6f545f89ff-bjhmv,0.15646770118087178
1783723609,cpu_utilisation,pod=workload-cloud-6f545f89ff-bjhmv,0.14182820045284233
1783723619,cpu_utilisation,pod=workload-cloud-6f545f89ff-bjhmv,0.08961913378473049
1783723629,cpu_utilisation,pod=workload-cloud-6f545f89ff-bjhmv,0.02644901074869524
1783723639,cpu_utilisation,pod=workload-cloud-6f545f89ff-bjhmv,0.02644901074869524
1783723649,cpu_utilisation,pod=workload-cloud-6f545f89ff-bjhmv,0.009353584079460174
1783723659,cpu_utilisation,pod=workload-cloud-6f545f89ff-bjhmv,0.009495733213564101
1783723669,cpu_utilisation,pod=workload-cloud-6f545f89ff-bjhmv,0.0095503538377787
1783723679,cpu_utilisation,pod=workload-cloud-6f545f89ff-bjhmv,0.009643950915644618
1783723259,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.20889257988559787
1783723269,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.30088264923783026
1783723279,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.39122114532018415
1783723289,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.4843240830977342
1783723299,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.5496478563115346
1783723309,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.548352046587624
1783723319,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.5483117888159591
1783723329,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.5336436073886273
1783723339,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.5392932059318767
1783723349,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.5387843181056629
1783723359,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.5409558241600115
1783723369,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.5492612793210279
1783723379,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.5482548614509142
1783723389,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.5471693833615253
1783723399,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.3739803447550978
1783723409,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.3221085222787774
1783723419,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.07841869273400744
1783723429,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.06197339175716013
1783723439,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.007622360967649567
1783723449,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.009032511671786899
1783723459,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.008995911007263638
1783723469,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.009323669107460892
1783723479,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.008996927927563871
1783723489,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.00736576262979283
1783723499,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.008917366327883236
1783723509,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.008861057293108286
1783723519,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.008473806053331121
1783723529,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.00868485474400903
1783723539,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.0088372215437741
1783723549,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.0088372215437741
1783723559,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.009207048458149633
1783723569,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.007767417135900185
1783723579,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.009118374491077158
1783723589,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.009122197309416791
1783723599,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.008832599728704517
1783723609,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.009098228808964538
1783723619,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.009218346253229995
1783723629,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.009284851291758125
1783723639,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.009395280235988485
1783723649,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.007703585044480609
1783723659,cpu_utilisation,pod=workload-cloud-6f545f89ff-hjm2d,0.00958414380575476
1783723139,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.05435920813501645
1783723149,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.04576762664296285
1783723159,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.04950436477613732
1783723169,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.07201598748246311
1783723179,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.056941750111114006
1783723189,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.0897763722811624
1783723199,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.1366781427036086
1783723209,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.17245705675539932
1783723219,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.2089365718600554
1783723229,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.15621962500000003
1783723239,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.36882299772932703
1783723249,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.79764475081619
1783723259,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,1.0211409281147785
1783723269,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,1.3008221654117318
1783723279,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,1.80397009308774
1783723289,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,1.8919403174067195
1783723299,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,1.6324485229708023
1783723309,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,2.032429501967702
1783723319,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,2.021700845140442
1783723329,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,2.0216018747717404
1783723339,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,2.0216018747717404
1783723349,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,2.0218640908747454
1783723359,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,2.017366104252931
1783723369,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,2.047041153718183
1783723379,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,2.017288431637825
1783723389,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,2.0171822825341157
1783723399,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,1.8332202249262526
1783723409,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,1.5283667892895725
1783723419,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,1.1213504998837478
1783723429,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.6800328041567886
1783723439,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.2834072377010818
1783723449,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.2725338264299813
1783723459,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.23171315845596085
1783723469,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.23171315845596085
1783723479,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.2314206012072927
1783723489,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.2312224340366534
1783723499,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.23136007489264715
1783723509,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.19311475388957777
1783723519,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.2283452602686023
1783723529,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.2293087276404339
1783723539,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.2293427310510307
1783723549,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.2303884930915361
1783723559,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.2312583461203494
1783723569,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.2312583461203494
1783723579,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.23090919091909265
1783723589,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.22994298516272826
1783723599,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.22198200617698413
1783723609,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.15754145469252184
1783723619,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.09122419896356665
1783723629,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.07098759420780681
1783723639,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.010861541787633582
1783723649,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.0100328502415464
1783723659,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.00912955838954547
1783723669,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.009024386982913472
1783723679,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9njx,0.009024386982913472
1783723289,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.043285781844716875
1783723299,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.07416464932866317
1783723309,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.053011908665105384
1783723319,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.047333301870748294
1783723329,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.04485341324001167
1783723339,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.008733660527722436
1783723349,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.008845900036661372
1783723359,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.008605703599812997
1783723369,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.00759948849874649
1783723379,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.008990090735434567
1783723389,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.00888915158905951
1783723399,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.008552693384439059
1783723409,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.008778004574182919
1783723419,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.008572590483936568
1783723429,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.008883842388306673
1783723439,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.008718463056723583
1783723449,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.009292449162098064
1783723459,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.009315335743907163
1783723469,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.009315335743907163
1783723479,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.009230056272757373
1783723489,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.006215874999999996
1783723499,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.009171556237588007
1783723509,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.009160232967628336
1783723519,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.007774390774836978
1783723529,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.007723380993479095
1783723539,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.009071260806556389
1783723549,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.009087505518763797
1783723559,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.0092015239214977
1783723569,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.009370782550920824
1783723579,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.008914844577337568
1783723589,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.008980480764274303
1783723599,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.00892213193576305
1783723609,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.008790664133147136
1783723619,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.008790664133147136
1783723629,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.009543838731756864
1783723639,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.009579493665803365
1783723649,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.009840070139371774
1783723659,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.009911601961401778
1783723669,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.007989403148338176
1783723679,cpu_utilisation,pod=workload-cloud-6f545f89ff-kbc9w,0.009349278435640965
1783723259,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.12865620871936637
1783723269,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.3268469801629716
1783723279,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.4250095552988771
1783723289,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.5882931834906635
1783723299,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.739098670702403
1783723309,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.8019282193695515
1783723319,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.681255183341576
1783723329,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.811287599188042
1783723339,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.8130421420013543
1783723349,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.8226921692978906
1783723359,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.8327351308822593
1783723369,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.813736385360332
1783723379,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.785540854587353
1783723389,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.6607718107437414
1783723399,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.42537222326366103
1783723409,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.3222785524158718
1783723419,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.20183003476865474
1783723429,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.02576576746644502
1783723439,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.00930851855157805
1783723449,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.009185309620568897
1783723459,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.009177628811039869
1783723469,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.0074867244736816375
1783723479,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.009194172494172571
1783723489,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.009047841278958278
1783723499,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.009105956608946902
1783723509,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.009124467334187513
1783723519,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.009030055168186222
1783723529,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.008904195578779457
1783723539,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.009041899822573978
1783723549,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.008836448502884009
1783723559,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.00881070482246948
1783723569,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.00881070482246948
1783723579,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.008601303227761948
1783723589,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.007072629518573791
1783723599,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.009117660112733557
1783723609,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.009284891650250253
1783723619,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.009571333903967716
1783723629,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.009534573905688104
1783723639,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.0091039952323104
1783723649,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.0091039952323104
1783723659,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.009264980058055594
1783723669,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.009346613921069804
1783723679,cpu_utilisation,pod=workload-cloud-6f545f89ff-lffvf,0.009390892850355631
1783723039,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021960121316447315
1783723049,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021850869316790738
1783723059,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02194723355297571
1783723069,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021760514701972482
1783723079,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021347126907712705
1783723089,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.016752525980714913
1783723099,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021356291680332037
1783723109,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021914773497132268
1783723119,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021914773497132268
1783723129,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02231737511576477
1783723139,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02189429289303686
1783723149,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02167805162395042
1783723159,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021338123871399908
1783723169,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01772891371667631
1783723179,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021484676194555873
1783723189,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021845221632765636
1783723199,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021576179357558973
1783723209,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02172918172064205
1783723219,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01788040411334215
1783723229,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02116003287542586
1783723239,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021550916272109328
1783723249,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021882292788926987
1783723259,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02168979235396891
1783723269,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021681958618106994
1783723279,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02222796704204738
1783723289,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018981757688615042
1783723299,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021726163962244083
1783723309,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022689729025048642
1783723319,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022316590051201495
1783723329,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0217068896997724
1783723339,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02184905660377326
1783723349,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02209957480677772
1783723359,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021524593580658606
1783723369,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021668774688174814
1783723379,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021660833793823515
1783723389,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021287677775419497
1783723399,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021794347542882186
1783723409,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021498365318901508
1783723419,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02149564351506123
1783723429,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02169791503720725
1783723439,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01822300292734263
1783723449,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02142099113077766
1783723459,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02171018623638223
1783723469,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02286711294687367
1783723479,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022479982765430378
1783723489,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022549790859204215
1783723499,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022864455659697525
1783723509,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018197713767119764
1783723519,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021782221976686538
1783723529,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021950057701279422
1783723539,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021506836442230712
1783723549,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021920211373211693
1783723559,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018061462608337953
1783723569,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02129021423601952
1783723579,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021184975481522674
1783723589,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021690789108856034
1783723599,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02143105466671409
1783723609,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02176989029715622
1783723619,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02151573564920958
1783723629,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021614906832298192
1783723639,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021050484148055718
1783723649,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021019940820790065
1783723659,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021333146346199462
1783723669,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02133314634619946
1783723679,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021160628280485212
1783723039,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.85546875
1783723049,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,38.10546875
1783723059,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,38.10546875
1783723069,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.8984375
1783723079,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.95703125
1783723089,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.95703125
1783723099,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,37.98828125
1783723109,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,38.53125
1783723119,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,38.828125
1783723129,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,38.828125
1783723139,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,38.6953125
1783723149,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,38.6953125
1783723159,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,38.8203125
1783723169,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,38.8203125
1783723179,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,38.6171875
1783723189,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,38.953125
1783723199,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,39.16015625
1783723209,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,39.16015625
1783723219,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,38.7734375
1783723229,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,38.7734375
1783723239,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,39.12890625
1783723249,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.08984375
1783723259,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.08984375
1783723269,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.4921875
1783723279,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.34375
1783723289,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.34375
1783723299,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.609375
1783723309,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.390625
1783723319,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.42578125
1783723329,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.42578125
1783723339,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.94140625
1783723349,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.734375
1783723359,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.734375
1783723369,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.54296875
1783723379,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.54296875
1783723389,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.96875
1783723399,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.96875
1783723409,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,39.96875
1783723419,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.55859375
1783723429,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,39.55859375
1783723439,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,39.55859375
1783723449,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.81640625
1783723459,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,39.8125
1783723469,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,39.80859375
1783723479,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,39.80859375
1783723489,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,39.55859375
1783723499,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,39.8125
1783723509,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,39.8125
1783723519,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,39.55859375
1783723529,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,39.79296875
1783723539,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,39.79296875
