ts,metric,labels,value
1783733957,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.1755721800320464
1783733967,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.1789027600118132
1783733977,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9973170291737022
1783733987,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.2208987302749374
1783733997,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.2403103771953612
1783734007,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.2470562214914578
1783734017,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.277446686976387
1783734027,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.251670902560434
1783734037,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.2357829566345824
1783734047,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.2157584533500376
1783734057,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.2157584533500376
1783734067,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.202005795471231
1783734077,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.97684339873957
1783734087,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.1940253201887403
1783734097,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.079019212444873
1783734107,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.7777379302994752
1783734117,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.7777379302994752
1783734127,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.3001509846312934
1783734137,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.2573561242447517
1783734147,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.046285646681221586
1783734157,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.009835898241210526
1783734167,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.009654593664507414
1783733627,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.04080173007820756
1783733637,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.07017184210526314
1783733647,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.04638753257133468
1783733657,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.04647649797526588
1783733667,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.07219638152732813
1783733677,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.05222010561597262
1783733687,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.11564663601289572
1783733697,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.15133140797022793
1783733707,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.1644245283213742
1783733717,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.2672145521944728
1783733727,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.24149469976006646
1783733737,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.6159316579206296
1783733747,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,1.0966408914028964
1783733757,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,1.582231923279624
1783733767,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,1.6485307150050355
1783733777,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,2.059562150031109
1783733787,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,2.0561300919842314
1783733797,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,2.1154513539390662
1783733807,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,2.109020656330867
1783733817,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,1.748017033807745
1783733827,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,2.0866159515770395
1783733837,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,2.0809388735861223
1783733847,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,2.068773946360153
1783733857,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,2.1224484833805337
1783733867,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,2.140834345737622
1783733877,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,2.0517296421817366
1783733887,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,2.0593671876941424
1783733897,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,1.4957343999587773
1783733907,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,1.2149084048563994
1783733917,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.9830715176105393
1783733927,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.514278282276982
1783733937,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.33189072729436925
1783733947,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.3312905701551604
1783733957,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.3320583603695904
1783733967,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.33124814882437636
1783733977,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.33124814882437636
1783733987,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.33118317724390783
1783733997,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.33164245967174916
1783734007,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.3307134759082708
1783734017,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.32989687186145106
1783734027,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.27492989230742304
1783734037,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.3307135236062946
1783734047,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.33062411162702615
1783734057,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.3315122449488016
1783734067,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.3307677750265292
1783734077,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.32318225502284764
1783734087,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.3191214896214887
1783734097,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.21554618627826777
1783734107,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.1739911032669387
1783734117,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.10903488817891452
1783734127,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.014873152390009067
1783734137,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.009603559318177475
1783734147,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.009603559318177475
1783734157,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8kmx,0.007682579772949436
1783733607,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.06306107323952025
1783733617,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.08492163482387094
1783733627,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.10987465776810139
1783733637,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.15600607351338788
1783733647,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.16862878383443358
1783733657,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.20394325858570292
1783733667,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.26855023636869235
1783733677,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.2984369014452377
1783733687,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.29843690144523766
1783733697,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.32740133516591396
1783733707,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.3259341313405198
1783733717,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.3259341313405198
1783733727,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.434900294111512
1783733737,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.48519193713494313
1783733747,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.7234768860418622
1783733757,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,1.163098420027109
1783733767,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,1.4522443864108003
1783733777,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,1.4522443864108003
1783733787,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,1.5870688560283046
1783733797,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,1.5982757924312931
1783733807,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,1.5971900866567956
1783733817,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,1.6136158544453527
1783733827,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,1.6133882195762232
1783733837,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,1.6133882195762232
1783733847,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,1.595537408017344
1783733857,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,1.582551460028722
1783733867,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,1.5908582869420842
1783733877,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,1.5938307469752762
1783733887,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,1.3608687698186843
1783733897,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,1.1517668958782599
1783733907,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.6685880581586101
1783733917,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.6685880581586101
1783733927,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.37971901210571896
1783733937,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.37971901210571896
1783733947,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.3297953699875978
1783733957,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.32976792103887725
1783733967,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.26124333251045984
1783733977,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.3273831721649005
1783733987,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.22423637500000024
1783733997,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.32792728237791935
1783734007,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.3283879206730764
1783734017,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.3306589021216974
1783734027,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.3299131135445786
1783734037,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.28880711697083183
1783734047,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.32976253489468105
1783734057,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.3296773690078037
1783734067,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.3293374032162007
1783734077,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.3297301613132903
1783734087,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.32639523662472025
1783734097,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.3247391540270284
1783734107,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.22519757575757507
1783734117,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.17984846454280815
1783734127,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.09267712717291897
1783734137,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.024624841692753467
1783734147,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.00970508853926698
1783734157,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.009923639721550801
1783734167,cpu_utilisation,pod=workload-cloud-6f545f89ff-phx9t,0.00996088611369327
1783733777,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.0544863844475585
1783733787,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.04413448176646813
1783733797,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.044213583451608106
1783733807,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.04265908016144274
1783733817,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.009017903160179027
1783733827,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.00861452870446071
1783733837,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.008741220507212858
1783733847,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.007141448037074526
1783733857,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.008457037301871053
1783733867,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.008991513437057994
1783733877,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.0077135196605374835
1783733887,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.008580226067263939
1783733897,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.008788729728024232
1783733907,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.008788729728024232
1783733917,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.008540956781210888
1783733927,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.008661515453639084
1783733937,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.008661515453639084
1783733947,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.008468951412989598
1783733957,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.00852619401751778
1783733967,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.00877313272434175
1783733977,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.008662485078221536
1783733987,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.00747188335312921
1783733997,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.00876394190782879
1783734007,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.008498021907658533
1783734017,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.008543977778168458
1783734027,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.008582685085836905
1783734037,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.008763198163733731
1783734047,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.008588518446153567
1783734057,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.008628070662869579
1783734067,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.00859607114933543
1783734077,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.008617670104402711
1783734087,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.008617670104402711
1783734097,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.009117418118675533
1783734107,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.009263655837200997
1783734117,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.0092997842870118
1783734127,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.009580491557847452
1783734137,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.007569251915828023
1783734147,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.009418859902488612
1783734157,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.009359392219851347
1783734167,cpu_utilisation,pod=workload-cloud-6f545f89ff-rqx5x,0.009359392219851347
1783733747,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.08303492093075976
1783733757,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.12223807118621828
1783733767,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.16123487193678032
1783733777,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.1998134869287103
1783733787,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.22856580176660438
1783733797,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.22856580176660438
1783733807,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.22813573279052551
1783733817,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.2277775186567164
1783733827,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.22616096299243937
1783733837,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.2260854197349043
1783733847,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.22741887282277296
1783733857,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.227720156744653
1783733867,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.22899006438721137
1783733877,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.17528409396816275
1783733887,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.15063193973830993
1783733897,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.10674579445985379
1783733907,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.045152123761704445
1783733917,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.0071421617485319285
1783733927,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.008810416401914675
1783733937,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.007578191779226741
1783733947,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.00877593449931408
1783733957,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.007369524017215203
1783733967,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.008697688626412795
1783733977,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.008663044904026983
1783733987,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.008879079396005855
1783733997,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.009174105905184379
1783734007,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.009429109336957132
1783734017,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.009099074839876129
1783734027,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.007776664381322218
1783734037,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.008986902847116288
1783734047,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.008955498527890448
1783734057,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.009231227119854673
1783734067,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.009030120726799672
1783734077,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.009117122759683991
1783734087,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.0076902423971114495
1783734097,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.009177558627848905
1783734107,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.00974514921139227
1783734117,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.00974514921139227
1783734127,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.009734405559485649
1783734137,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.009680412603319711
1783734147,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.009680412603319711
1783734157,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.009658783193570959
1783734167,cpu_utilisation,pod=workload-cloud-6f545f89ff-wg4dj,0.009946452617404516
1783733527,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020265888627781406
1783733537,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020265888627781406
1783733547,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020672871659122943
1783733557,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020814343305748592
1783733567,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02117712209817462
1783733577,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02117712209817462
1783733587,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020908211341073926
1783733597,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020908211341073926
1783733607,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021217124704492548
1783733617,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02143459915611895
1783733627,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021649703384902092
1783733637,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02101176561503819
1783733647,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02044958388614162
1783733657,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02069202972659624
1783733667,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021116626429908265
1783733677,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021078252318066485
1783733687,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021661823052235213
1783733697,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021858211266983233
1783733707,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021596178897091388
1783733717,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021274093806488707
1783733727,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021378593609135535
1783733737,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018439344434534245
1783733747,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021541919372101113
1783733757,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021786230470989786
1783733767,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018226374738444698
1783733777,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020408977093572974
1783733787,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020710866286314
1783733797,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020780398123494522
1783733807,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020780398123494522
1783733817,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021670675218243413
1783733827,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021670675218243413
1783733837,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021936594165336217
1783733847,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01834470596667635
1783733857,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0214788135593213
1783733867,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021232825380963796
1783733877,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02095923091458752
1783733887,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.017837004149344464
1783733897,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02124799879927972
1783733907,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021387726259717195
1783733917,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021392496653522195
1783733927,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021308660385458353
1783733937,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02109179197995076
1783733947,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02109179197995076
1783733957,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02114298450908169
1783733967,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02105732282216864
1783733977,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02100304762752161
1783733987,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021003047627521615
1783733997,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02097234591582855
1783734007,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02097234591582855
1783734017,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020938128261311997
1783734027,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021132092663038112
1783734037,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02120302641831826
1783734047,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021000238108320798
1783734057,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02129434458080559
1783734067,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02140950425344704
1783734077,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021422687018009517
1783734087,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02136481912625034
1783734097,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021735860492024528
1783734107,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022451718494271387
1783734117,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022074011840330133
1783734127,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02211113401589496
1783734137,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02211113401589496
1783734147,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021502405820913114
1783734157,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02130763830625129
1783734167,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021288608029001576
1783733667,mem_mib,pod=workload-cloud-6f545f89ff-6hdnt,3.1796875
1783733677,mem_mib,pod=workload-cloud-6f545f89ff-6hdnt,3.1796875
1783733687,mem_mib,pod=workload-cloud-6f545f89ff-6hdnt,35.15234375
1783733697,mem_mib,pod=workload-cloud-6f545f89ff-6hdnt,35.23828125
1783733707,mem_mib,pod=workload-cloud-6f545f89ff-6hdnt,35.23828125
1783733717,mem_mib,pod=workload-cloud-6f545f89ff-6hdnt,35.29296875
1783733727,mem_mib,pod=workload-cloud-6f545f89ff-6hdnt,35.89453125
1783733737,mem_mib,pod=workload-cloud-6f545f89ff-6hdnt,35.89453125
1783733747,mem_mib,pod=workload-cloud-6f545f89ff-6hdnt,37.57421875
1783733757,mem_mib,pod=workload-cloud-6f545f89ff-6hdnt,37.7890625
1783733767,mem_mib,pod=workload-cloud-6f545f89ff-6hdnt,37.7890625
1783733777,mem_mib,pod=workload-cloud-6f545f89ff-6hdnt,37.40625
1783733787,mem_mib,pod=workload-cloud-6f545f89ff-6hdnt,37.68359375
1783733797,mem_mib,pod=workload-cloud-6f545f89ff-6hdnt,38.98046875
1783733807,mem_mib,pod=workload-cloud-6f545f89ff-6hdnt,38.98046875
1783733817,mem_mib,pod=workload-cloud-6f545f89ff-6hdnt,37.74609375
1783733827,mem_mib,pod=workload-cloud-6f545f89ff-6hdnt,37.74609375
1783733837,mem_mib,pod=workload-cloud-6f545f89ff-6hdnt,37.5078125
1783733847,mem_mib,pod=workload-cloud-6f545f89ff-6hdnt,38.015625
1783733857,mem_mib,pod=workload-cloud-6f545f89ff-6hdnt,38.0234375
