ts,metric,labels,value
1783735327,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.1084444782563334
1783735337,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.12671059125456496
1783735347,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.12826232968720033
1783735357,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.12804901129021778
1783735367,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.12804901129021778
1783735377,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.1293127406456714
1783735387,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.1276990267032698
1783735397,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.12523421898476583
1783735407,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.12405812238879349
1783735417,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.1272242651058547
1783735427,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.1272242651058547
1783735437,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.13056089399854146
1783735447,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.1333167453767044
1783735457,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.10703463597628876
1783735467,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.13342360041088908
1783735477,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.11514675406043662
1783735487,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.09037604995579092
1783735497,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.059623144734133195
1783735507,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.037035270984392084
1783735517,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.010360435310518586
1783735527,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.010100357110154222
1783735537,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.010129259834987282
1783735547,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.010372976623602611
1783735557,cpu_utilisation,pod=workload-cloud-6f545f89ff-4n5hx,0.0071662499999991525
1783735057,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.08424848233159118
1783735067,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.11710876009027991
1783735077,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.1550817221704033
1783735087,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.19295405931492848
1783735097,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.2229796900053447
1783735107,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.3235596550071872
1783735117,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.37679987322807423
1783735127,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.780558128207137
1783735137,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,1.124298965834399
1783735147,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,1.4766000676843938
1783735157,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,1.4824429887864992
1783735167,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,1.591927100397847
1783735177,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,1.5833148351351836
1783735187,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,1.592094729975304
1783735197,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,1.558466898153471
1783735207,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,1.5519291319628326
1783735217,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,1.556454822204698
1783735227,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,1.5569961361236435
1783735237,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,1.5458726309995012
1783735247,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,1.54058925576823
1783735257,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,1.489299329228711
1783735267,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,1.3341765437891435
1783735277,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,1.269980685527748
1783735287,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,1.0226910451943476
1783735297,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.65917547404414
1783735307,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.4167942431761786
1783735317,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.27816749987246786
1783735327,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.24330217114868383
1783735337,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.23953951232451073
1783735347,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.1939138331150536
1783735357,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.23292420157383684
1783735367,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.2318842977232062
1783735377,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.19453353446744073
1783735387,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.23276728658037013
1783735397,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.18900292337669522
1783735407,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.22885657072351828
1783735417,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.23175072321379878
1783735427,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.2327134354437989
1783735437,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.23513651434604688
1783735447,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.23942220806302136
1783735457,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.23752005871825224
1783735467,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.19430248626232238
1783735477,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.1613013483850729
1783735487,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.11838919295656211
1783735497,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.05143265878845059
1783735507,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.05143265878845059
1783735517,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.009124599768376932
1783735527,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.009014342175661716
1783735537,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.009159979202930081
1783735547,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.010038506925035712
1783735557,cpu_utilisation,pod=workload-cloud-6f545f89ff-67qmp,0.01045364771286401
1783735027,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.05420141760551882
1783735037,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.05000458333333333
1783735047,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.10298299098853793
1783735057,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.14890778830754323
1783735067,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.1797543828184564
1783735077,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.1994323254279392
1783735087,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.2320217587397972
1783735097,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.2320217587397972
1783735107,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.3091924009222947
1783735117,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.3471754651025003
1783735127,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.5383524763590829
1783735137,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.8119704645677365
1783735147,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.8932192477787033
1783735157,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,1.122818189384324
1783735167,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,1.1359603819585533
1783735177,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,1.1359603819585533
1783735187,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,1.1481159227771875
1783735197,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.7242067500000002
1783735207,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,1.1077684055809056
1783735217,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,1.1129110918836786
1783735227,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,1.1064139763555756
1783735237,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,1.1031274099597994
1783735247,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,1.0996257547941872
1783735257,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,1.0996257547941872
1783735267,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,1.0373055631492623
1783735277,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.7554562780269056
1783735287,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.7554562780269056
1783735297,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.48204882102420277
1783735307,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.28089598573105695
1783735317,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.2808959857310569
1783735327,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.23170458527014118
1783735337,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.2289130434782607
1783735347,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.2289130434782607
1783735357,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.23070750700861803
1783735367,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.23313775836351958
1783735377,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.231370757636691
1783735387,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.23219173698682116
1783735397,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.2269403238316857
1783735407,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.22606699368494224
1783735417,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.18966955974106198
1783735427,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.23058728130528783
1783735437,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.2040313531107288
1783735447,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.2353066195175632
1783735457,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.23827479844995772
1783735467,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.22265214323513888
1783735477,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.22265214323513888
1783735487,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.14721848375735405
1783735497,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.09874908178256603
1783735507,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.009535921645232303
1783735517,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.009372091157117334
1783735527,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.009365022854124714
1783735537,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.00967281551592718
1783735547,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.008573002531503
1783735557,cpu_utilisation,pod=workload-cloud-6f545f89ff-6rtr2,0.009870738315647058
1783734907,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.01046258806739765
1783734917,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.010600939318968583
1783734927,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.0406052687430179
1783734937,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.11964199967985828
1783734947,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.14399240329987384
1783734957,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.29179154436897015
1783734967,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.4341918374302673
1783734977,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.4341918374302673
1783734987,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.6010225357538801
1783734997,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.6534620132523864
1783735007,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.776457137479979
1783735017,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.861930790540056
1783735027,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9375553417918332
1783735037,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9638072487321225
1783735047,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.7975983942597556
1783735057,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0358938655527132
1783735067,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0336473392353132
1783735077,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0584469968892078
1783735087,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0979117926019621
1783735097,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.1576617635238318
1783735107,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.1576617635238318
1783735117,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.3166714840118123
1783735127,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.1184829412974402
1783735137,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.7217015247928937
1783735147,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.994586770126899
1783735157,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.1060384207521357
1783735167,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.1082114981535063
1783735177,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.095886348151942
1783735187,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.106931161368387
1783735197,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.0807587149692255
1783735207,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.0484102601974397
1783735217,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.033083201584787
1783735227,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.0552711097176415
1783735237,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.0249464698698247
1783735247,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,2.055603998509853
1783735257,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.7103253368823748
1783735267,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.9926334378265709
1783735277,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.9601756282875489
1783735287,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.5952625630782198
1783735297,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.5201624541251235
1783735307,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.252666171882825
1783735317,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.2286846475460773
1783735327,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9650342637380479
1783735337,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.1782586323076325
1783735347,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.1729509825169664
1783735357,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.1761936454907698
1783735367,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.183860215053766
1783735377,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.185399486233699
1783735387,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.185399486233699
1783735397,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.1770516765038537
1783735407,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.1750568072198724
1783735417,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0231599764298756
1783735427,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.1960993265597724
1783735437,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.2514985872137245
1783735447,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.2514985872137245
1783735457,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.2453745205534823
1783735467,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.2375794633915396
1783735477,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.091613933496493
1783735487,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.8702932667580952
1783735497,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.39491871892106967
1783735507,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.37862701452205005
1783735517,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.09249639142433454
1783735527,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.09249639142433454
1783735537,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.009243792094008572
1783735547,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.009602703658554366
1783735557,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.009795693393077764
1783735087,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.09206586742496199
1783735097,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.10123065486678355
1783735107,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.21928864092983455
1783735117,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.4051194438897163
1783735127,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.48289809318034016
1783735137,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.8111866721046936
1783735147,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,1.0097901832881617
1783735157,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,1.2601244280656714
1783735167,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,1.3793722331185205
1783735177,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,1.4289363559560688
1783735187,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,1.422319365040749
1783735197,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,1.4130791218147536
1783735207,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,1.3967391593256377
1783735217,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,1.384272364740194
1783735227,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,1.3756939742721732
1783735237,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,1.3783865126443957
1783735247,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,1.147788047636662
1783735257,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,1.3452349000986397
1783735267,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,1.1293232130204194
1783735277,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.9659724428000488
1783735287,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.8321052988976666
1783735297,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.48397091224451516
1783735307,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.20161573868617114
1783735317,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.21026476167908517
1783735327,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.24245746858287293
1783735337,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.23860121407053436
1783735347,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.23860121407053436
1783735357,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.2403829236739978
1783735367,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.24498278719877578
1783735377,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.24057468902917314
1783735387,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.24286313428104597
1783735397,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.23189549658974132
1783735407,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.23003228100891812
1783735417,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.22504239790254385
1783735427,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.22954462800754008
1783735437,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.19366020426745473
1783735447,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.23396146576166293
1783735457,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.2250337461118609
1783735467,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.21760416666666602
1783735477,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.15140119796466162
1783735487,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.0752799731661813
1783735497,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.0752799731661813
1783735507,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.009253215485693505
1783735517,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.009308128664910414
1783735527,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.009308128664910414
1783735537,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.009806125283578155
1783735547,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.010411520659968608
1783735557,cpu_utilisation,pod=workload-cloud-6f545f89ff-m5w99,0.010304919106808426
1783734907,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021316119632523636
1783734917,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021316119632523636
1783734927,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021878963857262356
1783734937,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02152113168005642
1783734947,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02152113168005642
1783734957,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021735154882080755
1783734967,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.017470785159393053
1783734977,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0213718319638932
1783734987,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01759766823469508
1783734997,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022466471627611413
1783735007,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021989774828675326
1783735017,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02131815633060469
1783735027,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021318156330604684
1783735037,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02051470588235374
1783735047,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020681577255270128
1783735057,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020713867378147458
1783735067,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020921345929306
1783735077,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020668751085634287
1783735087,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021016260909507485
1783735097,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020944005046338286
1783735107,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021291150512008434
1783735117,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0216725303468485
1783735127,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02214673454124399
1783735137,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0214139549367198
1783735147,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022326194610586447
1783735157,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021712610365977467
1783735167,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02139077748485248
1783735177,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02246646742379002
1783735187,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02246646742379002
1783735197,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0212444127745029
1783735207,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02191907170484972
1783735217,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021608721272834926
1783735227,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021238574137600805
1783735237,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.017844718513753827
1783735247,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021483708631865807
1783735257,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02187397602828352
1783735267,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02208649192499167
1783735277,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022577722163491503
1783735287,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023291717613745815
1783735297,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023291717613745815
1783735307,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02278442482849053
1783735317,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022256631414702507
1783735327,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.017826843390362432
1783735337,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021220894607843314
1783735347,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02159139391722975
1783735357,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021591393917229754
1783735367,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021898128347690657
1783735377,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018593049160298743
1783735387,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02199096188067801
1783735397,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021450889567322617
1783735407,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020683636683372537
1783735417,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020683636683372537
1783735427,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022367484220412587
1783735437,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022367484220412587
1783735447,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023113163038350402
1783735457,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023404259693269768
1783735467,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018729062027490653
