ts,metric,labels,value
1783702448,cpu_utilisation,pod=workload-cloud-6f545f89ff-hmwbm,0.020213686534215278
1783702458,cpu_utilisation,pod=workload-cloud-6f545f89ff-hmwbm,0.022086665353554757
1783702468,cpu_utilisation,pod=workload-cloud-6f545f89ff-hmwbm,0.019587561231630416
1783702478,cpu_utilisation,pod=workload-cloud-6f545f89ff-hmwbm,0.0197655241935494
1783702488,cpu_utilisation,pod=workload-cloud-6f545f89ff-hmwbm,0.019756693958840665
1783702498,cpu_utilisation,pod=workload-cloud-6f545f89ff-hmwbm,0.016676904548013505
1783701958,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.10245503195986873
1783701968,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.13187089226627682
1783701978,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.16137985571927949
1783701988,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.19603981833519443
1783701998,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.22019713343191902
1783702008,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.25867879679190103
1783702018,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.27523650035653313
1783702028,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.36613788059824487
1783702038,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.39701453104709306
1783702048,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.3952937179267109
1783702058,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.6024522075055186
1783702068,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,1.023607046258409
1783702078,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,1.023607046258409
1783702088,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,1.6092989797311792
1783702098,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,2.2170966743828933
1783702108,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,2.3107181915919033
1783702118,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,2.467950837851158
1783702128,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,2.061181724473479
1783702138,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,2.4909027734038753
1783702148,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,2.482385894156994
1783702158,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,2.4252757139683556
1783702168,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,2.3947580593475615
1783702178,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,2.3947580593475615
1783702188,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,2.4141870061115656
1783702198,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,2.431113337386691
1783702208,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,2.5110234215885945
1783702218,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,2.0868278649015606
1783702228,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,2.439985524112288
1783702238,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,1.838591292347247
1783702248,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,1.5435430599153812
1783702258,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,1.2808030218818838
1783702268,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.5528800733776658
1783702278,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.5528800733776658
1783702288,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.5156628914057299
1783702298,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.5700251075206322
1783702308,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.549981695947448
1783702318,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.5624123852798263
1783702328,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.531289283905357
1783702338,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.5056077665841673
1783702348,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.4610165830389485
1783702358,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.44989734842935863
1783702368,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.4502115578613643
1783702378,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.47191061948539564
1783702388,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.4780189934300738
1783702398,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.40666970160662635
1783702408,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.5057490165224229
1783702418,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.35156466666666747
1783702428,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.4885131016466116
1783702438,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.38162262537993963
1783702448,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.3601573004450332
1783702458,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.20471002674668962
1783702468,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.01377050000000146
1783702478,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.020007846556234127
1783702488,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.021351129185775496
1783702498,cpu_utilisation,pod=workload-cloud-6f545f89ff-k6gxs,0.019690504542647768
1783702088,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.08874208380271945
1783702098,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.12895903901834063
1783702108,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.09643652290733462
1783702118,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.11828353309514379
1783702128,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.08870669701036742
1783702138,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.013737258583690981
1783702148,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.013384012582434247
1783702158,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.013667624415220828
1783702168,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.013537535014005588
1783702178,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.013337128052131575
1783702188,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.013243104987048037
1783702198,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.012890744533034104
1783702208,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.015612213560122856
1783702218,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.01966578097894114
1783702228,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.019465766235634775
1783702238,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.021580588851390678
1783702248,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.019166246851385384
1783702258,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.010152124999999982
1783702268,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.014296381594567621
1783702278,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.012703862172557413
1783702288,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.012509245232578868
1783702298,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.012509245232578868
1783702308,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.013161834573223032
1783702318,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.011134802366991907
1783702328,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.012660608710134053
1783702338,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.011839655548288638
1783702348,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.010931392483793009
1783702358,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.010931392483793009
1783702368,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.011519369190989769
1783702378,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.011489501653078531
1783702388,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.011547480553844745
1783702398,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.011830005455537373
1783702408,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.012559938041575023
1783702418,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.012559938041575023
1783702428,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.017672272736687304
1783702438,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.01911009383823285
1783702448,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.01911009383823285
1783702458,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.02158749734212203
1783702468,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.015767184654766838
1783702478,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.016185693233706926
1783702488,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.01939087157076961
1783702498,cpu_utilisation,pod=workload-cloud-6f545f89ff-lzxtk,0.01703768827948607
1783701858,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.014617006415612036
1783701868,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.0315251317205066
1783701878,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.03630638922549591
1783701888,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.1600811675641813
1783701898,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.22668110180317003
1783701908,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.34411004137492407
1783701918,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.5551174535319717
1783701928,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.6242644555171553
1783701938,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8014867954276648
1783701948,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8785952694559921
1783701958,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9679215348911513
1783701968,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8326189788081837
1783701978,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2803463114285059
1783701988,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3882944375212625
1783701998,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4964815732731684
1783702008,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5175725779935345
1783702018,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5377971154267303
1783702028,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3363392858178473
1783702038,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5991802670623325
1783702048,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6395883824403994
1783702058,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.8222835108467252
1783702068,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.905295482493821
1783702078,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.2827751825710485
1783702088,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.2827751825710485
1783702098,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.550613927381169
1783702108,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.7423373213865947
1783702118,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.8416357425993537
1783702128,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.8416357425993537
1783702138,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.8803049731415697
1783702148,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.8803049731415697
1783702158,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.844549958711776
1783702168,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.8476026493976683
1783702178,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.841728705309119
1783702188,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.841728705309119
1783702198,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.9963141765957007
1783702208,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.9963141765957007
1783702218,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.0401687959977024
1783702228,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.1161307662236313
1783702238,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.7899904413150853
1783702248,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.529040550399245
1783702258,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.0865467112083804
1783702268,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.0865467112083804
1783702278,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6752469204927
1783702288,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6752469204927
1783702298,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.8349810981098127
1783702308,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.8107682910534497
1783702318,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.9436055428088366
1783702328,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.8164978791092241
1783702338,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6183809236437137
1783702348,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.588025989179992
1783702358,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.550649762843066
1783702368,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3707399725520042
1783702378,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6578972594907984
1783702388,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.7135516417262142
1783702398,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6720582763286689
1783702408,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4533416608750043
1783702418,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.9273946286819568
1783702428,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.9975067727492948
1783702438,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.073709489294326
1783702448,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6095374815952528
1783702458,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.7759863694518471
1783702468,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.6047565681913394
1783702478,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.03263930229171088
1783702488,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.03263930229171088
1783702498,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.021688658928318564
1783701988,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.09900061416401836
1783701998,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.0677393226885017
1783702008,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.08574458982881794
1783702018,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.08106945101681087
1783702028,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.045166578338793596
1783702038,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.1368330722604372
1783702048,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.19525191030940747
1783702058,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.44380612830638083
1783702068,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.4580763444904099
1783702078,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.9562175626956141
1783702088,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,1.5025478085481632
1783702098,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,1.769795086734015
1783702108,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,2.228360787306265
1783702118,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,2.339984800999128
1783702128,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,2.339984800999128
1783702138,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,2.3652121437686087
1783702148,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,2.3781768374550647
1783702158,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,2.3365881583614114
1783702168,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,2.3365881583614114
1783702178,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,2.29544928679419
1783702188,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,2.29544928679419
1783702198,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,2.4048612431834506
1783702208,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,2.475728328865059
1783702218,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,2.4144973544973536
1783702228,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,2.4144973544973536
1783702238,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,1.554525563557099
1783702248,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,1.1301420526334787
1783702258,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.6721236845524238
1783702268,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.5962485157919731
1783702278,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.2792966705200921
1783702288,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.3498341321771653
1783702298,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.38689880304678975
1783702308,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.39832892998679076
1783702318,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.3742779494537037
1783702328,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.3595586075366632
1783702338,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.3595586075366632
1783702348,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.3133447645176039
1783702358,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.2588462035592177
1783702368,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.318220758833003
1783702378,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.32481045267020364
1783702388,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.2866075811049672
1783702398,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.3293618774301053
1783702408,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.33205848228853235
1783702418,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.32749877023522067
1783702428,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.23235529563496457
1783702438,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.09666517428760135
1783702448,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.100769395215598
1783702458,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.020402807370510194
1783702468,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.01966692256259117
1783702478,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.016786756383640144
1783702488,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.019646443943431076
1783702498,cpu_utilisation,pod=workload-cloud-6f545f89ff-rsp7g,0.019467265069109407
1783701858,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028754200003714186
1783701868,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028871490781059325
1783701878,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02904347826083396
1783701888,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027845169155739216
1783701898,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026815620455623117
1783701908,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027123717535006666
1783701918,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026871415706899895
1783701928,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026871415706899895
1783701938,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027294618834094255
1783701948,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0270457536342573
1783701958,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02840297194249216
1783701968,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028808223926560954
1783701978,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028996651785716053
1783701988,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028996651785716053
1783701998,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02778040887205492
1783702008,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028035872493545777
1783702018,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02792201337427973
1783702028,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.029036924485861263
1783702038,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.029403030219682748
1783702048,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.029007171375039206
1783702058,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.029882357738475022
1783702068,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025160293734715615
1783702078,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.029753777023794354
1783702088,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.031708588891522976
1783702098,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.031708588891522976
1783702108,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.031022942154810332
1783702118,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03231947437359071
1783702128,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03231947437359071
1783702138,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03201405967242041
1783702148,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.032724268809975046
1783702158,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.032724268809975046
1783702168,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0319437732439577
1783702178,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03172712860201324
1783702188,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.031202101944283078
1783702198,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03422956071715796
1783702208,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03825866816001196
1783702218,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03825866816001196
1783702228,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04667913638305875
1783702238,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04667913638305875
1783702248,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.042468174390246166
1783702258,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03880299625464598
1783702268,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023751840624033557
1783702278,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02880737487333176
1783702288,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.031697670699815765
1783702298,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03246094225540741
1783702308,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03202189848751992
1783702318,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03355787571525005
1783702328,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02931171687714821
1783702338,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02864479315266738
1783702348,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026710211190914417
1783702358,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026486072728007383
1783702368,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026541453894083158
1783702378,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027335944635721556
1783702388,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0276318649702602
1783702398,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02828439403490068
1783702408,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02927089841308559
1783702418,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023928199862200156
1783702428,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03795509470594945
1783702438,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04312408199752522
1783702448,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.042811728843039236
1783702458,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04525890475442269
1783702468,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0422385705086733
1783702478,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04231341778280641
1783702488,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.042354993725353514
1783702498,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04187940259441643
1783702028,mem_mib,pod=workload-cloud-6f545f89ff-6wmx8,3.515625
1783702038,mem_mib,pod=workload-cloud-6f545f89ff-6wmx8,35.13671875
1783702048,mem_mib,pod=workload-cloud-6f545f89ff-6wmx8,35.6796875
1783702058,mem_mib,pod=workload-cloud-6f545f89ff-6wmx8,35.6796875
1783702068,mem_mib,pod=workload-cloud-6f545f89ff-6wmx8,36.640625
1783702078,mem_mib,pod=workload-cloud-6f545f89ff-6wmx8,38.3515625
1783702088,mem_mib,pod=workload-cloud-6f545f89ff-6wmx8,38.3515625
1783702098,mem_mib,pod=workload-cloud-6f545f89ff-6wmx8,37.84375
1783702108,mem_mib,pod=workload-cloud-6f545f89ff-6wmx8,37.8515625
1783702118,mem_mib,pod=workload-cloud-6f545f89ff-6wmx8,39.125
1783702128,mem_mib,pod=workload-cloud-6f545f89ff-6wmx8,39.125
1783702138,mem_mib,pod=workload-cloud-6f545f89ff-6wmx8,37.90625
1783702148,mem_mib,pod=workload-cloud-6f545f89ff-6wmx8,37.90625
1783702158,mem_mib,pod=workload-cloud-6f545f89ff-6wmx8,37.9140625
1783702168,mem_mib,pod=workload-cloud-6f545f89ff-6wmx8,38.9296875
1783702178,mem_mib,pod=workload-cloud-6f545f89ff-6wmx8,38.9296875
1783702188,mem_mib,pod=workload-cloud-6f545f89ff-6wmx8,38.2109375
