ts,metric,labels,value
1783664186,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.1347299005930197
1783664196,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.1809072220081503
1783664206,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.24248111768895736
1783664216,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.29637902855035814
1783664226,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.34924872427570985
1783664236,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.2724016164399676
1783664246,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.3274207577942185
1783664256,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.3252199436269614
1783664266,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.3256858481946465
1783664276,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.3239912769725191
1783664286,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.3239888066780497
1783664296,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.32227681468434227
1783664306,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.29660463906995743
1783664316,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.285815285664037
1783664326,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.14902213499432573
1783664336,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.13337772325809605
1783664346,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.0679525521878109
1783664356,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.01073521101290707
1783664366,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.010674153588432309
1783664376,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.010674153588432309
1783664386,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.010817564885351882
1783664396,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.010787223699636804
1783664406,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.0108428903681129
1783664416,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.010984226947076473
1783664426,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.010783439109088954
1783664436,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.010746109746109877
1783664446,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.010646235450125415
1783664456,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.010766963714833926
1783664466,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.010847094995087049
1783664476,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.01101686139658463
1783664486,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.011121997712542934
1783664496,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.011166671252097835
1783664506,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.010938585028934092
1783664516,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.010735480449067568
1783664526,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.011073732544019419
1783664536,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.011067942755633485
1783664546,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.011387858142222576
1783664556,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.011274843783457455
1783664566,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.011038522880628133
1783664576,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.012056799810733146
1783664586,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.012219922512234997
1783664596,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.010638473039496655
1783664606,cpu_utilisation,pod=workload-cloud-6f545f89ff-7ltl6,0.00998482424965367
1783664066,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.06332931680362285
1783664076,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.07111106398259942
1783664086,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.09442613855646308
1783664096,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.1224745041855176
1783664106,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.14858651809558893
1783664116,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.11276534043670094
1783664126,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.15944550004634353
1783664136,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.20523306020313037
1783664146,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.2574898857463945
1783664156,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.40075560423788026
1783664166,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.5139874756470916
1783664176,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8565221958258891
1783664186,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8365337444961897
1783664196,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6573234981863223
1783664206,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.1174845348069944
1783664216,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.314867434986415
1783664226,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.3557934254916484
1783664236,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.999730353420261
1783664246,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.430844190506316
1783664256,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.450374586852736
1783664266,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.4522749582959067
1783664276,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.433415393607158
1783664286,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.412100008443093
1783664296,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.412100008443093
1783664306,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.355792703685785
1783664316,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.333205176243877
1783664326,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.0284521322575984
1783664336,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.8473186409550042
1783664346,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9448003251151441
1783664356,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9448003251151441
1783664366,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.47160806129946486
1783664376,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.4608340463635463
1783664386,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.43627356394795375
1783664396,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.4345684750213633
1783664406,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.369800647857976
1783664416,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.4318377374972715
1783664426,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.43484463276836205
1783664436,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.43503610520783376
1783664446,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.43503610520783376
1783664456,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.43921254722239406
1783664466,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.44084508431121217
1783664476,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.4386817753217991
1783664486,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.43775458031529635
1783664496,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.4320637845942403
1783664506,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.4346064349907693
1783664516,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.42258964394496396
1783664526,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.42258964394496396
1783664536,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.2893139410628403
1783664546,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.206724341203835
1783664556,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.138739174679653
1783664566,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.03258320177497055
1783664576,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.009577768497951894
1783664586,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.011281899402735019
1783664596,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.011386132579174996
1783664606,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.009571404443076876
1783664216,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.06342424669715446
1783664226,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.0638384272464963
1783664236,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.08459756437208023
1783664246,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.07370269211784125
1783664256,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.07285281918466541
1783664266,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.010426953866865396
1783664276,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.00852524371882627
1783664286,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.010526040519709306
1783664296,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.010799680561580623
1783664306,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.011250440968955788
1783664316,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.011165999414119714
1783664326,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.011055056333530999
1783664336,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.011055056333530999
1783664346,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.01102683351880236
1783664356,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.01084061286744316
1783664366,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.010840612867443162
1783664376,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.010813393221723143
1783664386,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.010680458928353466
1783664396,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.008935182935636107
1783664406,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.010216866412046176
1783664416,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.010495977845180002
1783664426,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.010373755638126656
1783664436,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.010393690960755717
1783664446,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.010964896923009587
1783664456,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.00953959738422988
1783664466,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.010840897054257915
1783664476,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.010704101438496564
1783664486,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.010578346985052512
1783664496,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.010663756619165415
1783664506,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.010354940363242058
1783664516,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.010405992509363282
1783664526,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.010514777761600697
1783664536,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.010224887556221897
1783664546,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.010582308814336321
1783664556,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.010648467846353045
1783664566,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.009099115774708679
1783664576,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.01103024137612133
1783664586,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.011997340009388194
1783664596,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.011700632658255472
1783664606,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxchl,0.011949996596864588
1783664126,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,0.06929768537003775
1783664136,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,0.0645015867154979
1783664146,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,0.08558608079170668
1783664156,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,0.08182225258899677
1783664166,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,0.08099911499460624
1783664176,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,0.4744510742513636
1783664186,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,0.4985578125
1783664196,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,1.420410819579288
1783664206,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,1.870455821261965
1783664216,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,2.2880852683185275
1783664226,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,2.2928381379550595
1783664236,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,2.3285349823002868
1783664246,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,2.3447434838318104
1783664256,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,2.3467555784107677
1783664266,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,2.336398482267306
1783664276,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,2.3518173552177557
1783664286,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,2.3518173552177557
1783664296,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,2.3189863679940133
1783664306,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,2.350234910620399
1783664316,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,2.350234910620399
1783664326,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,1.9145212892013588
1783664336,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,1.7553634281244768
1783664346,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,1.2080428607843854
1783664356,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,0.6708395959918996
1783664366,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,0.17263156415158065
1783664376,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,0.17263156415158065
1783664386,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,0.15978004322356903
1783664396,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,0.15981589807663185
1783664406,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,0.15974529909830587
1783664416,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,0.15906719881195366
1783664426,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,0.15877745220755413
1783664436,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,0.1596884563238416
1783664446,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,0.16131424520069737
1783664456,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,0.13551194608586742
1783664466,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,0.1633713822491955
1783664476,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,0.16288013781298755
1783664486,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,0.16288013781298755
1783664496,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,0.16098909504569886
1783664506,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,0.15993410311971173
1783664516,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,0.1538310342155221
1783664526,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,0.15083612610053845
1783664536,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,0.07948489531696659
1783664546,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,0.06567903137453712
1783664556,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,0.010962087182530366
1783664566,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,0.010980409271651717
1783664576,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,0.011142357755924011
1783664586,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,0.01222568991280337
1783664596,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,0.01277666144617582
1783664606,cpu_utilisation,pod=workload-cloud-6f545f89ff-zk56d,0.012706102992889606
1783663966,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02706584776047239
1783663976,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026388404714470393
1783663986,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02297993732885324
1783663996,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026765553066286942
1783664006,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02625025159343187
1783664016,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0261984805479694
1783664026,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02638591730979475
1783664036,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02642207482723471
1783664046,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026668301710099224
1783664056,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026668301710099224
1783664066,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02755874950010856
1783664076,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022409910217010956
1783664086,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02307630800862363
1783664096,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026774766770350747
1783664106,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026112612512019576
1783664116,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026112612512019576
1783664126,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026745643669976234
1783664136,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022946098932030066
1783664146,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026608606346902777
1783664156,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021946195352164237
1783664166,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027238777908318294
1783664176,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02696702804574381
1783664186,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023005218430513726
1783664196,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02753818166436082
1783664206,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02717087605807101
1783664216,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02717087605807101
1783664226,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027564443555665757
1783664236,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02748159942321384
1783664246,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02808857075434366
1783664256,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02838669873472299
1783664266,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02871602068947769
1783664276,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028716020689477685
1783664286,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027820758608948063
1783664296,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027864513466079845
1783664306,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027708659507361875
1783664316,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02759162524220096
1783664326,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027653271007841734
1783664336,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027653271007841734
1783664346,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0275739350450349
1783664356,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027425842903693935
1783664366,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02668292390416763
1783664376,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027266993980960268
1783664386,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022317207151886363
1783664396,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026803921568606278
1783664406,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023083328356718915
1783664416,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027226673806183068
1783664426,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02657671838692125
1783664436,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026634749754162575
1783664446,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02670048232151795
1783664456,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027239410754906913
1783664466,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026867424082455373
1783664476,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022760319726192246
1783664486,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026924588598281618
1783664496,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02682386363638107
1783664506,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026598370363384357
1783664516,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02707921538227291
1783664526,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018114249999996446
1783664536,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026602730748216147
1783664546,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026438236298443763
1783664556,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025774789178382652
1783664566,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026299040976469814
1783664576,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026177482737988828
1783664586,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026177482737988828
1783664596,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026315025741922727
1783664606,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02638735357669854
1783663966,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,36.8828125
1783663976,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,37.125
1783663986,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,37.125
1783663996,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,37.3828125
1783664006,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,37.47265625
1783664016,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,37.23046875
1783664026,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,37.23046875
1783664036,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,37.66796875
1783664046,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,37.68359375
1783664056,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,38.625
1783664066,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,38.625
1783664076,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,38.3671875
1783664086,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,37.45703125
1783664096,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,37.45703125
1783664106,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,37.59765625
1783664116,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,38.1640625
1783664126,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,38.1640625
1783664136,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,38.26953125
1783664146,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,37.78515625
1783664156,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,37.78515625
1783664166,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,40.01953125
1783664176,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,40.171875
1783664186,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,40.171875
1783664196,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,40.375
1783664206,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,40.375
1783664216,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,40.40234375
1783664226,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,40.58203125
1783664236,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,40.58203125
1783664246,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,40.65625
1783664256,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,40.625
1783664266,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,40.625
1783664276,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,40.68359375
1783664286,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,40.69140625
1783664296,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,40.69140625
1783664306,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,40.68359375
1783664316,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,40.68359375
1783664326,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,40.64453125
1783664336,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,40.83984375
1783664346,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,39.6484375
1783664356,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,40.7109375
1783664366,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,40.7109375
1783664376,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,39.9453125
1783664386,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,40.9921875
1783664396,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,40.9921875
1783664406,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,39.953125
1783664416,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,39.734375
1783664426,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,39.734375
1783664436,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,40.2265625
1783664446,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,40.76171875
1783664456,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,40.0
1783664466,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,40.0
1783664476,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,40.7421875
1783664486,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,40.76953125
1783664496,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,40.76953125
1783664506,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,40.2578125
1783664516,mem_mib,pod=workload-cloud-6f545f89ff-2rjt9,41.27734375
