ts,metric,labels,value
1783666154,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,0.10387772619966551
1783666164,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,0.1268571316112338
1783666174,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,0.15088261974789915
1783666184,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,0.18058099101709651
1783666194,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,0.33505166488381094
1783666204,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,0.7690546658814787
1783666214,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,0.8241618819273561
1783666224,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,1.3877319632579455
1783666234,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,1.835983115930155
1783666244,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,1.6247794382053156
1783666254,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,2.123189315549648
1783666264,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,2.125911037259539
1783666274,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,2.125911037259539
1783666284,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,2.1110161556279694
1783666294,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,2.092524457914559
1783666304,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,2.092524457914559
1783666314,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,2.111376433901324
1783666324,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,2.1487523939177176
1783666334,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,2.1487523939177176
1783666344,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,2.099956418918918
1783666354,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,1.8686976592977895
1783666364,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,1.560074179963683
1783666374,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,1.0433529808016162
1783666384,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,0.577591363190027
1783666394,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,0.5090673678395701
1783666404,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,0.2842475903396983
1783666414,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,0.16243294982665932
1783666424,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,0.1623270000482226
1783666434,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,0.1630046580373547
1783666444,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,0.13969272689900566
1783666454,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,0.16341994041432947
1783666464,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,0.16317619843707581
1783666474,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,0.162697218990638
1783666484,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,0.1633073015752218
1783666494,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,0.162883972019464
1783666504,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,0.13327656731436147
1783666514,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,0.16346323145408004
1783666524,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,0.16253918685751795
1783666534,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,0.1620238049566495
1783666544,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,0.16207955346936867
1783666554,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,0.14999921422477655
1783666564,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,0.08458861425749345
1783666574,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,0.07956889379075485
1783666584,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,0.05783822300850049
1783666594,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,0.010913914281776642
1783666604,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,0.010913914281776642
1783666614,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,0.011606607519040506
1783666624,cpu_utilisation,pod=workload-cloud-6f545f89ff-gbbqh,0.011848088954314547
1783665994,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.013108816372366019
1783666004,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.017313817745138592
1783666014,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.07737535588201996
1783666024,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.07737535588201996
1783666034,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.2113157120336318
1783666044,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.4444951980144624
1783666054,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.4444951980144624
1783666064,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.6104914460768465
1783666074,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.587998589898133
1783666084,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8213817492699362
1783666094,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9489736277009791
1783666104,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9963809880239511
1783666114,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.0156458974411973
1783666124,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.0639997880906924
1783666134,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.0639997880906922
1783666144,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1032439808357128
1783666154,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.123192523529674
1783666164,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.123192523529674
1783666174,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1155769585041282
1783666184,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1290211879538175
1783666194,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1290211879538175
1783666204,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3257825755195467
1783666214,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.7927245016556663
1783666224,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.966726485041064
1783666234,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.246129435399097
1783666244,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.5629805778101478
1783666254,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.5728103263777413
1783666264,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.6219521473620966
1783666274,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.6131660108476007
1783666284,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.6024728108697546
1783666294,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.603596996617478
1783666304,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.629973983613552
1783666314,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.6449901408016676
1783666324,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.6639867342314516
1783666334,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.6424647553205913
1783666344,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.6424647553205913
1783666354,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.471856114603535
1783666364,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.9256870665932857
1783666374,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.9256870665932857
1783666384,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4713462964679593
1783666394,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2676620681044992
1783666404,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2441378366221527
1783666414,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.984815654562638
1783666424,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2181999526925822
1783666434,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2389151483794703
1783666444,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2575872259022296
1783666454,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2385477764423007
1783666464,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2257028651525324
1783666474,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2236431237330192
1783666484,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1839107121813242
1783666494,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1798284191237705
1783666504,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.200865849815563
1783666514,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2066724661373163
1783666524,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1999511583051705
1783666534,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2056313190920172
1783666544,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1848361137483547
1783666554,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1597950299125648
1783666564,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1460696445850882
1783666574,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9439677641241101
1783666584,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.6505087333960886
1783666594,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.3581693873863036
1783666604,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.1824661345553358
1783666614,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.010893837012873742
1783666624,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.01273432385788494
1783666094,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,0.14030643728041142
1783666104,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,0.21542886925653235
1783666114,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,0.2697835249252657
1783666124,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,0.3619190069022583
1783666134,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,0.4770700684691889
1783666144,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,0.5743615262880253
1783666154,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,0.6547293281493772
1783666164,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,0.8127772631021704
1783666174,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,0.8694879388047586
1783666184,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,0.9156707457378935
1783666194,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,1.0628196831064496
1783666204,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,0.7732611250000001
1783666214,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,1.5068787858907913
1783666224,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,1.8567634584330441
1783666234,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,2.077990650471472
1783666244,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,2.0972576723125944
1783666254,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,2.211332956622102
1783666264,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,2.1976892353812123
1783666274,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,1.925781738076735
1783666284,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,2.211778050742439
1783666294,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,2.2333201119509405
1783666304,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,2.2225545821003334
1783666314,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,2.2605525852375195
1783666324,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,1.5742622500000003
1783666334,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,2.2737529414304527
1783666344,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,2.201158746927687
1783666354,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,1.7942377082221632
1783666364,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,1.946893850204422
1783666374,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,1.4539944356120817
1783666384,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,1.4539944356120817
1783666394,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,1.2042787116110278
1783666404,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,1.0285375100170546
1783666414,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,1.0285375100170546
1783666424,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,1.038839725447374
1783666434,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,0.6818822499999994
1783666444,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,1.0426745182012838
1783666454,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,1.0309139477417288
1783666464,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,1.0078579102874037
1783666474,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,1.0136286421633973
1783666484,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,0.8822195434944741
1783666494,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,1.0037265575051502
1783666504,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,0.9991679639210652
1783666514,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,1.0020002956830267
1783666524,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,0.992536696193807
1783666534,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,0.9968214523073367
1783666544,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,0.9963857977134816
1783666554,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,0.9996066202926366
1783666564,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,0.7694026789783424
1783666574,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,0.6663218063118285
1783666584,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,0.44765779532641176
1783666594,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,0.12694974589395114
1783666604,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,0.009902405451548503
1783666614,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,0.011614097609515322
1783666624,cpu_utilisation,pod=workload-cloud-6f545f89ff-wrcbd,0.011305459814273323
1783666204,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.17920421698798863
1783666214,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.2738742881378624
1783666224,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.45746857165921506
1783666234,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.5752616665424739
1783666244,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.7412412308238001
1783666254,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.8722784406594408
1783666264,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.7476316295280163
1783666274,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.8753643021900936
1783666284,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.8659863828532101
1783666294,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.8715531082007434
1783666304,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.8711337789036813
1783666314,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.8764073510275231
1783666324,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.8922710717441434
1783666334,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.874118643773244
1783666344,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.8697104598990465
1783666354,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.6569160276994997
1783666364,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.2804520649964097
1783666374,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.33986637110509954
1783666384,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.10315544435294849
1783666394,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.010829927846242239
1783666404,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.010763574904189834
1783666414,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.009091319346774793
1783666424,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.010710260590978122
1783666434,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.010663052096950388
1783666444,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.010909873525348241
1783666454,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.010909873525348241
1783666464,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.010912794341481026
1783666474,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.010912794341481026
1783666484,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.010875418455156185
1783666494,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.01093399579741154
1783666504,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.011023015991630318
1783666514,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.0108853516885352
1783666524,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.010947801917063606
1783666534,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.010947801917063604
1783666544,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.010646448354167065
1783666554,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.010690206548526834
1783666564,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.010679424555328478
1783666574,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.011106488116884198
1783666584,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.010113712627302585
1783666594,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.01181730902697461
1783666604,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.01222992708399008
1783666614,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.01222992708399008
1783666624,cpu_utilisation,pod=workload-cloud-6f545f89ff-xslh2,0.01189551120637654
1783665994,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026686693921806563
1783666004,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0270099852070882
1783666014,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02305676320628442
1783666024,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026911106423838718
1783666034,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026308384780005124
1783666044,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02668353082146944
1783666054,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02638559598027955
1783666064,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02645720215259462
1783666074,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026570900925459398
1783666084,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026570900925459398
1783666094,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026046468592571682
1783666104,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021549474667511358
1783666114,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02111334819813478
1783666124,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025590696554376832
1783666134,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025489479242851137
1783666144,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025461774605178223
1783666154,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025346796455026674
1783666164,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026288209606971286
1783666174,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026722021516554586
1783666184,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027408812283827706
1783666194,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027237749546303036
1783666204,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026005480851860108
1783666214,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026005480851860108
1783666224,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026355856491235834
1783666234,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02679271385749026
1783666244,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027224082026105146
1783666254,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028054835039836894
1783666264,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028137191157343415
1783666274,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028137191157343415
1783666284,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027688417489869797
1783666294,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027588408336968937
1783666304,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022874440216564575
1783666314,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027740174419972213
1783666324,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023129312934400004
1783666334,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0282862089961084
1783666344,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02825973466162991
1783666354,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02776661873174538
1783666364,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027367830446506283
1783666374,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027359322456119484
1783666384,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026417183972911908
1783666394,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0261169698022528
1783666404,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022160176330073163
1783666414,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026723622383580607
1783666424,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026760113298020492
1783666434,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02670482075769428
1783666444,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026891086456650268
1783666454,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025913179847964596
1783666464,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026436026696972443
1783666474,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026479171210439002
1783666484,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025889695488663916
1783666494,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01454800000004752
1783666504,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02644539356211734
1783666514,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025778079615490893
1783666524,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026198397179867057
1783666534,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026811042360771017
1783666544,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026926609249333624
1783666554,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026926609249333627
1783666564,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026867009761907677
1783666574,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025978840663119056
1783666584,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025978840663119056
1783666594,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02586649519561838
1783666604,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021512775959268936
1783666614,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025508968440156436
1783666624,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026321864399318575
1783666164,mem_mib,pod=workload-cloud-6f545f89ff-6zmks,3.4921875
1783666174,mem_mib,pod=workload-cloud-6f545f89ff-6zmks,35.15234375
1783666184,mem_mib,pod=workload-cloud-6f545f89ff-6zmks,35.15234375
1783666194,mem_mib,pod=workload-cloud-6f545f89ff-6zmks,35.8125
1783666204,mem_mib,pod=workload-cloud-6f545f89ff-6zmks,36.4453125
1783666214,mem_mib,pod=workload-cloud-6f545f89ff-6zmks,36.4453125
1783666224,mem_mib,pod=workload-cloud-6f545f89ff-6zmks,37.5390625
1783666234,mem_mib,pod=workload-cloud-6f545f89ff-6zmks,37.09375
1783666244,mem_mib,pod=workload-cloud-6f545f89ff-6zmks,37.1171875
1783666254,mem_mib,pod=workload-cloud-6f545f89ff-6zmks,37.15234375
1783666264,mem_mib,pod=workload-cloud-6f545f89ff-6zmks,37.15234375
1783666274,mem_mib,pod=workload-cloud-6f545f89ff-6zmks,37.74609375
1783666284,mem_mib,pod=workload-cloud-6f545f89ff-6zmks,37.24609375
1783666294,mem_mib,pod=workload-cloud-6f545f89ff-6zmks,37.24609375
1783666304,mem_mib,pod=workload-cloud-6f545f89ff-6zmks,38.546875
1783666314,mem_mib,pod=workload-cloud-6f545f89ff-6zmks,38.546875
1783666324,mem_mib,pod=workload-cloud-6f545f89ff-6zmks,37.29296875
1783666334,mem_mib,pod=workload-cloud-6f545f89ff-6zmks,37.421875
1783666344,mem_mib,pod=workload-cloud-6f545f89ff-6zmks,37.421875
1783666354,mem_mib,pod=workload-cloud-6f545f89ff-6zmks,36.890625
1783666364,mem_mib,pod=workload-cloud-6f545f89ff-6zmks,36.890625
1783666374,mem_mib,pod=workload-cloud-6f545f89ff-6zmks,36.73828125
1783666384,mem_mib,pod=workload-cloud-6f545f89ff-6zmks,36.73828125
1783666394,mem_mib,pod=workload-cloud-6f545f89ff-6zmks,36.71484375
1783666404,mem_mib,pod=workload-cloud-6f545f89ff-6zmks,36.71484375
1783666414,mem_mib,pod=workload-cloud-6f545f89ff-6zmks,36.71484375
1783666424,mem_mib,pod=workload-cloud-6f545f89ff-6zmks,36.71484375
1783666434,mem_mib,pod=workload-cloud-6f545f89ff-6zmks,36.71484375
1783666444,mem_mib,pod=workload-cloud-6f545f89ff-6zmks,36.71484375
1783666454,mem_mib,pod=workload-cloud-6f545f89ff-6zmks,36.71484375
1783666464,mem_mib,pod=workload-cloud-6f545f89ff-6zmks,36.71484375
1783666474,mem_mib,pod=workload-cloud-6f545f89ff-6zmks,36.74609375
