ts,metric,labels,value
1783744366,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.054921541666666664
1783744376,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.06757975422535212
1783744386,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.0671698125
1783744396,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.10894258275725335
1783744406,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.1309771047413016
1783744416,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.16241561336109564
1783744426,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.18495786329826697
1783744436,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.21679557133783708
1783744446,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.2179722250075203
1783744456,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.3516930686803914
1783744466,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.5732182296974424
1783744476,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.6725391910671186
1783744486,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,1.1301850342152722
1783744496,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,1.1970780043671527
1783744506,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,1.4340438721103994
1783744516,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,1.4867904619474908
1783744526,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,1.4809218787158143
1783744536,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,1.4774804546764664
1783744546,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,1.4962370249709736
1783744556,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,1.4820149453545262
1783744566,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,1.4928590585522357
1783744576,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,1.2440077471530142
1783744586,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,1.5028922338373187
1783744596,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,1.4805529807556579
1783744606,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,1.2275388098177442
1783744616,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,1.3642444931621251
1783744626,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,1.0242913856495166
1783744636,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,1.0242913856495166
1783744646,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.6857997901364111
1783744656,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.3129196997528181
1783744666,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.3129196997528181
1783744676,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.2224398109648501
1783744686,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.2221307669112478
1783744696,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.2221307669112478
1783744706,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.22154252427184484
1783744716,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.2208929130687665
1783744726,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.22089291306876652
1783744736,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.22059448049902286
1783744746,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.18760179239116126
1783744756,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.22133546894083833
1783744766,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.2207337966217437
1783744776,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.22049638007643876
1783744786,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.22085854189336285
1783744796,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.2208195056857742
1783744806,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.22645598040549728
1783744816,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.19948807226278814
1783744826,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.15566177324132416
1783744836,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.13987136671426534
1783744846,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.0487562292971288
1783744856,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.04504373091111035
1783744866,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.008411887054462969
1783744876,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.010090231277010343
1783744886,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.008498160952019395
1783744896,cpu_utilisation,pod=workload-cloud-6f545f89ff-j9z8z,0.00992578928397265
1783744506,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.04724945927343711
1783744516,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.0445318132547441
1783744526,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.056897423545886304
1783744536,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.0492315917943537
1783744546,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.005845374999999999
1783744556,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.008567053651457594
1783744566,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.008575498171716883
1783744576,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.008798204873975883
1783744586,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.008798204873975883
1783744596,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.00871131046060224
1783744606,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.008460679732076405
1783744616,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.008281733329746889
1783744626,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.008466112108894986
1783744636,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.008563713062189742
1783744646,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.008563713062189742
1783744656,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.008633025199442831
1783744666,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.008593589743589735
1783744676,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.008593589743589735
1783744686,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.00847970340020931
1783744696,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.007107529097310607
1783744706,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.00862690254991105
1783744716,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.00856062916094934
1783744726,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.008203382693522356
1783744736,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.008175329566854996
1783744746,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.008142944644361074
1783744756,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.008220607901357688
1783744766,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.007026297436602317
1783744776,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.008335390904859241
1783744786,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.007250760794487965
1783744796,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.00864392235081291
1783744806,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.00864392235081291
1783744816,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.00931260972213814
1783744826,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.009718114216484943
1783744836,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.009688569225579478
1783744846,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.009756006566184146
1783744856,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.009519822236674531
1783744866,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.009570574988195137
1783744876,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.009545695394751998
1783744886,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.0098206218442732
1783744896,cpu_utilisation,pod=workload-cloud-6f545f89ff-mqpz2,0.009765843587863001
1783744466,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.15910918799449605
1783744476,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.3527590984713565
1783744486,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.3547930833333333
1783744496,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.7031760484657685
1783744506,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.8880529614142538
1783744516,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.9550606398056285
1783744526,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,1.0164158831689274
1783744536,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,1.0172197511570598
1783744546,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,1.0170157089536935
1783744556,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,1.0263853025821406
1783744566,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,1.0047427935317548
1783744576,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.9993022651103665
1783744586,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.9919578643974747
1783744596,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.974357772729712
1783744606,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.9640696207627691
1783744616,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.6901740213809178
1783744626,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.6901740213809178
1783744636,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.20553247315318202
1783744646,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.20553247315318202
1783744656,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.008872131992781893
1783744666,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.008796692387989384
1783744676,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.007257723957982996
1783744686,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.008650910128620935
1783744696,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.008505882926116008
1783744706,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.008819045145973177
1783744716,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.008890916140215071
1783744726,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.008613505217924892
1783744736,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.008512497151105303
1783744746,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.008582036021015758
1783744756,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.008171264011570955
1783744766,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.008706062494918591
1783744776,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.00869688590070303
1783744786,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.008797528866661785
1783744796,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.008914383561643785
1783744806,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.009155298831955129
1783744816,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.009155298831955129
1783744826,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.00941347296660906
1783744836,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.009759556623256121
1783744846,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.008045623915002846
1783744856,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.009669706535718128
1783744866,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.009713430282292778
1783744876,cpu_utilisation,pod=workload-cloud-6f545f89ff-s4lzp,0.008283154654975951
1783744416,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,0.08275583505866113
1783744426,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,0.11761138297683366
1783744436,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,0.16006451698237023
1783744446,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,0.16148005555555553
1783744456,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,0.3987401494928403
1783744466,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,0.605168676523484
1783744476,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,0.6144852152267736
1783744486,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,1.261922941408112
1783744496,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,1.6977074147396767
1783744506,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,1.7258484739676834
1783744516,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,1.877579708699122
1783744526,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,1.9249529135731047
1783744536,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,1.9562487848427736
1783744546,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,1.9594818552119975
1783744556,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,1.9698370224164663
1783744566,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,1.9792694199024667
1783744576,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,1.6321618782592178
1783744586,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,1.9522501009285425
1783744596,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,1.9456649026608859
1783744606,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,1.9220986033186098
1783744616,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,1.7887639133588973
1783744626,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,1.3080050138391035
1783744636,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,1.3080050138391035
1783744646,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,0.770736522554093
1783744656,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,0.46399927209200725
1783744666,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,0.42046320846873125
1783744676,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,0.3265629215831564
1783744686,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,0.3254188605373299
1783744696,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,0.3254188605373299
1783744706,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,0.32597505420618
1783744716,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,0.3255100065673497
1783744726,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,0.3260705118526359
1783744736,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,0.3257513270722746
1783744746,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,0.21958850000000044
1783744756,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,0.323858056209209
1783744766,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,0.3236785344466718
1783744776,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,0.3227865632059713
1783744786,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,0.32300036615879063
1783744796,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,0.3313239291833234
1783744806,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,0.33061516174869415
1783744816,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,0.3328723915183829
1783744826,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,0.2028624324898
1783744836,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,0.20286243248979993
1783744846,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,0.09331305618847029
1783744856,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,0.022012432984958585
1783744866,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,0.010491143706351576
1783744876,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,0.010491143706351574
1783744886,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,0.010314685314685003
1783744896,cpu_utilisation,pod=workload-cloud-6f545f89ff-wffrv,0.010410143906974733
1783744256,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020380026349483646
1783744266,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020305508665985964
1783744276,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.019951619688682257
1783744286,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.016132930050933483
1783744296,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01988156384071544
1783744306,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02041491785585713
1783744316,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020670340008063157
1783744326,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02048810320114725
1783744336,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02115358236934672
1783744346,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021153582369346727
1783744356,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020789674866214563
1783744366,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020968457649992594
1783744376,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020968457649992594
1783744386,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020505677896982807
1783744396,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020475107680870443
1783744406,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020475107680870443
1783744416,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02055564462563685
1783744426,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02067961416121411
1783744436,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020633902887048257
1783744446,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020569082195411124
1783744456,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020765424019959008
1783744466,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020765424019959008
1783744476,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02085640122706044
1783744486,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021022910079324584
1783744496,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0213984674329516
1783744506,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02238365350146543
1783744516,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.019009602355574272
1783744526,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02222522148394272
1783744536,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.019179528651614004
1783744546,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022098742221135132
1783744556,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021114676150531413
1783744566,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021560526516016507
1783744576,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021252687071348277
1783744586,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0211686356874072
1783744596,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021147620315032985
1783744606,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021466570477764277
1783744616,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020868540217543363
1783744626,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020765414068789893
1783744636,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01747657854156831
1783744646,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020069460907496083
1783744656,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.017012659017274348
1783744666,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02092125285315858
1783744676,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02091049288772521
1783744686,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020742682583355553
1783744696,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020742682583355553
1783744706,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020194134854821612
1783744716,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020103533856867202
1783744726,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020015436565364995
1783744736,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020255102040817444
1783744746,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021124552382701688
1783744756,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021124552382701688
1783744766,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020842122442317642
1783744776,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02089193329928699
1783744786,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02089193329928699
1783744796,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020949115917637574
1783744806,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021858212680979816
1783744816,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022375522231417953
1783744826,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022577073209590758
1783744836,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022999817709520528
1783744846,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022999817709520528
1783744856,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01963017974052349
1783744866,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018065617855966675
1783744876,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02301343273705881
1783744886,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018322401558113616
1783744896,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02216818747407672
1783744256,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.6875
1783744266,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.68359375
1783744276,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.18359375
1783744286,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.18359375
1783744296,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.0078125
1783744306,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.0078125
1783744316,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.0078125
1783744326,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.78125
1783744336,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.78125
1783744346,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.01171875
1783744356,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.0625
1783744366,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.0625
1783744376,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.3515625
1783744386,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.3515625
1783744396,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.61328125
1783744406,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.61328125
1783744416,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.953125
1783744426,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.95703125
1783744436,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.95703125
1783744446,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.7734375
1783744456,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.7734375
1783744466,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.4296875
1783744476,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,43.79296875
1783744486,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,43.79296875
1783744496,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.5625
1783744506,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,44.05078125
1783744516,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.5390625
1783744526,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,43.29296875
1783744536,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,43.29296875
1783744546,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,43.7578125
1783744556,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,43.7578125
1783744566,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.5546875
1783744576,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.55078125
1783744586,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.53515625
1783744596,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.5234375
1783744606,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.5234375
1783744616,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,43.46875
1783744626,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.59375
1783744636,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.40234375
1783744646,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.40234375
1783744656,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.875
1783744666,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.6328125
1783744676,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.6328125
1783744686,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.11328125
1783744696,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.11328125
1783744706,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.87890625
1783744716,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.87890625
1783744726,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.37109375
1783744736,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.37109375
1783744746,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.12109375
1783744756,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.578125
1783744766,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.37890625
1783744776,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.640625
1783744786,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.35546875
1783744796,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.35546875
1783744806,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.86328125
