ts,metric,labels,value
1783669207,cpu_utilisation,pod=workload-cloud-6f545f89ff-klx2t,0.010570387038703862
1783669217,cpu_utilisation,pod=workload-cloud-6f545f89ff-klx2t,0.010590747266973531
1783669227,cpu_utilisation,pod=workload-cloud-6f545f89ff-klx2t,0.010373124359944792
1783669237,cpu_utilisation,pod=workload-cloud-6f545f89ff-klx2t,0.010789299515361124
1783669247,cpu_utilisation,pod=workload-cloud-6f545f89ff-klx2t,0.009182439206159503
1783669257,cpu_utilisation,pod=workload-cloud-6f545f89ff-klx2t,0.011143807732842891
1783669267,cpu_utilisation,pod=workload-cloud-6f545f89ff-klx2t,0.01132250108412835
1783669277,cpu_utilisation,pod=workload-cloud-6f545f89ff-klx2t,0.011624127672588769
1783669287,cpu_utilisation,pod=workload-cloud-6f545f89ff-klx2t,0.01137254901960785
1783669297,cpu_utilisation,pod=workload-cloud-6f545f89ff-klx2t,0.010785840750311027
1783669307,cpu_utilisation,pod=workload-cloud-6f545f89ff-klx2t,0.010785840750311027
1783669317,cpu_utilisation,pod=workload-cloud-6f545f89ff-klx2t,0.010719311216580412
1783669327,cpu_utilisation,pod=workload-cloud-6f545f89ff-klx2t,0.010674588633547954
1783669337,cpu_utilisation,pod=workload-cloud-6f545f89ff-klx2t,0.010714998937752277
1783669347,cpu_utilisation,pod=workload-cloud-6f545f89ff-klx2t,0.011350608639009906
1783669357,cpu_utilisation,pod=workload-cloud-6f545f89ff-klx2t,0.01134081902245706
1783669367,cpu_utilisation,pod=workload-cloud-6f545f89ff-klx2t,0.011175192654533523
1783669377,cpu_utilisation,pod=workload-cloud-6f545f89ff-klx2t,0.011165776539339756
1783669387,cpu_utilisation,pod=workload-cloud-6f545f89ff-klx2t,0.010727388645782005
1783669397,cpu_utilisation,pod=workload-cloud-6f545f89ff-klx2t,0.011199660562376899
1783669407,cpu_utilisation,pod=workload-cloud-6f545f89ff-klx2t,0.011311287771580783
1783669417,cpu_utilisation,pod=workload-cloud-6f545f89ff-klx2t,0.011311287771580783
1783669427,cpu_utilisation,pod=workload-cloud-6f545f89ff-klx2t,0.011704753659371417
1783669437,cpu_utilisation,pod=workload-cloud-6f545f89ff-klx2t,0.011440819798068479
1783668897,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.09137235114850188
1783668907,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.055524394852262245
1783668917,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.07206236807479224
1783668927,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.06350689476652666
1783668937,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.011630741337630932
1783668947,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.037502044309213646
1783668957,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.05257500597657184
1783668967,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.21451601889261934
1783668977,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.3528082730130877
1783668987,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.46155841043548235
1783668997,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.7077091057392851
1783669007,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,1.1320799813228062
1783669017,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,1.1428539078278963
1783669027,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,1.7430064225774695
1783669037,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,1.7800581870780077
1783669047,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,2.148848447228335
1783669057,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,2.2173350334714694
1783669067,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,2.191695139980757
1783669077,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,2.1857523086769683
1783669087,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,2.179232379101577
1783669097,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,2.171152380952381
1783669107,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,1.88159251383506
1783669117,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,2.2050245836786977
1783669127,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,2.216872256900419
1783669137,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,2.272870528109028
1783669147,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,2.1698870735223452
1783669157,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,2.1473097738473594
1783669167,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,1.6663806572732054
1783669177,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,1.3128896144867204
1783669187,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,1.102975529636791
1783669197,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.8073493914704268
1783669207,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.5856778304672698
1783669217,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.699652415670711
1783669227,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.6925865803233506
1783669237,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.6925865803233506
1783669247,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.6985553577039901
1783669257,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.7019716684458036
1783669267,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.6973583853702057
1783669277,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.7045123474486034
1783669287,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.693430319035911
1783669297,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.689209134774274
1783669307,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.69234062832669
1783669317,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.6920464881716476
1783669327,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.689498698875631
1783669337,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.6935398899099907
1783669347,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.5828952329733226
1783669357,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.6257808333155547
1783669367,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.40145193754320463
1783669377,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.28558753236407275
1783669387,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.18841852625407698
1783669397,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.012203236259753317
1783669407,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.012203236259753317
1783669417,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.012980090140320361
1783669427,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.010366150500982184
1783669437,cpu_utilisation,pod=workload-cloud-6f545f89ff-nrscd,0.012832438182715183
1783669017,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.20425459587255018
1783669027,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.34076854691433206
1783669037,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.4701476278676962
1783669047,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.584138871134127
1783669057,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.6286363823635761
1783669067,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.7558827598322315
1783669077,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.7547848848482237
1783669087,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.7597580742468729
1783669097,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.7676789479097035
1783669107,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.7605995083442975
1783669117,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.7571906713090738
1783669127,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.7529960877373011
1783669137,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.7171197911115847
1783669147,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.5681375192948834
1783669157,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.45138298106561003
1783669167,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.33681166333282064
1783669177,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.22010712172026056
1783669187,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.026368960919068606
1783669197,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.011404887700302138
1783669207,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.011404887700302138
1783669217,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.01109550007401159
1783669227,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.009071804143846032
1783669237,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.011443125231043395
1783669247,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.010840866207380853
1783669257,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.01123693259178919
1783669267,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.01123693259178919
1783669277,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.011267343443620086
1783669287,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.011077601609960642
1783669297,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.011698964158034404
1783669307,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.011521314750079401
1783669317,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.011467608740254294
1783669327,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.011133813640730012
1783669337,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.01146166363549346
1783669347,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.009711998726520291
1783669357,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.01102233001223565
1783669367,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.01102233001223565
1783669377,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.011551640290976928
1783669387,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.011335998512458433
1783669397,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.009935877247844272
1783669407,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.011977750424289686
1783669417,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.01201390015684964
1783669427,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.011630574739552871
1783669437,cpu_utilisation,pod=workload-cloud-6f545f89ff-plsxl,0.009943558025195979
1783668797,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.011170498668980856
1783668807,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.013439855624030732
1783668817,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.08251783566301345
1783668827,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.10781801944829206
1783668837,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.2060010416040673
1783668847,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.2478628391323689
1783668857,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.5558959478122916
1783668867,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.6192572578457239
1783668877,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8117658709144574
1783668887,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8117658709144574
1783668897,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.008774747525249
1783668907,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.7980809328962948
1783668917,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1499095594076376
1783668927,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2952775761548907
1783668937,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3743053802913865
1783668947,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3743053802913865
1783668957,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4709019298936725
1783668967,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4963864816548962
1783668977,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.507907050202158
1783668987,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5317421267978126
1783668997,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.679623094591777
1783669007,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.427553658670916
1783669017,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.1428645857834994
1783669027,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.9672523928321284
1783669037,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.5946582177217308
1783669047,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.786891621889008
1783669057,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.8477641739597703
1783669067,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.8242938054637325
1783669077,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.8188139486594
1783669087,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.9056616729088773
1783669097,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.9128469729600175
1783669107,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.5425421165881645
1783669117,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.9520961723639765
1783669127,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.891149070982087
1783669137,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.891149070982087
1783669147,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.8824062385744984
1783669157,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.7102147010740194
1783669167,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.7102147010740194
1783669177,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.1979597817709955
1783669187,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5112853687839858
1783669197,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.742469570274109
1783669207,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6265560401306514
1783669217,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3290108769643132
1783669227,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.633849908234663
1783669237,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.366013224192848
1783669247,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6206084814992834
1783669257,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6260173642498148
1783669267,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3149809548453069
1783669277,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5946879451658897
1783669287,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.302376083958291
1783669297,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.594376424399121
1783669307,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.598301886792465
1783669317,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3262056837372316
1783669327,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5813355756694036
1783669337,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5884046224512187
1783669347,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5675345217448382
1783669357,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2829864064564127
1783669367,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.53638289006007
1783669377,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2693785166240403
1783669387,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.6280374394212305
1783669397,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.5193139987280723
1783669407,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.24009407979719719
1783669417,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.014815079933193023
1783669427,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.013715207968267746
1783669437,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.009527593485402358
1783668797,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02692704225352481
1783668807,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026950873220638744
1783668817,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027093536807649803
1783668827,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02687463116395098
1783668837,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026788110995034434
1783668847,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01643500000000131
1783668857,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026737738434925634
1783668867,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026375996048043852
1783668877,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027019325455443933
1783668887,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027019325455443933
1783668897,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026724594257151086
1783668907,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026857197310942597
1783668917,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027051270229123427
1783668927,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0262850783598098
1783668937,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026509405089794314
1783668947,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02236178775178691
1783668957,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026256994866610355
1783668967,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02172071052926717
1783668977,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02645919721346492
1783668987,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02653751699785688
1783668997,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026637281828632828
1783669007,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026637281828632828
1783669017,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02675139432775011
1783669027,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02269209316680009
1783669037,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027497318555580227
1783669047,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027286163087101082
1783669057,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02764695456967018
1783669067,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02803586862576884
1783669077,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027158145891763578
1783669087,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02295625264724875
1783669097,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027674178527472167
1783669107,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02726925298850195
1783669117,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027449993906988032
1783669127,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027766937423377425
1783669137,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02761612872331919
1783669147,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02757871242751165
1783669157,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027565310943225216
1783669167,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02748647395271849
1783669177,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023319327949701683
1783669187,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027276069183010922
1783669197,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026731000696851224
1783669207,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02330467480431854
1783669217,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026457905992215827
1783669227,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026155624974608403
1783669237,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02619645037091321
1783669247,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02648087533897049
1783669257,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026511889564466984
1783669267,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027055352368109246
1783669277,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02674524548423383
1783669287,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026919711222950577
1783669297,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026905161058558523
1783669307,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02685840997965181
1783669317,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026720127941478305
1783669327,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026720127941478305
1783669337,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026254878590268215
1783669347,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026500842441796308
1783669357,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02654230489956368
1783669367,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026855202545480447
1783669377,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02685989371401478
1783669387,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02685989371401478
1783669397,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026125850265773406
1783669407,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026404618293110176
1783669417,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022113455146814297
1783669427,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026057470444118692
1783669437,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026634357548760805
1783668997,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,3.48828125
1783669007,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.57421875
1783669017,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.57421875
1783669027,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.9921875
1783669037,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.73046875
1783669047,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.81640625
1783669057,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.81640625
1783669067,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,36.1171875
1783669077,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.94921875
1783669087,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.94921875
1783669097,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.9921875
1783669107,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,36.046875
1783669117,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,36.0859375
1783669127,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,36.0859375
1783669137,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,36.04296875
1783669147,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,36.0078125
1783669157,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.9765625
1783669167,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.9765625
1783669177,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.98046875
1783669187,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.98046875
1783669197,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.9765625
1783669207,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.98046875
1783669217,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.98046875
1783669227,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.98046875
1783669237,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.98046875
1783669247,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.9765625
1783669257,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.9765625
1783669267,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.9765625
1783669277,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.9765625
1783669287,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.9765625
1783669297,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.9765625
1783669307,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.9765625
1783669317,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.9765625
1783669327,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.9765625
1783669337,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.9765625
1783669347,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.9765625
1783669357,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.9765625
1783669367,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.9765625
1783669377,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.9765625
1783669387,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.9765625
1783669397,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.98828125
1783669407,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.9765625
1783669417,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.9765625
1783669427,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.9765625
1783669437,mem_mib,pod=workload-cloud-6f545f89ff-6hg4b,35.9765625
1783668937,mem_mib,pod=workload-cloud-6f545f89ff-bhcl7,4.04296875
1783668947,mem_mib,pod=workload-cloud-6f545f89ff-bhcl7,4.04296875
1783668957,mem_mib,pod=workload-cloud-6f545f89ff-bhcl7,35.14453125
1783668967,mem_mib,pod=workload-cloud-6f545f89ff-bhcl7,35.14453125
1783668977,mem_mib,pod=workload-cloud-6f545f89ff-bhcl7,35.1796875
1783668987,mem_mib,pod=workload-cloud-6f545f89ff-bhcl7,35.1796875
1783668997,mem_mib,pod=workload-cloud-6f545f89ff-bhcl7,35.79296875
1783669007,mem_mib,pod=workload-cloud-6f545f89ff-bhcl7,38.02734375
1783669017,mem_mib,pod=workload-cloud-6f545f89ff-bhcl7,39.640625
1783669027,mem_mib,pod=workload-cloud-6f545f89ff-bhcl7,39.6015625
1783669037,mem_mib,pod=workload-cloud-6f545f89ff-bhcl7,39.6015625
1783669047,mem_mib,pod=workload-cloud-6f545f89ff-bhcl7,39.453125
