ts,metric,labels,value
1783743988,cpu_utilisation,pod=workload-cloud-6f545f89ff-fgs59,0.10616741232988326
1783743998,cpu_utilisation,pod=workload-cloud-6f545f89ff-fgs59,0.1231330296127563
1783744008,cpu_utilisation,pod=workload-cloud-6f545f89ff-fgs59,0.1235726626130266
1783744018,cpu_utilisation,pod=workload-cloud-6f545f89ff-fgs59,0.1235713208685161
1783744028,cpu_utilisation,pod=workload-cloud-6f545f89ff-fgs59,0.12345204317042782
1783744038,cpu_utilisation,pod=workload-cloud-6f545f89ff-fgs59,0.12353908355795168
1783744048,cpu_utilisation,pod=workload-cloud-6f545f89ff-fgs59,0.12401135854132433
1783744058,cpu_utilisation,pod=workload-cloud-6f545f89ff-fgs59,0.09878758343908639
1783744068,cpu_utilisation,pod=workload-cloud-6f545f89ff-fgs59,0.12404267131979706
1783744078,cpu_utilisation,pod=workload-cloud-6f545f89ff-fgs59,0.10646095696656009
1783744088,cpu_utilisation,pod=workload-cloud-6f545f89ff-fgs59,0.12356483375211791
1783744098,cpu_utilisation,pod=workload-cloud-6f545f89ff-fgs59,0.12306702386019355
1783744108,cpu_utilisation,pod=workload-cloud-6f545f89ff-fgs59,0.11176800485037446
1783744118,cpu_utilisation,pod=workload-cloud-6f545f89ff-fgs59,0.07176555982661333
1783744128,cpu_utilisation,pod=workload-cloud-6f545f89ff-fgs59,0.07176555982661333
1783744138,cpu_utilisation,pod=workload-cloud-6f545f89ff-fgs59,0.03992605721252631
1783744148,cpu_utilisation,pod=workload-cloud-6f545f89ff-fgs59,0.008983206243430828
1783744158,cpu_utilisation,pod=workload-cloud-6f545f89ff-fgs59,0.008983206243430828
1783744168,cpu_utilisation,pod=workload-cloud-6f545f89ff-fgs59,0.0091398660986006
1783744178,cpu_utilisation,pod=workload-cloud-6f545f89ff-fgs59,0.009600829560912618
1783743658,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.04150324792479247
1783743668,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.05901462406240623
1783743678,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.04766061537174117
1783743688,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.04972073637906395
1783743698,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.04292034942738589
1783743708,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.05259076930412186
1783743718,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.09150911161731207
1783743728,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.09884736664289202
1783743738,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.15325030449453905
1783743748,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.163241665302559
1783743758,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.5217437422450596
1783743768,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.42106563827205123
1783743778,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,1.099277282445526
1783743788,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,1.423624558580305
1783743798,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,1.5867766278035762
1783743808,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,1.5889596045555776
1783743818,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,1.4061918274952683
1783743828,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,1.6369196331472486
1783743838,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,1.6424023899566558
1783743848,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,1.6455707513529385
1783743858,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,1.6620025540745471
1783743868,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,1.64669811018064
1783743878,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,1.6448677430436276
1783743888,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,1.6564781921228795
1783743898,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,1.6599793722826943
1783743908,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,1.5414443430075793
1783743918,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,1.124126517913116
1783743928,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.9186463884637367
1783743938,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.6722207466250792
1783743948,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.2312209933329887
1783743958,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.1984188286691374
1783743968,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.12495548925727212
1783743978,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.12343833428158792
1783743988,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.12269434363514507
1783743998,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.12269434363514507
1783744008,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.12195766374555261
1783744018,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.12267080819687855
1783744028,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.1231964926265445
1783744038,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.12338690419333236
1783744048,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.12306868170852825
1783744058,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.1222618277784573
1783744068,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.12212635220366211
1783744078,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.12131385098418106
1783744088,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.12136261828065287
1783744098,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.12161068482639555
1783744108,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.10845200625325746
1783744118,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.08267307574800885
1783744128,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.057858254837761455
1783744138,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.04694021917702329
1783744148,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.019927653700174346
1783744158,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.008959013802549378
1783744168,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.008946164013335324
1783744178,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.009363465609253432
1783744188,cpu_utilisation,pod=workload-cloud-6f545f89ff-nddsz,0.009243510174278402
1783743628,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.0681676812781355
1783743638,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.09787706642828652
1783743648,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.14345105722487117
1783743658,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.20242357305912456
1783743668,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.24755043174484578
1783743678,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.3214771095868559
1783743688,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.39751601657120866
1783743698,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.39751601657120866
1783743708,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.4501628661043529
1783743718,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.3282077500000001
1783743728,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.49139004237739314
1783743738,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.5613503946618927
1783743748,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.5862098419917205
1783743758,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.6994446654384053
1783743768,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.9973189893306977
1783743778,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,1.1135691809347523
1783743788,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,1.286519143680527
1783743798,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,1.4620695710908476
1783743808,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,1.4620695710908476
1783743818,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,1.4644121927554978
1783743828,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,1.535790959833643
1783743838,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,1.0480991249999998
1783743848,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,1.5639501600161134
1783743858,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,1.6016598885728388
1783743868,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,1.5905437228396226
1783743878,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,1.5614943086003374
1783743888,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,1.5811669274568603
1783743898,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,1.5811669274568603
1783743908,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,1.4305145166479005
1783743918,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,1.3707192565186754
1783743928,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.9234038391684598
1783743938,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.866710719530103
1783743948,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.720824306630163
1783743958,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.7151717132837228
1783743968,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.7146686936692372
1783743978,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.7146686936692372
1783743988,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.7074275295420969
1783743998,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.709473395331496
1783744008,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.709473395331496
1783744018,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.7062802554331019
1783744028,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.7038671614409605
1783744038,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.6967187531182024
1783744048,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.6956488795744001
1783744058,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.5799227545644517
1783744068,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.7015147466858509
1783744078,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.7042554864899156
1783744088,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.7005426257615
1783744098,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.6979029285039509
1783744108,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.6520909009673163
1783744118,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.5292989212361031
1783744128,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.3866827333948658
1783744138,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.27784058475461293
1783744148,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.08771048582105836
1783744158,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.06876624823590571
1783744168,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.00780509150615946
1783744178,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.009162791263907316
1783744188,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmt54,0.009029965380471001
1783743768,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.23467555717379934
1783743778,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.40798187015958054
1783743788,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.5347754757839527
1783743798,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.7162392408245994
1783743808,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.5997999999999999
1783743818,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.9615012340139107
1783743828,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.986181917785129
1783743838,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.9924644824586838
1783743848,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.986816639363445
1783743858,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.836676766169743
1783743868,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.9729594807009374
1783743878,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.9564038490509188
1783743888,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.9477107770251665
1783743898,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.8486859604942157
1783743908,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.5245345011839154
1783743918,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.5245345011839154
1783743928,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.1866420870626526
1783743938,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.013196969696969674
1783743948,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.012089534155846644
1783743958,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.009081332300542169
1783743968,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.006202249999999853
1783743978,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.008971308450924793
1783743988,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.008706166482253926
1783743998,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.008706166482253926
1783744008,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.008711770071294242
1783744018,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.008755059227394705
1783744028,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.008755059227394705
1783744038,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.008715919193914559
1783744048,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.006993823872028976
1783744058,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.0076681655196723176
1783744068,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.008756625825512704
1783744078,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.008651183295593494
1783744088,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.008651183295593494
1783744098,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.008600691987104087
1783744108,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.008504173354735573
1783744118,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.00888110366437484
1783744128,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.008952685057689825
1783744138,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.007553397608932556
1783744148,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.009215553390656118
1783744158,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.007414553912645609
1783744168,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.00884489602830181
1783744178,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.00897861040643859
1783744188,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn2r4,0.008872372372372183
1783743768,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.17063086236620797
1783743778,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.2936608945555995
1783743788,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.40972022032789185
1783743798,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.5067137673565525
1783743808,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.6232862821545233
1783743818,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.6390957329934962
1783743828,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.6495886873399004
1783743838,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.6556488834011028
1783743848,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.5624076090550724
1783743858,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.6620656466499671
1783743868,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.648247166412005
1783743878,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.649661606031263
1783743888,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.6458841749148514
1783743898,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.5756484549406652
1783743908,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.48584249889946346
1783743918,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.3507177903164657
1783743928,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.15218235561618906
1783743938,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.009145529636259102
1783743948,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.01012470803290343
1783743958,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.009093323906675917
1783743968,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.009093323906675917
1783743978,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.00894147897292564
1783743988,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.0088960285216815
1783743998,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.008900274667230174
1783744008,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.00847258735242104
1783744018,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.006716293373436726
1783744028,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.008569331415397091
1783744038,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.008472299378818866
1783744048,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.00827396267439728
1783744058,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.008575143318114582
1783744068,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.008605094378380605
1783744078,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.008525138041267062
1783744088,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.008935171230494815
1783744098,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.008935171230494815
1783744108,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.008700774393391899
1783744118,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.0088388273014945
1783744128,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.0088388273014945
1783744138,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.008761111111111186
1783744148,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.007033396141266036
1783744158,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.007394378752534654
1783744168,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.008841538358398987
1783744178,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.008933988631724288
1783744188,cpu_utilisation,pod=workload-cloud-6f545f89ff-wtk79,0.00914910580921235
1783743548,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021117937199981236
1783743558,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02088378566457869
1783743568,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020725510738607334
1783743578,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02075941797887125
1783743588,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020384816996084573
1783743598,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020685279721014242
1783743608,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021135599024959876
1783743618,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021135599024959872
1783743628,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021856672089433586
1783743638,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022101537710519977
1783743648,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021340918736485325
1783743658,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021020654475896138
1783743668,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0204995283018878
1783743678,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0204995283018878
1783743688,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021541851215763692
1783743698,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021541851215763692
1783743708,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021495572911437465
1783743718,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021453195010696376
1783743728,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02088676627190302
1783743738,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021158620418746145
1783743748,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0213215037593993
1783743758,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02113643659711055
1783743768,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021204895281352526
1783743778,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02120291835314026
1783743788,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02120291835314026
1783743798,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02086029560056435
1783743808,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020770398238601443
1783743818,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018453981856248185
1783743828,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021549718662821772
1783743838,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02282656562036015
1783743848,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02247479289035279
1783743858,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.019320268985225705
1783743868,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022287789277306076
1783743878,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021798964492509402
1783743888,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02200892424095425
1783743898,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02273084016795406
1783743908,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022655247626378924
1783743918,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022655247626378924
1783743928,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02235383944153661
1783743938,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02235383944153661
1783743948,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02171040199278472
1783743958,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021280925020182397
1783743968,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.017610105599610664
1783743978,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018536379268489073
1783743988,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020808766859345528
1783743998,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01717937110629468
1783744008,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020740468159050347
1783744018,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01997159856541772
1783744028,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020828098716009855
1783744038,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020828098716009855
1783744048,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021045824940487685
1783744058,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021045824940487685
1783744068,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021096058591929857
1783744078,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020870156204737922
1783744088,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02101911465456883
1783744098,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020996168582375983
1783744108,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02085963352595411
1783744118,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020846010320888873
1783744128,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020663195516921373
1783744138,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020041632176072032
1783744148,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020128250404267335
1783744158,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020174299463517682
1783744168,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.019816035460829932
1783744178,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02055926716716089
1783744188,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020102628111781633
1783743548,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.6796875
1783743558,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.6796875
1783743568,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.7109375
1783743578,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.24609375
1783743588,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.24609375
1783743598,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.7890625
1783743608,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.859375
1783743618,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.79296875
1783743628,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.79296875
1783743638,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.15625
1783743648,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.15625
1783743658,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.953125
1783743668,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.953125
1783743678,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.2265625
1783743688,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.74609375
1783743698,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.74609375
1783743708,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.54296875
1783743718,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.54296875
1783743728,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.33984375
1783743738,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.453125
1783743748,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.48828125
1783743758,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.48828125
