ts,metric,labels,value
1783708519,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.01963848403161682
1783708529,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.01963848403161682
1783708539,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.019899365896942123
1783708549,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.0185264736417118
1783708559,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.0185264736417118
1783708569,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.018980195310855756
1783708579,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.015431450327450328
1783708589,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.017955377955377952
1783708599,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.01805369952859198
1783708609,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.017288590825204477
1783708619,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.018008061182306752
1783708629,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.018169102748214754
1783708639,cpu_utilisation,pod=workload-cloud-6f545f89ff-c78v9,0.018145385202135746
1783708219,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.31577173230418476
1783708229,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.3219579583333333
1783708239,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.2770171547809829
1783708249,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.24020424578510594
1783708259,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.024763520020544844
1783708269,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.024515223796828942
1783708279,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.024815595503234707
1783708289,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.02444364233302348
1783708299,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.018628050915948276
1783708309,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.023798621670672475
1783708319,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.023789834272664415
1783708329,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.02395123839009288
1783708339,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.023468182459535174
1783708349,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.01919195514424531
1783708359,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.021776961021375378
1783708369,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.02019125192150286
1783708379,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.019303104852392273
1783708389,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.019285881230157963
1783708399,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.018663401815575728
1783708409,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.019580811846508662
1783708419,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.01993457210154411
1783708429,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.019555567188399712
1783708439,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.019430707303047717
1783708449,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.01974963708689179
1783708459,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.018789885045122485
1783708469,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.018901649993503963
1783708479,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.01860193654560068
1783708489,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.015451638394178374
1783708499,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.019030644356186364
1783708509,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.019340902767373675
1783708519,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.019340902767373675
1783708529,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.018914672321518725
1783708539,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.018605718481802702
1783708549,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.018605718481802702
1783708559,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.018147158131682602
1783708569,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.01949133575607164
1783708579,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.01949133575607164
1783708589,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.01934094942324765
1783708599,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.01926929244111208
1783708609,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.019515958942632205
1783708619,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.019119550778891454
1783708629,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.01822982099844137
1783708639,cpu_utilisation,pod=workload-cloud-6f545f89ff-k5kvp,0.018061145152631446
1783708099,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,0.33712553381776617
1783708109,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,0.24229945364082248
1783708119,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,0.3088361133905552
1783708129,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,0.24441694328263014
1783708139,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,0.06799081853981093
1783708149,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,0.06799081853981093
1783708159,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,0.2669578261057921
1783708169,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,0.6294770636184618
1783708179,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,1.3197664432959302
1783708189,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,1.6238765723467823
1783708199,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,2.666637817672587
1783708209,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,3.255540554095531
1783708219,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,4.055988109749577
1783708229,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,3.6172056424122205
1783708239,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,4.335137072709188
1783708249,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,4.361140286983756
1783708259,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,4.343066496861638
1783708269,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,4.334594100461786
1783708279,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,4.3947965658266686
1783708289,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,4.379677784704905
1783708299,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,4.3704182737720405
1783708309,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,3.662924181199148
1783708319,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,4.40206697564522
1783708329,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,4.385442440948866
1783708339,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,4.174652901182105
1783708349,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,3.3990921004821577
1783708359,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,2.991586552106712
1783708369,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,2.6005199614620316
1783708379,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,1.7303288466801066
1783708389,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,1.4399202371093585
1783708399,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,1.2466318005042965
1783708409,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,1.2466318005042965
1783708419,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,1.2609454320844693
1783708429,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,1.263280344202901
1783708439,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,1.2552590806181725
1783708449,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,1.263944457706691
1783708459,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,1.2555768387191084
1783708469,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,1.235238825103108
1783708479,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,1.2344960189911967
1783708489,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,1.2344960189911967
1783708499,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,1.2390938946285817
1783708509,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,1.0632894469033434
1783708519,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,1.285571985213309
1783708529,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,1.2820920794187955
1783708539,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,1.0272263930733763
1783708549,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,0.9088966252291018
1783708559,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,0.5445309068448011
1783708569,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,0.15960966871599744
1783708579,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,0.1307081352350754
1783708589,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,0.019279273216690093
1783708599,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,0.01923270193695633
1783708609,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,0.01942342184697629
1783708619,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,0.01872727651333726
1783708629,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,0.019138397482635055
1783708639,cpu_utilisation,pod=workload-cloud-6f545f89ff-pdprt,0.019136625539230696
1783708079,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,0.16887336894564012
1783708089,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,0.25329532704250984
1783708099,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,0.35500142553867386
1783708109,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,0.44381122359880787
1783708119,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,0.610285471116204
1783708129,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,0.8784203817759106
1783708139,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,1.0593566194118211
1783708149,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,1.2194439815779121
1783708159,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,1.449176888698711
1783708169,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,1.22018278733617
1783708179,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,1.6954448262695683
1783708189,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,2.21633740767935
1783708199,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,2.2163374076793505
1783708209,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,3.1545852592736456
1783708219,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,4.00325998616635
1783708229,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,4.015514488313053
1783708239,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,4.210448215438531
1783708249,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,4.094672802598748
1783708259,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,4.11336473755047
1783708269,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,4.095394727005408
1783708279,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,4.114551460655183
1783708289,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,3.442945421544133
1783708299,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,4.170625388983973
1783708309,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,4.218669870843965
1783708319,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,3.4202898196463964
1783708329,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,4.194175100528621
1783708339,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,3.750863811950356
1783708349,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,3.229375000000002
1783708359,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,2.5610566586442016
1783708369,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,2.1179996058336608
1783708379,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,1.9280287007644783
1783708389,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,1.538651581275782
1783708399,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,1.5216595988873107
1783708409,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,1.5028951420432701
1783708419,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,1.5613048723897918
1783708429,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,1.5613048723897918
1783708439,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,1.5600211430035875
1783708449,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,1.571425721430778
1783708459,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,1.5259505809883767
1783708469,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,1.5128689953706487
1783708479,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,1.4970098432806982
1783708489,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,1.4883447132077678
1783708499,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,1.5585038818449117
1783708509,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,1.5585038818449117
1783708519,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,1.5843664604874421
1783708529,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,1.3539818954334126
1783708539,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,1.589989308451183
1783708549,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,1.1705252401820319
1783708559,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,1.0084233158146212
1783708569,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,0.6407692235594059
1783708579,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,0.292780762887694
1783708589,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,0.0203608650667487
1783708599,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,0.01986074542156724
1783708609,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,0.019287760623905296
1783708619,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,0.019345983212181173
1783708629,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,0.018643952565646056
1783708639,cpu_utilisation,pod=workload-cloud-6f545f89ff-q2dd9,0.018643952565646056
1783707979,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.013225289601765307
1783707989,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.013461619029860797
1783707999,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.07654265985815857
1783708009,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.1068478194478292
1783708019,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.21022610761471544
1783708029,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.2534825139612286
1783708039,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.5699469387755494
1783708049,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.6708329354184048
1783708059,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.7746464877212978
1783708069,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9767842131120682
1783708079,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5463651437382435
1783708089,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5463651437382435
1783708099,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.129857275637755
1783708109,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.22354210281079
1783708119,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.6479320580475294
1783708129,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.5351778471866235
1783708139,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.6370845196546644
1783708149,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.6370845196546644
1783708159,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.691223610467316
1783708169,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.840260434339999
1783708179,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.840260434339999
1783708189,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.181301955732032
1783708199,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.9261583787328815
1783708209,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.827511268107574
1783708219,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,4.085229695677444
1783708229,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,4.413050251113693
1783708239,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,4.388317040816312
1783708249,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,4.366541808595037
1783708259,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,4.366541808595037
1783708269,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,4.362424482196869
1783708279,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,4.362424482196869
1783708289,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,4.34874559767972
1783708299,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,4.343303386316521
1783708309,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,4.2709571203450025
1783708319,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,4.313608941530047
1783708329,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,4.271858639996135
1783708339,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,4.271858639996135
1783708349,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,4.0484633943224395
1783708359,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.609731624715604
1783708369,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.333549927880677
1783708379,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.866989529319911
1783708389,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.48295633394466
1783708399,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.4845725976105806
1783708409,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.5403892491271134
1783708419,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.569503948523018
1783708429,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.5646304932188144
1783708439,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.609245055475268
1783708449,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.5768437624155753
1783708459,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.525384926269727
1783708469,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.5118147055962807
1783708479,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.533789243906004
1783708489,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.5872763930512366
1783708499,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.6375994531909854
1783708509,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.6773539082175937
1783708519,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.664302509251748
1783708529,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.664302509251748
1783708539,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.6432556432941605
1783708549,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.5862897683341783
1783708559,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.149083133380403
1783708569,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6384418257438733
1783708579,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.6922612055295997
1783708589,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.5495670206583491
1783708599,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.03206134386949841
1783708609,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.028842419502530345
1783708619,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.019639192177495792
1783708629,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.018451299237787534
1783708639,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.014998680983918634
1783707979,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026739055179892054
1783707989,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02724931787178671
1783707999,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026282521910678213
1783708009,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026721973177573778
1783708019,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027050396835152802
1783708029,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026595681276372206
1783708039,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026595681276372206
1783708049,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027700076401502044
1783708059,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02673915374554906
1783708069,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021339690393021055
1783708079,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.036778240898245745
1783708089,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.039925139275773396
1783708099,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04374702533936712
1783708109,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0491364858138226
1783708119,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04789869952088933
1783708129,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04692123772143959
1783708139,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.044820933509033774
1783708149,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.044820933509033774
1783708159,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04567856932760111
1783708169,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04586109435036831
1783708179,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04764278704608168
1783708189,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04906370291257767
1783708199,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04440041923676023
1783708209,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05382503300130886
1783708219,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05729092670327605
1783708229,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05669389228971964
1783708239,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05800839196408285
1783708249,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05863671695933097
1783708259,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.057441885463978964
1783708269,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05845604178056627
1783708279,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.060037275210537124
1783708289,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04662821602113079
1783708299,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.046326269005165774
1783708309,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.055242125592904305
1783708319,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05632014864892794
1783708329,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05599922382446623
1783708339,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05599922382446624
1783708349,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05374052132702927
1783708359,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05185608494235815
1783708369,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04942009779282245
1783708379,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04675890801447901
1783708389,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.044907474322731074
1783708399,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.044907474322731074
1783708409,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.043525986101584146
1783708419,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.044155428024898795
1783708429,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.044155428024898795
1783708439,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04607904642410472
1783708449,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.047031841526042936
1783708459,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04604681863818941
1783708469,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.045924209962468626
1783708479,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04395941334304305
1783708489,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.043853294277834486
1783708499,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.036325993992842136
1783708509,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04582745247635639
1783708519,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.044840147751906194
1783708529,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04484014775190619
1783708539,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04513348509933229
1783708549,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.041272755424759756
1783708559,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.041272755424759756
1783708569,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04200171840729798
1783708579,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04067652075044043
1783708589,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.040676520750440454
1783708599,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04028332316278705
1783708609,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.24112033195019986
1783708619,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.18813631823918367
1783708629,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.22720117103817294
