ts,metric,labels,value
1783674759,cpu_utilisation,pod=workload-cloud-6f545f89ff-4m7cz,0.2541221337222867
1783674769,cpu_utilisation,pod=workload-cloud-6f545f89ff-4m7cz,0.30126067159931685
1783674779,cpu_utilisation,pod=workload-cloud-6f545f89ff-4m7cz,0.3007292177401387
1783674789,cpu_utilisation,pod=workload-cloud-6f545f89ff-4m7cz,0.3020700856270526
1783674799,cpu_utilisation,pod=workload-cloud-6f545f89ff-4m7cz,0.3020700856270526
1783674809,cpu_utilisation,pod=workload-cloud-6f545f89ff-4m7cz,0.2584018736106696
1783674819,cpu_utilisation,pod=workload-cloud-6f545f89ff-4m7cz,0.2584018736106696
1783674829,cpu_utilisation,pod=workload-cloud-6f545f89ff-4m7cz,0.1630286639292477
1783674839,cpu_utilisation,pod=workload-cloud-6f545f89ff-4m7cz,0.0777488659007072
1783674849,cpu_utilisation,pod=workload-cloud-6f545f89ff-4m7cz,0.011942194776270787
1783674859,cpu_utilisation,pod=workload-cloud-6f545f89ff-4m7cz,0.011775374239185224
1783674869,cpu_utilisation,pod=workload-cloud-6f545f89ff-4m7cz,0.012180610225024154
1783674879,cpu_utilisation,pod=workload-cloud-6f545f89ff-4m7cz,0.012042914419528927
1783674889,cpu_utilisation,pod=workload-cloud-6f545f89ff-4m7cz,0.011666140596112942
1783674459,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.158549786472525
1783674469,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.36734165807607067
1783674479,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.5988431101170247
1783674489,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.6463265138888888
1783674499,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,1.0159471043454016
1783674509,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,1.2177133175276
1783674519,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,1.2338425777813322
1783674529,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,1.206901881313895
1783674539,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.9977888212994049
1783674549,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,1.201219739292365
1783674559,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,1.2330224232357696
1783674569,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,1.2330224232357696
1783674579,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,1.2551504272751297
1783674589,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,1.2286637263082605
1783674599,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,1.2286637263082607
1783674609,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.8810956160703385
1783674619,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.5839514263401433
1783674629,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.43905257678292575
1783674639,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.10551060067237955
1783674649,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.011287006578947356
1783674659,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.011287006578947356
1783674669,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.011359094015885007
1783674679,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.01131445170660827
1783674689,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.011196649726156022
1783674699,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.011018886790356794
1783674709,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.011036570436485722
1783674719,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.011036570436485722
1783674729,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.010815205913411249
1783674739,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.009385762636593178
1783674749,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.008708097243903323
1783674759,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.010567356129721385
1783674769,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.010833443518885922
1783674779,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.010833443518885922
1783674789,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.010906187387173112
1783674799,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.010939244355577981
1783674809,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.010939244355577981
1783674819,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.010693641019261358
1783674829,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.010484956575682755
1783674839,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.010705054123810492
1783674849,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.010828398175171776
1783674859,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.011004068098859798
1783674869,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.010945386513812017
1783674879,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.010867957861676042
1783674889,cpu_utilisation,pod=workload-cloud-6f545f89ff-9v7bb,0.010991535067580044
1783674429,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,0.061076064268783224
1783674439,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,0.09494386343556958
1783674449,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,0.25959173132249946
1783674459,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,0.6256890041738953
1783674469,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,0.9453536131159486
1783674479,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,1.1642555661329819
1783674489,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,1.6134546404116634
1783674499,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,1.80961567239636
1783674509,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,1.8631164160952802
1783674519,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,1.8452480282893302
1783674529,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,1.792680387949054
1783674539,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,1.7933158697407372
1783674549,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,1.7925151629183638
1783674559,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,1.8036541849273864
1783674569,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,1.844289597533268
1783674579,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,1.499767908867841
1783674589,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,1.8651960907469285
1783674599,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,1.8084279096699478
1783674609,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,1.515492728768577
1783674619,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,1.3666983719695631
1783674629,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,0.9606501052541133
1783674639,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,0.6037208746374276
1783674649,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,0.4430128877415191
1783674659,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,0.1380413555845252
1783674669,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,0.16311440506123745
1783674679,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,0.16477257077276194
1783674689,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,0.164050952422882
1783674699,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,0.16506492641038867
1783674709,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,0.16720977627487166
1783674719,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,0.16755874208030905
1783674729,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,0.16790301578812747
1783674739,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,0.16809230909422254
1783674749,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,0.16809230909422254
1783674759,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,0.1682104952830191
1783674769,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,0.16872312845356127
1783674779,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,0.14055349461526673
1783674789,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,0.16843142266316508
1783674799,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,0.13998108310408908
1783674809,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,0.1393840527896382
1783674819,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,0.09492572857168959
1783674829,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,0.05499787252148871
1783674839,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,0.0411419729355691
1783674849,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,0.011024799637078591
1783674859,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,0.011367305751766107
1783674869,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,0.01179911455451044
1783674879,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,0.011979238262269818
1783674889,cpu_utilisation,pod=workload-cloud-6f545f89ff-jjd8v,0.011862114586012287
1783674339,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.09106077049760151
1783674349,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.14191123582465678
1783674359,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.15306100618666668
1783674369,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.19980475274259593
1783674379,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.24133211137513955
1783674389,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.28111569431950323
1783674399,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.3271740801082044
1783674409,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.3657187270690921
1783674419,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.4107973225711191
1783674429,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.4325917075290174
1783674439,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.435438577815627
1783674449,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.6611562835778348
1783674459,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.6611562835778348
1783674469,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,1.0649439340718723
1783674479,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,1.4753962429990597
1783674489,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,1.4753962429990597
1783674499,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,1.7767583065504402
1783674509,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,1.154289125
1783674519,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,1.8763012550352758
1783674529,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,1.8619254213712977
1783674539,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,1.8642640362119274
1783674549,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,1.8666173956472465
1783674559,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,1.8592849655739392
1783674569,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,1.8592849655739392
1783674579,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,1.8284719115350518
1783674589,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,1.8074340624999996
1783674599,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,1.8083065107604623
1783674609,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,1.659291862733846
1783674619,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,1.0537095000000012
1783674629,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,1.153593554104881
1783674639,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.6760677473178129
1783674649,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.673184796854521
1783674659,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.4965053017265307
1783674669,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.4484254897455051
1783674679,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.44760898442217134
1783674689,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.4482443367598979
1783674699,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.44378981593739664
1783674709,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.3816879160727308
1783674719,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.4372448848612436
1783674729,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.34416395085815715
1783674739,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.4360911744505491
1783674749,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.4396439355037495
1783674759,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.4402932494483869
1783674769,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.4379126377333023
1783674779,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.4400349006411712
1783674789,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.43923696979183036
1783674799,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.4381578411216677
1783674809,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.3789123719380625
1783674819,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.37915378702895963
1783674829,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.2611982925955947
1783674839,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.20121927473194412
1783674849,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.07435036843848267
1783674859,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.011493491365500902
1783674869,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.0117032408080218
1783674879,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.011336543284180219
1783674889,cpu_utilisation,pod=workload-cloud-6f545f89ff-p445n,0.011143880655609652
1783674249,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.012802850356306003
1783674259,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.023295869187682793
1783674269,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.027090630934769534
1783674279,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.1442025044828254
1783674289,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.24866587692246972
1783674299,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.37320654664490543
1783674309,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.502554309243255
1783674319,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.6796151650233608
1783674329,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.7350906394777427
1783674339,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8234408448694136
1783674349,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9901113500596984
1783674359,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9901113500596984
1783674369,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.116156881553983
1783674379,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2048275487361992
1783674389,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.0953517823564136
1783674399,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2882660439160543
1783674409,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3273058919061236
1783674419,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3641025304099899
1783674429,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.384363222180858
1783674439,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.412501406865509
1783674449,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5167530832234635
1783674459,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6191500536510997
1783674469,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6519181447746978
1783674479,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.0679973847450737
1783674489,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.3049317862636407
1783674499,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.3221622167060345
1783674509,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.4024460403925985
1783674519,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.333898433487438
1783674529,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.3348133711316064
1783674539,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.3262498796186573
1783674549,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.3684895694035824
1783674559,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.399605481444449
1783674569,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.399605481444449
1783674579,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.415231168885796
1783674589,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.3952851525544143
1783674599,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.335736339384008
1783674609,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.1481215728499867
1783674619,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.8827276663779957
1783674629,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.8827276663779957
1783674639,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5462787454741114
1783674649,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5239793854156403
1783674659,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4056972099184308
1783674669,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4172823229401839
1783674679,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1834924794593296
1783674689,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1266346283170001
1783674699,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.421581982022159
1783674709,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4201619721545882
1783674719,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4095373989218458
1783674729,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4095373989218458
1783674739,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3817655109489437
1783674749,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3866290538434967
1783674759,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3976051903658955
1783674769,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4053728401851477
1783674779,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3692308037920238
1783674789,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3692308037920238
1783674799,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3655091319437895
1783674809,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3678564743007022
1783674819,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.269104074216127
1783674829,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9583738148612777
1783674839,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.5669649303415862
1783674849,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.4557696123825501
1783674859,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.05156373816331524
1783674869,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.06005793162633295
1783674879,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.01232400676075812
1783674889,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.012676799378309152
1783674249,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02527048866584123
1783674259,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02524517853117135
1783674269,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025271221532121496
1783674279,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0254051510553577
1783674289,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025617049444549803
1783674299,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025538181889284365
1783674309,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026004034761018605
1783674319,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02595010071736017
1783674329,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025967407710603286
1783674339,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0223378156262427
1783674349,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026512219267421096
1783674359,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026355408990586495
1783674369,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025843323467426474
1783674379,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02543128964062698
1783674389,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026259723086520362
1783674399,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025805073431240826
1783674409,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02649753001604014
1783674419,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026822850595424056
1783674429,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026262761780127333
1783674439,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02620490620491212
1783674449,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026291979573430314
1783674459,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02648362787005221
1783674469,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026483627870052213
1783674479,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026915944518836186
1783674489,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027390314285160998
1783674499,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023867864662329003
1783674509,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027348999622492015
1783674519,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0283366108361001
1783674529,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0283366108361001
1783674539,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027934250099269736
1783674549,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028717847249693933
1783674559,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0281580720960304
1783674569,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02741185106433848
1783674579,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026923523126293057
1783674589,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027550001058227358
1783674599,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023108295375805884
1783674609,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027821208013250522
1783674619,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02761343646835188
1783674629,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027610341151387476
1783674639,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027140190494463014
1783674649,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026628704658569518
1783674659,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02756012130041036
1783674669,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023501816883032434
1783674679,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02684342361280644
1783674689,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027004562497197508
1783674699,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027263144410112957
1783674709,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026990324416631243
1783674719,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.024261628260990487
1783674729,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027045436492164246
1783674739,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02712208635843478
1783674749,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02681446713205777
1783674759,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02648238559244454
1783674769,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02656414949773139
1783674779,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02656414949773139
1783674789,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02599890990844174
1783674799,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.016394499999989876
1783674809,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02570255714160119
1783674819,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02651811506313489
1783674829,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02645055762083592
1783674839,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02645055762083592
1783674849,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026883459384078
1783674859,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026883459384078
1783674869,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026415168392333824
1783674879,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026186202806878223
1783674889,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021519730259020285
1783674389,mem_mib,pod=workload-cloud-6f545f89ff-26xbs,3.68359375
1783674399,mem_mib,pod=workload-cloud-6f545f89ff-26xbs,35.140625
1783674409,mem_mib,pod=workload-cloud-6f545f89ff-26xbs,35.140625
1783674419,mem_mib,pod=workload-cloud-6f545f89ff-26xbs,35.2578125
1783674429,mem_mib,pod=workload-cloud-6f545f89ff-26xbs,35.2578125
1783674439,mem_mib,pod=workload-cloud-6f545f89ff-26xbs,35.6796875
1783674449,mem_mib,pod=workload-cloud-6f545f89ff-26xbs,35.59765625
1783674459,mem_mib,pod=workload-cloud-6f545f89ff-26xbs,35.59765625
1783674469,mem_mib,pod=workload-cloud-6f545f89ff-26xbs,36.65625
1783674479,mem_mib,pod=workload-cloud-6f545f89ff-26xbs,36.65625
1783674489,mem_mib,pod=workload-cloud-6f545f89ff-26xbs,36.75390625
1783674499,mem_mib,pod=workload-cloud-6f545f89ff-26xbs,36.75390625
1783674509,mem_mib,pod=workload-cloud-6f545f89ff-26xbs,36.58984375
