ts,metric,labels,value
1783736142,cpu_utilisation,pod=workload-cloud-6f545f89ff-9tqjb,0.009670333967724268
1783736152,cpu_utilisation,pod=workload-cloud-6f545f89ff-9tqjb,0.009940314466511254
1783736162,cpu_utilisation,pod=workload-cloud-6f545f89ff-9tqjb,0.009789375522541643
1783736172,cpu_utilisation,pod=workload-cloud-6f545f89ff-9tqjb,0.009014045775690517
1783736182,cpu_utilisation,pod=workload-cloud-6f545f89ff-9tqjb,0.009223504004811103
1783736192,cpu_utilisation,pod=workload-cloud-6f545f89ff-9tqjb,0.009521063285337722
1783736202,cpu_utilisation,pod=workload-cloud-6f545f89ff-9tqjb,0.00895663597624243
1783736212,cpu_utilisation,pod=workload-cloud-6f545f89ff-9tqjb,0.008107789487266339
1783736222,cpu_utilisation,pod=workload-cloud-6f545f89ff-9tqjb,0.009781777713262696
1783736232,cpu_utilisation,pod=workload-cloud-6f545f89ff-9tqjb,0.007118296930245156
1783735712,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.06587748383585552
1783735722,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.084946418848635
1783735732,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.11032329668072946
1783735742,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.13556475565890075
1783735752,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.14292352252418808
1783735762,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.17636337536950003
1783735772,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.2085545978256161
1783735782,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.16493362499999997
1783735792,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.31797504241450125
1783735802,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.5559422392037547
1783735812,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.5559422392037547
1783735822,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,1.0276529851541034
1783735832,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,1.6434080180764672
1783735842,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,1.643408018076467
1783735852,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,1.9248795232013622
1783735862,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,2.0383596635922214
1783735872,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,2.065988991325983
1783735882,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,2.0871999433186903
1783735892,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,2.08070542840182
1783735902,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,2.0670331228595886
1783735912,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,2.0761266062584163
1783735922,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,2.0355000327460866
1783735932,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,1.686502592076348
1783735942,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,2.0526706813722173
1783735952,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,1.714099319350634
1783735962,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,1.9540472054909646
1783735972,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,1.6434781781781784
1783735982,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,1.1210311112025
1783735992,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,1.1210311112025002
1783736002,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.5852364114478289
1783736012,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.54973031243611
1783736022,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.3725555106368631
1783736032,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.44069588737240106
1783736042,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.449017403809469
1783736052,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.4400550501299667
1783736062,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.43363969587368245
1783736072,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.43849869360332044
1783736082,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.43849869360332044
1783736092,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.44843797724025813
1783736102,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.3833496961659305
1783736112,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.4563581681476412
1783736122,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.44921381624304846
1783736132,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.4430640038944787
1783736142,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.4467345050014017
1783736152,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.4426266680704341
1783736162,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.39169176777652376
1783736172,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.3798895045561785
1783736182,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.22640179762503473
1783736192,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.15748940079140783
1783736202,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.010262997871694492
1783736212,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.010262997871694492
1783736222,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.009901162639477223
1783736232,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.00965980588690706
1783736242,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.009794541484715135
1783736252,cpu_utilisation,pod=workload-cloud-6f545f89ff-dxwdf,0.009794541484715135
1783735862,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.0514539068212056
1783735872,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.0732536714307645
1783735882,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.050683479545633514
1783735892,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.04606483546554765
1783735902,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.008954751269656735
1783735912,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.009024016405572823
1783735922,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.008680037930578212
1783735932,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.008680037930578212
1783735942,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.009221710568006587
1783735952,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.009611222807057168
1783735962,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.009719936429454347
1783735972,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.010227161878749455
1783735982,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.008530253064485032
1783735992,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.009483307762521605
1783736002,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.009335221837981019
1783736012,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.009107402204709411
1783736022,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.009360322510139156
1783736032,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.009343969653017967
1783736042,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.009603983240120349
1783736052,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.009361710671619314
1783736062,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.009254904525241959
1783736072,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.009286303313899966
1783736082,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.009584856919354541
1783736092,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.009606165253161344
1783736102,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.009313928596091432
1783736112,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.009581556308337196
1783736122,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.009557342115459128
1783736132,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.007890935920164786
1783736142,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.009618747218804794
1783736152,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.009984832357637044
1783736162,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.009893906298756307
1783736172,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.00973055661054141
1783736182,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.010490791761821962
1783736192,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.010490791761821962
1783736202,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.009780533724468576
1783736212,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.010112547598575139
1783736222,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.009935256632123303
1783736232,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.009140475102786651
1783736242,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.009990047414564315
1783736252,cpu_utilisation,pod=workload-cloud-6f545f89ff-m45tg,0.009990047414564315
1783735822,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.1807092596983302
1783735832,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.2606272421765962
1783735842,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.35819882745566844
1783735852,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.45419738218608413
1783735862,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.44219778753229977
1783735872,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.539380706287683
1783735882,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.46980602887207545
1783735892,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.5437691735067682
1783735902,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.4665726744673008
1783735912,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.5403552605894982
1783735922,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.5395713217849134
1783735932,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.5322066585036311
1783735942,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.5336649654987862
1783735952,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.44318364733857696
1783735962,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.44318364733857696
1783735972,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.24487225665003692
1783735982,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.20014176939811454
1783735992,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.03640773258789729
1783736002,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.009305702412275343
1783736012,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.007854423178198334
1783736022,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.007457270602587225
1783736032,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.009527951150266967
1783736042,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.009469734927110885
1783736052,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.00928629869721177
1783736062,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.00928629869721177
1783736072,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.009539520824003635
1783736082,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.009539520824003635
1783736092,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.009657423664507184
1783736102,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.009766651756235836
1783736112,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.009572157468520207
1783736122,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.009572157468520207
1783736132,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.009450931425486055
1783736142,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.009568803140458052
1783736152,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.00958076983751385
1783736162,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.009498893214258657
1783736172,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.008260178817996388
1783736182,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.009664869247157721
1783736192,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.009565265486725713
1783736202,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.009474766667362631
1783736212,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.009528559398321717
1783736222,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.009048309554859267
1783736232,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.008985691278493637
1783736242,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.008773499871233617
1783736252,cpu_utilisation,pod=workload-cloud-6f545f89ff-qtcv2,0.006415914230835291
1783735762,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.05457623880918383
1783735772,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.07385183056950756
1783735782,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.09753800475430899
1783735792,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.1666516302394525
1783735802,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.20165241330719136
1783735812,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.48871461051799125
1783735822,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.8189686621670713
1783735832,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,1.169060706382058
1783735842,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,1.422119368041393
1783735852,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,1.6544901925131257
1783735862,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,1.6544901925131257
1783735872,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,1.7064388924687093
1783735882,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,1.7274114599851993
1783735892,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,1.7258715021776885
1783735902,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,1.7135360779012292
1783735912,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,1.1787278749999999
1783735922,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,1.6592339708758965
1783735932,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,1.6403028089753107
1783735942,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,1.39042545801138
1783735952,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,1.6681647354857039
1783735962,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,1.5336504883791406
1783735972,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,1.5336504883791406
1783735982,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,1.0758908175379698
1783735992,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.5099545289635988
1783736002,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.5099545289635989
1783736012,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.26070572308455453
1783736022,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.22777604976671867
1783736032,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.22992882280833563
1783736042,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.23217056891067359
1783736052,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.2283315389998385
1783736062,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.22762595434096838
1783736072,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.2243225920784482
1783736082,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.22890130036666725
1783736092,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.23222350549755122
1783736102,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.23257549212598475
1783736112,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.2351094061925077
1783736122,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.2335293362251017
1783736132,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.23065879864477856
1783736142,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.2293318990083203
1783736152,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.23256244641882906
1783736162,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.17879606728941336
1783736172,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.1508771527732295
1783736182,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.09602313593862387
1783736192,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.02713867534003533
1783736202,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.021987477048131497
1783736212,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.010128070021369779
1783736222,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.009564690774305407
1783736232,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.009350488540681965
1783736242,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.00900944980093137
1783736252,cpu_utilisation,pod=workload-cloud-6f545f89ff-st2df,0.007509376409076298
1783735602,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02113745757824516
1783735612,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02015699172656947
1783735622,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020546995699194177
1783735632,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020618520470918444
1783735642,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020618520470918444
1783735652,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021723770216630654
1783735662,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021476039976081735
1783735672,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021476039976081735
1783735682,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021787297485340404
1783735692,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02060389519405981
1783735702,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02060389519405981
1783735712,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021294866294865954
1783735722,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021269392869347092
1783735732,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021269392869347092
1783735742,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022585043927218582
1783735752,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022690726758593974
1783735762,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022639844750320125
1783735772,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.019131788029670006
1783735782,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022555003143036982
1783735792,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02261004026219035
1783735802,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022108915843442385
1783735812,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022108915843442385
1783735822,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02178652081132003
1783735832,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02178652081132003
1783735842,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021345265251213635
1783735852,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021872277786739693
1783735862,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.017633247654682258
1783735872,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022326297381837154
1783735882,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018033482461584777
1783735892,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018804256366363285
1783735902,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022704414633558708
1783735912,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02215363007778782
1783735922,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0216777378406668
1783735932,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0216777378406668
1783735942,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022590894758543312
1783735952,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023661075978370708
1783735962,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0236335415702612
1783735972,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02429293052539122
1783735982,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023190295504196292
1783735992,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022797435944666284
1783736002,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021439347704024513
1783736012,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021441555108849125
1783736022,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021164537941399636
1783736032,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02173439109828982
1783736042,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021882786407252098
1783736052,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021865705272643688
1783736062,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02200025620848035
1783736072,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021673400197769494
1783736082,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022466182435620395
1783736092,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02286913791261624
1783736102,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02286913791261624
1783736112,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02287158679679685
1783736122,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018384025826333895
1783736132,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022366419025945394
1783736142,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022287301130706545
1783736152,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.019485820770256228
1783736162,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022550286685468206
1783736172,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02244980247922677
1783736182,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022197580257362248
1783736192,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018942669924772632
1783736202,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021685986763678194
1783736212,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02098088734443224
1783736222,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0207079387349477
1783736232,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020585118983525757
1783736242,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020669105499174195
1783736252,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.017657501999580633
1783735602,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.640625
1783735612,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.64453125
1783735622,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.64453125
1783735632,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.90234375
1783735642,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.72265625
1783735652,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.72265625
1783735662,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.21484375
1783735672,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.77734375
1783735682,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.77734375
1783735692,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.21484375
1783735702,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.01953125
1783735712,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.01953125
1783735722,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.31640625
1783735732,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.6171875
1783735742,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.90234375
1783735752,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.90234375
1783735762,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.72265625
1783735772,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.72265625
1783735782,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.234375
1783735792,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.42578125
1783735802,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,43.05859375
1783735812,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,43.05859375
1783735822,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.421875
1783735832,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,43.4296875
1783735842,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.4296875
1783735852,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.4296875
1783735862,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.43359375
1783735872,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.4375
1783735882,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.4375
1783735892,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.4296875
1783735902,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.4296875
1783735912,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,43.16796875
1783735922,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,43.15234375
1783735932,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,43.15234375
1783735942,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.41796875
1783735952,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.1953125
1783735962,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.1953125
1783735972,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.50390625
1783735982,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.296875
1783735992,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.296875
1783736002,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.20703125
