ts,metric,labels,value
1783698935,cpu_utilisation,pod=workload-cloud-6f545f89ff-jrzpf,0.011833400249822056
1783698945,cpu_utilisation,pod=workload-cloud-6f545f89ff-jrzpf,0.011821001914063869
1783698955,cpu_utilisation,pod=workload-cloud-6f545f89ff-jrzpf,0.011536238540888543
1783698965,cpu_utilisation,pod=workload-cloud-6f545f89ff-jrzpf,0.011542769160584202
1783698975,cpu_utilisation,pod=workload-cloud-6f545f89ff-jrzpf,0.011542769160584198
1783698985,cpu_utilisation,pod=workload-cloud-6f545f89ff-jrzpf,0.011238859180036437
1783698995,cpu_utilisation,pod=workload-cloud-6f545f89ff-jrzpf,0.01157268780177469
1783699005,cpu_utilisation,pod=workload-cloud-6f545f89ff-jrzpf,0.011544244369168215
1783699015,cpu_utilisation,pod=workload-cloud-6f545f89ff-jrzpf,0.011299573615534023
1783699025,cpu_utilisation,pod=workload-cloud-6f545f89ff-jrzpf,0.011877766992589816
1783699035,cpu_utilisation,pod=workload-cloud-6f545f89ff-jrzpf,0.012161524019040837
1783699045,cpu_utilisation,pod=workload-cloud-6f545f89ff-jrzpf,0.01030927648721296
1783699055,cpu_utilisation,pod=workload-cloud-6f545f89ff-jrzpf,0.012561071969448733
1783699065,cpu_utilisation,pod=workload-cloud-6f545f89ff-jrzpf,0.012344102461276107
1783698535,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,0.18213353903175022
1783698545,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,0.22120862712879852
1783698555,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,0.24519954166666671
1783698565,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,0.4499344915651194
1783698575,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,0.6246197522058561
1783698585,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,0.6619853285991828
1783698595,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,0.7974697696412889
1783698605,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,0.8665485361682351
1783698615,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,1.0213145750999837
1783698625,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,1.1565472609414058
1783698635,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,1.4616849968421277
1783698645,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,1.4616849968421277
1783698655,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,1.8049195152830526
1783698665,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,2.0115629912551434
1783698675,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,2.6026777326059025
1783698685,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,2.301627242448432
1783698695,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,2.9014013854097436
1783698705,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,2.983807673088668
1783698715,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,2.945422531966363
1783698725,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,2.8070109406109847
1783698735,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,2.8479456752297905
1783698745,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,2.766231947637181
1783698755,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,2.612506060462022
1783698765,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,2.1922921550752372
1783698775,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,2.4995493973616787
1783698785,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,2.378238792141735
1783698795,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,2.166212864707926
1783698805,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,1.8701200008586834
1783698815,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,1.7366328909144675
1783698825,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,1.4874857365145213
1783698835,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,1.2605091145560203
1783698845,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,1.1394251808088014
1783698855,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,1.138425723221266
1783698865,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,1.1407229682926283
1783698875,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,1.1235199795081952
1783698885,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,1.1084554099203279
1783698895,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,1.0901305771858667
1783698905,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,1.0503879062569084
1783698915,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,1.0503879062569084
1783698925,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,1.0637203051846722
1783698935,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,1.074262552093671
1783698945,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,1.0964234995438127
1783698955,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,0.9096541603242762
1783698965,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,1.075313132051563
1783698975,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,0.8902069373116535
1783698985,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,1.0425796138932413
1783698995,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,0.9830522477234339
1783699005,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,0.643202666666666
1783699015,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,0.643202666666666
1783699025,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,0.27965731814198225
1783699035,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,0.27965731814198225
1783699045,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,0.06433432406519685
1783699055,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,0.01270603795033143
1783699065,cpu_utilisation,pod=workload-cloud-6f545f89ff-mtscc,0.00985183043014054
1783698435,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.016811029695345182
1783698445,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.02148588993232388
1783698455,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.020749649181043644
1783698465,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.15816394733882702
1783698475,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.5370066503667398
1783698485,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.7535643605987714
1783698495,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8250122488976137
1783698505,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1013580929560935
1783698515,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.0797601611840735
1783698525,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.081336692155069
1783698535,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3759938026221368
1783698545,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1860646136052018
1783698555,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5146132424905914
1783698565,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.473109985377054
1783698575,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6081086632870305
1783698585,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.483968551671896
1783698595,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5619287479185922
1783698605,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6630770677398767
1783698615,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4784893399019128
1783698625,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.8393457654349303
1783698635,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.0482651555650584
1783698645,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.4494635435932066
1783698655,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.4494635435932066
1783698665,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.0232416185229103
1783698675,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.0232416185229103
1783698685,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.4159406238708816
1783698695,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.5495314842578707
1783698705,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.5918471161443066
1783698715,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.565256045660644
1783698725,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.6179931495937576
1783698735,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.5506515905648097
1783698745,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.3352319604540956
1783698755,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.3352319604540956
1783698765,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.2396943216820673
1783698775,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.164126671719533
1783698785,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.103509582652517
1783698795,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.0685980284775507
1783698805,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.555527552640369
1783698815,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.555527552640369
1783698825,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.1763289309159095
1783698835,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6648026554378044
1783698845,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2902280089843394
1783698855,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5561690484156117
1783698865,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.473425411753572
1783698875,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.473425411753572
1783698885,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4544749229611869
1783698895,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.438826528426395
1783698905,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.438826528426395
1783698915,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4343473251206085
1783698925,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4749051204201482
1783698935,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4749724250881617
1783698945,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4845805754894408
1783698955,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4815681873736066
1783698965,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4815681873736066
1783698975,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.414305999603093
1783698985,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3970664280031797
1783698995,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.130173593284644
1783699005,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3408024913163477
1783699015,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.0338021705969151
1783699025,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.7569541842834391
1783699035,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.5946939519620854
1783699045,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.21434664776515835
1783699055,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.0124276466108254
1783699065,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.0124276466108254
1783698575,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.10111745286633109
1783698585,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.11088729166666667
1783698595,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.10224102931617497
1783698605,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.09865425
1783698615,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.1020537509111358
1783698625,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.01430503993592682
1783698635,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.08688126265510618
1783698645,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.3453280524722503
1783698655,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.917061656043628
1783698665,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,1.0096229877023222
1783698675,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,1.7549531744815612
1783698685,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,2.020894426253769
1783698695,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,2.2384555577400844
1783698705,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,2.348178954078505
1783698715,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,2.3569922796244382
1783698725,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,2.3569922796244382
1783698735,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,2.291150863447393
1783698745,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,2.21043255383004
1783698755,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,2.0275437669955276
1783698765,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,2.0275437669955276
1783698775,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,1.9987199697927973
1783698785,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,1.9987199697927973
1783698795,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,1.7295061676684331
1783698805,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,1.6337264028590364
1783698815,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.7381708951223878
1783698825,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.4765291968719675
1783698835,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.0659798828181369
1783698845,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.053200043917434624
1783698855,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.013233866678486035
1783698865,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.01268061965521891
1783698875,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.01230337078651707
1783698885,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.011920955882353233
1783698895,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.011904267805202531
1783698905,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.011372751705602752
1783698915,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.011738993285566879
1783698925,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.012234267226853229
1783698935,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.012234267226853229
1783698945,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.012625879415083559
1783698955,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.012095790182157616
1783698965,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.012095790182157616
1783698975,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.012065941875877112
1783698985,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.01142537662390509
1783698995,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.01142537662390509
1783699005,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.011756624241557193
1783699015,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.009502084198411634
1783699025,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.01135605477406802
1783699035,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.012127410518185399
1783699045,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.007039999999999935
1783699055,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.01224959746164045
1783699065,cpu_utilisation,pod=workload-cloud-6f545f89ff-xd69s,0.01233185096921021
1783698435,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025386985955919913
1783698445,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03222464269717581
1783698455,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03336004076895439
1783698465,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03497565907728307
1783698475,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03623200865247192
1783698485,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03931744857185217
1783698495,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03719255942127666
1783698505,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03494426769816318
1783698515,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03494426769816318
1783698525,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03222010869565621
1783698535,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03222010869565621
1783698545,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03460671477129687
1783698555,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.035796666380745815
1783698565,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03375523192471365
1783698575,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.036683130081274884
1783698585,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03578512668640468
1783698595,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0341115576133319
1783698605,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.037540286535727316
1783698615,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.039826234132599884
1783698625,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03213606145611122
1783698635,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.037741842679413815
1783698645,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03659798032398052
1783698655,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03522356654392994
1783698665,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.032894501731009745
1783698675,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03408270846253408
1783698685,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03378330336708856
1783698695,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03292282893409643
1783698705,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03433367367776479
1783698715,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028003825144147225
1783698725,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03326294496390274
1783698735,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03335903508290034
1783698745,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03356736311897279
1783698755,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0323344039891549
1783698765,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.030888547774227188
1783698775,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03014332725398828
1783698785,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.029276008809576773
1783698795,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028914661374307798
1783698805,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.029128960626529896
1783698815,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02890055450293949
1783698825,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02924888945838534
1783698835,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0280719127735972
1783698845,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02766691522308211
1783698855,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028861800919184496
1783698865,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.029102484889190993
1783698875,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028621519980540307
1783698885,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028621519980540307
1783698895,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02630784134942648
1783698905,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02622980328289556
1783698915,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027376744640796803
1783698925,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02716937530781152
1783698935,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027490587657561655
1783698945,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027655731733050505
1783698955,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02775215663288361
1783698965,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027119909174347614
1783698975,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027413663663660007
1783698985,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026685358099442738
1783698995,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02218346406207203
1783699005,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026798316680180727
1783699015,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026785489197581232
1783699025,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027093461588474577
1783699035,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027460459154521482
1783699045,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027087970651664465
1783699055,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027199247433604898
1783699065,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02657561010907874
1783698655,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,2.69140625
1783698665,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,2.69140625
1783698675,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.1484375
1783698685,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.1484375
1783698695,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.171875
1783698705,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.171875
1783698715,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.17578125
1783698725,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.1875
1783698735,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.1875
1783698745,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.19921875
1783698755,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.19921875
1783698765,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.19921875
1783698775,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.19921875
1783698785,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.20703125
1783698795,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.21484375
1783698805,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.21484375
1783698815,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.21484375
1783698825,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.21484375
1783698835,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.21484375
1783698845,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.2265625
1783698855,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.2265625
1783698865,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.2265625
1783698875,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.2265625
1783698885,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.48828125
1783698895,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.48828125
1783698905,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.2421875
1783698915,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.2421875
1783698925,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.2421875
1783698935,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.25
1783698945,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.25
1783698955,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.25
1783698965,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.25
1783698975,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.25
1783698985,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.25390625
1783698995,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.25390625
1783699005,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.25390625
1783699015,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.25390625
1783699025,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.25390625
1783699035,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.25390625
1783699045,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.25390625
1783699055,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.25390625
1783699065,mem_mib,pod=workload-cloud-6f545f89ff-79dmj,35.25390625
1783698655,mem_mib,pod=workload-cloud-6f545f89ff-8m57q,2.59765625
1783698665,mem_mib,pod=workload-cloud-6f545f89ff-8m57q,35.1640625
1783698675,mem_mib,pod=workload-cloud-6f545f89ff-8m57q,35.1640625
1783698685,mem_mib,pod=workload-cloud-6f545f89ff-8m57q,35.171875
1783698695,mem_mib,pod=workload-cloud-6f545f89ff-8m57q,35.171875
1783698705,mem_mib,pod=workload-cloud-6f545f89ff-8m57q,35.1875
1783698715,mem_mib,pod=workload-cloud-6f545f89ff-8m57q,35.1953125
1783698725,mem_mib,pod=workload-cloud-6f545f89ff-8m57q,35.1953125
1783698735,mem_mib,pod=workload-cloud-6f545f89ff-8m57q,35.20703125
1783698745,mem_mib,pod=workload-cloud-6f545f89ff-8m57q,35.21484375
1783698755,mem_mib,pod=workload-cloud-6f545f89ff-8m57q,35.21484375
1783698765,mem_mib,pod=workload-cloud-6f545f89ff-8m57q,35.21484375
1783698775,mem_mib,pod=workload-cloud-6f545f89ff-8m57q,35.21484375
1783698785,mem_mib,pod=workload-cloud-6f545f89ff-8m57q,35.23828125
1783698795,mem_mib,pod=workload-cloud-6f545f89ff-8m57q,35.23828125
1783698805,mem_mib,pod=workload-cloud-6f545f89ff-8m57q,35.23046875
1783698815,mem_mib,pod=workload-cloud-6f545f89ff-8m57q,35.23046875
1783698825,mem_mib,pod=workload-cloud-6f545f89ff-8m57q,35.23046875
1783698835,mem_mib,pod=workload-cloud-6f545f89ff-8m57q,35.23046875
1783698845,mem_mib,pod=workload-cloud-6f545f89ff-8m57q,35.2421875
1783698855,mem_mib,pod=workload-cloud-6f545f89ff-8m57q,35.2421875
1783698865,mem_mib,pod=workload-cloud-6f545f89ff-8m57q,35.2421875
1783698875,mem_mib,pod=workload-cloud-6f545f89ff-8m57q,35.2421875
1783698885,mem_mib,pod=workload-cloud-6f545f89ff-8m57q,35.24609375
