ts,metric,labels,value
1783725016,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.45203777849531795
1783725026,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.11171898028281495
1783725036,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.009585755813948002
1783725046,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.009764574236996903
1783725056,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.009416644301847923
1783724656,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.05335658898373984
1783724666,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.04722318280905077
1783724676,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.046055828243036265
1783724686,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.04709134722222222
1783724696,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.008833451471476201
1783724706,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.008843401978473216
1783724716,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.008820092742017853
1783724726,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.008912499741612755
1783724736,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.007080168783836143
1783724746,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.008872194308107163
1783724756,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.008826484717410855
1783724766,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.008863355983316033
1783724776,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.007490991709990918
1783724786,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.008959238180819729
1783724796,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.007301480476095384
1783724806,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.009148515693066144
1783724816,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.009218620821232482
1783724826,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.009040648845803148
1783724836,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.008954726904667316
1783724846,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.007459879953690498
1783724856,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.009068865455373068
1783724866,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.009066888495321926
1783724876,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.009171964177996378
1783724886,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.009167033838561852
1783724896,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.009070467497964599
1783724906,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.009070467497964599
1783724916,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.009281193140025552
1783724926,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.00926421370763271
1783724936,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.00926421370763271
1783724946,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.009047721461514566
1783724956,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.00660964275832371
1783724966,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.008658640892956423
1783724976,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.0074518699288844015
1783724986,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.009135886096981148
1783724996,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.009276782066539964
1783725006,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.009678620948978882
1783725016,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.009377992380253858
1783725026,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.00941038302707192
1783725036,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.00941038302707192
1783725046,cpu_utilisation,pod=workload-cloud-6f545f89ff-gcw24,0.006714717875234626
1783724576,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.04988663772136123
1783724586,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.04064022172396214
1783724596,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.05171946366064507
1783724606,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.0697100465204493
1783724616,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.17407034759866857
1783724626,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.44875158837411
1783724636,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.8821613320898245
1783724646,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.8899325277777776
1783724656,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,1.5687498319408433
1783724666,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,1.86456492035862
1783724676,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,2.0032066273230456
1783724686,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,1.9868526932942472
1783724696,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,1.9663158192250079
1783724706,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,1.9835844793521
1783724716,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,1.99785743738683
1783724726,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,2.007392180619306
1783724736,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,2.0415631351477637
1783724746,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,2.0363110718929964
1783724756,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,2.0363110718929964
1783724766,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,1.9597818677573278
1783724776,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,1.6817101670500718
1783724786,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,1.4140717203013864
1783724796,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,1.1810156345724994
1783724806,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.33178167423793303
1783724816,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.3268984102583321
1783724826,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.14636049590755754
1783724836,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.1272875106650966
1783724846,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.10808949704842694
1783724856,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.12748584308587538
1783724866,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.1059679996189655
1783724876,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.1273034669710367
1783724886,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.1277541130477276
1783724896,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.12801197865621244
1783724906,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.12816070869701227
1783724916,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.12891206418594725
1783724926,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.12884755502140707
1783724936,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.1285490203777143
1783724946,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.12837801882930822
1783724956,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.12903849689726554
1783724966,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.11034274001507208
1783724976,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.10287726975703551
1783724986,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.08227318385034914
1783724996,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.04477273884053572
1783725006,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.03612563054580025
1783725016,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.009616792249731656
1783725026,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.009858176555715383
1783725036,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.010144222587779804
1783725046,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.009837968465255306
1783725056,cpu_utilisation,pod=workload-cloud-6f545f89ff-k8vqb,0.008401347974986971
1783724616,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,0.12717997581998472
1783724626,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,0.21629884182557846
1783724636,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,0.5524724311414579
1783724646,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,0.7144322687277594
1783724656,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,1.0204200580298806
1783724666,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,1.293240403739612
1783724676,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,1.1511785985943963
1783724686,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,1.4545896550306319
1783724696,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,1.244580139547605
1783724706,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,1.4535282431071146
1783724716,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,1.4505571970788893
1783724726,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,1.4457285753189348
1783724736,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,1.4501785518074934
1783724746,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,1.4296270932761006
1783724756,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,1.3973598715088094
1783724766,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,1.387224625388747
1783724776,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,1.2212491717784857
1783724786,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,0.6625664973745368
1783724796,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,0.6625664973745368
1783724806,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,0.18432693298172592
1783724816,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,0.023560018317977965
1783724826,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,0.019554174863174612
1783724836,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,0.009348919629587329
1783724846,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,0.007446131261517213
1783724856,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,0.009157972871291432
1783724866,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,0.009111899961391822
1783724876,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,0.009111899961391822
1783724886,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,0.009390412219359587
1783724896,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,0.009387745122010918
1783724906,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,0.009390075108387876
1783724916,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,0.009542700018686992
1783724926,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,0.009244649079144261
1783724936,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,0.009244649079144261
1783724946,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,0.00934407317933826
1783724956,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,0.009262500237016122
1783724966,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,0.009224162247545459
1783724976,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,0.009546829508072752
1783724986,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,0.009673462064634994
1783724996,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,0.009678310835461562
1783725006,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,0.009925363547608302
1783725016,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,0.008419332312950278
1783725026,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,0.010027292173784784
1783725036,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,0.009987721843955997
1783725046,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,0.009824456130397837
1783725056,cpu_utilisation,pod=workload-cloud-6f545f89ff-ntlmb,0.006269624999999834
1783724506,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.04493644187149634
1783724516,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.07496425558430359
1783724526,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.08799611984382451
1783724536,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.12865927732074858
1783724546,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.17260793148513615
1783724556,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.19091372266282144
1783724566,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.23463300449331026
1783724576,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.26643196741899594
1783724586,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.27601255537499164
1783724596,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.34837098434925867
1783724606,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.39462508831841725
1783724616,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.5699342105263157
1783724626,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.67246089586634
1783724636,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,1.342117862681517
1783724646,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,1.5069020510418152
1783724656,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,1.8040988936484947
1783724666,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,1.8663365259902223
1783724676,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,1.9610329733529297
1783724686,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,1.9831788784525983
1783724696,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,1.9967879015249834
1783724706,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,1.9989465386771301
1783724716,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,1.9989465386771301
1783724726,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,1.9962238442223428
1783724736,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,1.9987704993635746
1783724746,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,2.0029937134185998
1783724756,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,2.007535451197053
1783724766,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,1.895259415204678
1783724776,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,1.895259415204678
1783724786,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,1.520980016868877
1783724796,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,1.1099893679345592
1783724806,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,1.1099893679345592
1783724816,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.6947488493538687
1783724826,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.5365936938408759
1783724836,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.5383308257209388
1783724846,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.5378286973349813
1783724856,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.548316152345481
1783724866,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.5482132129415159
1783724876,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.5451315166344365
1783724886,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.5454992704602721
1783724896,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.4482645911224032
1783724906,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.46523930413228975
1783724916,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.5441369453362066
1783724926,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.5449636317323745
1783724936,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.5423411901490329
1783724946,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.5341228225742883
1783724956,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.5320505428448763
1783724966,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.5389730329949242
1783724976,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.4879935184950753
1783724986,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.3910967399691355
1783724996,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.26406387118928565
1783725006,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.15120535714285702
1783725016,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.10743998681632581
1783725026,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.026043242091809714
1783725036,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.010614557523129953
1783725046,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.010023824869941635
1783725056,cpu_utilisation,pod=workload-cloud-6f545f89ff-qs4hw,0.010326617027856769
1783724416,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.017272730394546697
1783724426,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02124460206529685
1783724436,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021763126058553215
1783724446,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02192405887493351
1783724456,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02188210830079774
1783724466,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021492930475504036
1783724476,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021492930475504036
1783724486,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02138910160815739
1783724496,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021115167474614355
1783724506,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021599101097016384
1783724516,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02133918770581786
1783724526,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02117822459307906
1783724536,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02098789089574763
1783724546,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021333148430638747
1783724556,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01739340280309738
1783724566,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021575071096959452
1783724576,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02161681588555997
1783724586,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021711017525792065
1783724596,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021347204954373443
1783724606,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021699161135693017
1783724616,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021734497695212185
1783724626,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018596458843256506
1783724636,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021560337699638974
1783724646,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021710328859923578
1783724656,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021710328859923578
1783724666,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02205477436576487
1783724676,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01840104156386717
1783724686,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02218752557911101
1783724696,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021712030220844773
1783724706,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022174061184258496
1783724716,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01835131463070673
1783724726,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02190793031293337
1783724736,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021638765557901004
1783724746,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0218833576184593
1783724756,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02124414926091069
1783724766,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01608600000000019
1783724776,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021450042013597397
1783724786,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018694302835571403
1783724796,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02140397297893208
1783724806,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021620249188566393
1783724816,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02102634957851839
1783724826,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021434509706114307
1783724836,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01843329035540955
1783724846,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021402190304318947
1783724856,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021438364015680944
1783724866,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021901443067307784
1783724876,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02170255629672745
1783724886,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021136328615140892
1783724896,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021559965446081717
1783724906,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021559965446081717
1783724916,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021537323648246037
1783724926,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02221551258253257
1783724936,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02184406905513257
1783724946,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018635615980441906
1783724956,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02117730598883128
1783724966,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018224483623788576
1783724976,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021221830087592125
1783724986,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02146731980405865
1783724996,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021598457554604628
1783725006,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02162923145837331
1783725016,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021597894584349762
1783725026,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02144739708124611
1783725036,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021517723939400133
1783725046,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021517723939400133
1783725056,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02099601025933306
1783724636,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,2.73828125
1783724646,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,2.73828125
1783724656,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.15625
1783724666,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.15625
1783724676,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.19140625
1783724686,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.1875
1783724696,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.1875
1783724706,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.19921875
1783724716,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.20703125
1783724726,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.20703125
1783724736,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.20703125
1783724746,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.2109375
1783724756,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.2109375
1783724766,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.2109375
1783724776,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.21875
1783724786,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.21875
1783724796,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.21875
1783724806,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.22265625
1783724816,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.22265625
1783724826,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.23828125
1783724836,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.23828125
1783724846,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.23828125
1783724856,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.23828125
1783724866,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.23828125
1783724876,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.25390625
1783724886,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.25390625
1783724896,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.25390625
1783724906,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.25390625
1783724916,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.25390625
1783724926,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.26171875
1783724936,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.26171875
1783724946,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.26171875
1783724956,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.26171875
1783724966,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.26171875
1783724976,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.26171875
1783724986,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.26171875
1783724996,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.265625
1783725006,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.265625
1783725016,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.26171875
1783725026,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.26171875
1783725036,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.26171875
1783725046,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.26171875
1783725056,mem_mib,pod=workload-cloud-6f545f89ff-2lrwm,35.26171875
1783724416,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,38.92578125
