ts,metric,labels,value
1783745122,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.23173656692318387
1783745132,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.23296520833333328
1783745142,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.362541753317754
1783745152,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.4049119213437116
1783745162,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.42324116840929854
1783745172,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.4359575818000544
1783745182,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.44101404691670165
1783745192,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.7611335493681884
1783745202,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.952372754491018
1783745212,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,1.2142425318613523
1783745222,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,1.6253209185422137
1783745232,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,1.5178319722696887
1783745242,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,1.5820289501504532
1783745252,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,1.7911319222311073
1783745262,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,1.7913135007437222
1783745272,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,1.7846945303337247
1783745282,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,1.7930782865269905
1783745292,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,1.5166054556929405
1783745302,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,1.8075897451358738
1783745312,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,1.4689147295964495
1783745322,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,1.8096142860920845
1783745332,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,1.8096142860920845
1783745342,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,1.6756656141142274
1783745352,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,1.4307711994540186
1783745362,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,1.203249398654203
1783745372,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.9206201601757005
1783745382,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.5149805385473329
1783745392,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.5009231375923132
1783745402,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.44454758551680684
1783745412,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.3307640000000004
1783745422,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.43448532569792486
1783745432,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.43208234452103783
1783745442,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.4272683624724165
1783745452,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.427915210700484
1783745462,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.4244462776052446
1783745472,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.4244462776052446
1783745482,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.4251288777146485
1783745492,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.4251775289884043
1783745502,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.43435457896431984
1783745512,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.44214166754784817
1783745522,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.44860718187568194
1783745532,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.4459931464685839
1783745542,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.4416963080064543
1783745552,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.33434854106086415
1783745562,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.2807628385245416
1783745572,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.19617639807700252
1783745582,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.07135163916479212
1783745592,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.010527052087060392
1783745602,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.010762612948018585
1783745612,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.010983230101545899
1783745622,cpu_utilisation,pod=workload-cloud-6f545f89ff-9jd62,0.010983230101545899
1783745192,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.16067710029918
1783745202,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.29726430878041626
1783745212,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.45071592731154697
1783745222,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.5535630562468961
1783745232,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.7171159701266355
1783745242,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.7563092724982703
1783745252,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.7914790926878758
1783745262,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.7893103199248932
1783745272,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.6902541816914177
1783745282,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.8045225624496375
1783745292,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.8125410157343634
1783745302,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.818387844198922
1783745312,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.8274852974298653
1783745322,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.8061793797308267
1783745332,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.7992341003759018
1783745342,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.6132986423305162
1783745352,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.3542082158420921
1783745362,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.3542082158420921
1783745372,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.15306815722263079
1783745382,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.009777326449213142
1783745392,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.009705343828453797
1783745402,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.01016541532910587
1783745412,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.009637419557369332
1783745422,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.009637419557369332
1783745432,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.009165574915935308
1783745442,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.008979162913589274
1783745452,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.008732176069436158
1783745462,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.00875039426846301
1783745472,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.008972005402064791
1783745482,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.00928973480064959
1783745492,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.009487346459306985
1783745502,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.009577067441578989
1783745512,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.009546193944323326
1783745522,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.009543762007566134
1783745532,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.00798854993705453
1783745542,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.00954288781034186
1783745552,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.00952414532325401
1783745562,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.009575242958652561
1783745572,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.009654678037325158
1783745582,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.008112283353143034
1783745592,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.010289873368551613
1783745602,cpu_utilisation,pod=workload-cloud-6f545f89ff-c5dz8,0.010501384637807762
1783745232,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.05440256507777638
1783745242,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.07622395045664955
1783745252,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.05147706221775227
1783745262,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.04490865499078903
1783745272,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.008948646969097794
1783745282,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.008640086036782693
1783745292,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.008373965181397604
1783745302,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.008461935559278448
1783745312,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.008542871809046218
1783745322,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.008809678604743201
1783745332,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.008590255921815473
1783745342,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.00827339863695133
1783745352,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.00827339863695133
1783745362,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.008337371896049613
1783745372,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.00847757609780439
1783745382,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.008750894566836236
1783745392,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.00902782703018419
1783745402,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.008926317450299785
1783745412,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.009102715707062468
1783745422,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.00878890377062949
1783745432,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.008788903770629493
1783745442,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.008951844417103753
1783745452,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.008507525376268818
1783745462,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.00843521863475578
1783745472,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.008757721074339395
1783745482,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.008796044022053936
1783745492,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.008796044022053936
1783745502,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.0090571535223243
1783745512,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.009027032438926708
1783745522,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.00931668606284361
1783745532,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.009307124624055403
1783745542,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.00949849890829694
1783745552,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.009409813382530337
1783745562,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.009753381424706947
1783745572,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.009209335219236206
1783745582,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.008016080258161888
1783745592,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.009726547709201058
1783745602,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.009870530971264797
1783745612,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.009845374631699424
1783745622,cpu_utilisation,pod=workload-cloud-6f545f89ff-m9h57,0.009563097675991516
1783745142,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.0500099866726297
1783745152,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.0393426409455031
1783745162,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.05009354113565562
1783745172,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.06874457018729853
1783745182,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.1835495297958853
1783745192,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.5103973125858776
1783745202,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.641617116141403
1783745212,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,1.09469346543372
1783745222,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,1.246794265703655
1783745232,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,1.6188178882664177
1783745242,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,1.830730193318806
1783745252,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,1.8507953256521998
1783745262,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,1.850430998795725
1783745272,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,1.87772677194271
1783745282,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,1.87772677194271
1783745292,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,1.8794644900114403
1783745302,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,1.4909094649147963
1783745312,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,1.6466711096771105
1783745322,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,1.8685622113232698
1783745332,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,1.6684865905020092
1783745342,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,1.6684865905020092
1783745352,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,1.2963048071243581
1783745362,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.7781674774732368
1783745372,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.6367201539101504
1783745382,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.27094244096390013
1783745392,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.1318934494300028
1783745402,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.13032875048410378
1783745412,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.12690066171285927
1783745422,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.12602064543404734
1783745432,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.12488629779837718
1783745442,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.123903515787453
1783745452,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.12420480006894208
1783745462,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.08226212499999973
1783745472,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.12355989379298271
1783745482,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.12482126586570083
1783745492,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.12631718323239485
1783745502,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.12675051608769922
1783745512,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.12880161018332195
1783745522,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.12841043316084963
1783745532,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.12858629785413858
1783745542,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.10567432893683397
1783745552,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.06856776159698899
1783745562,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.028842182226240156
1783745572,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.025804786238512633
1783745582,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.010257774526921459
1783745592,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.010530425040263408
1783745602,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.011076501550220516
1783745612,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.0100384782234577
1783745622,cpu_utilisation,pod=workload-cloud-6f545f89ff-mhlc8,0.011372167216721421
1783744982,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02082294498078567
1783744992,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0168212164710529
1783745002,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020025163563160184
1783745012,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02010275689223053
1783745022,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.016655808004816697
1783745032,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02039222903885539
1783745042,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0204316244306912
1783745052,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020549553694672595
1783745062,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.017842775909156342
1783745072,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020403042182108814
1783745082,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01721308321205327
1783745092,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02079409757761831
1783745102,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020142267570874728
1783745112,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.019977505848478766
1783745122,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.019977505848478766
1783745132,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.019791451068615986
1783745142,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.019791451068615986
1783745152,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020686070277493248
1783745162,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020948681779349332
1783745172,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021267613955274316
1783745182,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021010920201429282
1783745192,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02125115078028525
1783745202,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020980903087631706
1783745212,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02089806059436538
1783745222,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01746742356119449
1783745232,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021162231637074085
1783745242,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021220251560943943
1783745252,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0212531520666591
1783745262,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.016465283264153113
1783745272,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021122049862969953
1783745282,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020603731087499917
1783745292,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020643906734420868
1783745302,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02078457287035908
1783745312,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020973010073277915
1783745322,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02093193501009806
1783745332,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02093193501009806
1783745342,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020834432789012595
1783745352,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.017392351292750928
1783745362,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020891016200294727
1783745372,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021157448238208587
1783745382,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021492427631158884
1783745392,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021847602485525572
1783745402,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02204500532157491
1783745412,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022161770039898658
1783745422,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022161770039898658
1783745432,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021574544708591974
1783745442,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021510940597695174
1783745452,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.017956305360855962
1783745462,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021503667193358094
1783745472,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018531450958665513
1783745482,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021291021377671707
1783745492,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021301937080576525
1783745502,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021812101755923186
1783745512,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02166663416346518
1783745522,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021788413098237203
1783745532,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022044827914052764
1783745542,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02107423199922376
1783745552,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021608964917572703
1783745562,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021725765250898813
1783745572,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02184848886532318
1783745582,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02243755951073136
1783745592,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02268016441405117
1783745602,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022534452209863626
1783745612,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02234608901300749
1783745622,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018836821950923104
1783745212,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,3.3671875
1783745222,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,3.3671875
1783745232,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.08984375
1783745242,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.1484375
1783745252,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.16015625
1783745262,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.16015625
1783745272,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.1640625
1783745282,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.16796875
1783745292,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.1875
1783745302,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.1875
1783745312,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.19140625
1783745322,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.19140625
1783745332,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.19140625
1783745342,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.1953125
1783745352,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.20703125
1783745362,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.20703125
1783745372,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.20703125
1783745382,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.20703125
1783745392,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.20703125
1783745402,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.21875
1783745412,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.21875
1783745422,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.21875
1783745432,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.21875
1783745442,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.21875
1783745452,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.71875
1783745462,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.23046875
1783745472,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.23046875
1783745482,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.23046875
1783745492,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.234375
1783745502,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.234375
1783745512,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.2421875
1783745522,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.2421875
1783745532,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.2421875
1783745542,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.24609375
1783745552,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.24609375
1783745562,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.24609375
1783745572,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.24609375
1783745582,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.24609375
1783745592,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.24609375
1783745602,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.24609375
1783745612,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.24609375
1783745622,mem_mib,pod=workload-cloud-6f545f89ff-4k4bm,35.24609375
1783744982,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.69921875
1783744992,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.69921875
1783745002,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.95703125
1783745012,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.98828125
1783745022,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.76953125
1783745032,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.76953125
1783745042,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.26953125
1783745052,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.43359375
1783745062,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.43359375
1783745072,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.96875
1783745082,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.96875
1783745092,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.0703125
1783745102,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.2890625
1783745112,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.2890625
1783745122,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.3671875
1783745132,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.3671875
1783745142,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.21484375
1783745152,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.28515625
