ts,metric,labels,value
1783731790,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,1.3728709310285216
1783731800,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,1.2735774696314794
1783731810,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,1.5492599864590386
1783731820,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,1.2831101841909636
1783731830,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,1.2831101841909638
1783731840,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.9508022239872911
1783731850,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.5102041901520789
1783731860,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.5102041901520789
1783731870,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.3317824328482877
1783731880,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.3267821384425213
1783731890,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.3265613992955495
1783731900,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.3256982458230344
1783731910,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.3329484088041497
1783731920,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.33342729061884974
1783731930,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.33660550353962027
1783731940,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.33660550353962027
1783731950,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.3341181491464514
1783731960,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.3333919412601003
1783731970,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.3330087688453254
1783731980,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.3321423370548522
1783731990,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.2833253833393362
1783732000,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.3319062567022164
1783732010,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.3231732182565107
1783732020,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.3196935707062636
1783732030,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.22748373298533733
1783732040,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.1595344554151531
1783732050,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.10103429820765725
1783732060,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.018513034592220378
1783732070,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.009547146433040289
1783732080,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.011380892782643766
1783732090,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.011699406320935465
1783732100,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.011124789698460459
1783732110,cpu_utilisation,pod=workload-cloud-6f545f89ff-4nrcm,0.011179076144274281
1783731460,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.01031178858702548
1783731470,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.018177346001453817
1783731480,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.01573062500000333
1783731490,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.10242268364594836
1783731500,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.1583776873128811
1783731510,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.26242089397090756
1783731520,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.4029224879340884
1783731530,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.5054734127990331
1783731540,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.5633894929486405
1783731550,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.6914490169622123
1783731560,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.7184777254422572
1783731570,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.791258091353669
1783731580,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.8081383217182266
1783731590,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.8160871620024893
1783731600,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.8274097358655215
1783731610,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.8609597769812724
1783731620,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9023664303134432
1783731630,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.7486526684936423
1783731640,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9441064512149971
1783731650,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.954425303165754
1783731660,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9716180660298266
1783731670,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0639526587009365
1783731680,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9766578515813502
1783731690,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.3281437007093981
1783731700,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.5628804718832705
1783731710,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.7327690687155317
1783731720,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.8099963809638737
1783731730,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.551879423924342
1783731740,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.8050494230910559
1783731750,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.7874797987845132
1783731760,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.7731558305734663
1783731770,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.7805602932664537
1783731780,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.7708510900357337
1783731790,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.7666888268042538
1783731800,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.7644134473011381
1783731810,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.7247849839508624
1783731820,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.4164155246694872
1783731830,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.39948996632995
1783731840,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.2816777577477627
1783731850,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0949839159031376
1783731860,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0313966660619558
1783731870,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9303671817161471
1783731880,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.920252604867545
1783731890,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.7328795663756682
1783731900,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9281732006732218
1783731910,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.943473047267292
1783731920,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9507833415433494
1783731930,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.985580711920536
1783731940,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9742517544414033
1783731950,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9774912028970517
1783731960,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9776393830078215
1783731970,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9587054871220715
1783731980,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9663583341185406
1783731990,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.8269644566461599
1783732000,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9625409278601078
1783732010,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.7752177404483802
1783732020,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9601199609287414
1783732030,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9137622610981806
1783732040,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.90158950757919
1783732050,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.6342465915359627
1783732060,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.3178670498266434
1783732070,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.26443183282273003
1783732080,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.058556923585443565
1783732090,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.008786430593735605
1783732100,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.010243019541134176
1783732110,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.010146755379621494
1783731670,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.09908636263063063
1783731680,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.1499392455135135
1783731690,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.21190163755989525
1783731700,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.27120898737829857
1783731710,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.3260662865251039
1783731720,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.3433910609541227
1783731730,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.3424964662040606
1783731740,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.3383395743003548
1783731750,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.33516571325706057
1783731760,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.33247403063293507
1783731770,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.3315226668315913
1783731780,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.32978486153026804
1783731790,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.32978486153026804
1783731800,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.32895004710369696
1783731810,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.3214563254926892
1783731820,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.26181099723175816
1783731830,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.19849340463458093
1783731840,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.11541748175008362
1783731850,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.08715272314013466
1783731860,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.027516410404752865
1783731870,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.00896111382077775
1783731880,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.009075325039917176
1783731890,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.009167099117799516
1783731900,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.009046372986256443
1783731910,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.007818382897123076
1783731920,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.009226893877835424
1783731930,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.009203528119150352
1783731940,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.009181250172790327
1783731950,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.008905851657106523
1783731960,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.009143544927668498
1783731970,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.007096237869608419
1783731980,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.008705534914737656
1783731990,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.008891489804411165
1783732000,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.008911361907177149
1783732010,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.008626743515849996
1783732020,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.008840079069949467
1783732030,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.008908860548006116
1783732040,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.009224478209148934
1783732050,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.009690442029127978
1783732060,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.0101878881498061
1783732070,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.010414410382636055
1783732080,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.010903799019607908
1783732090,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.010903799019607908
1783732100,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.010695761441152224
1783732110,cpu_utilisation,pod=workload-cloud-6f545f89ff-kgncq,0.010550432097486141
1783731610,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.05136765234476488
1783731620,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.0692246093456983
1783731630,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.09036656550760976
1783731640,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.11280205860165389
1783731650,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.1521497690347244
1783731660,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.28019759014314183
1783731670,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.3372209592527613
1783731680,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.6122126394465073
1783731690,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.9235490331567849
1783731700,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,1.0386408657373438
1783731710,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,1.259063751584284
1783731720,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,1.3314754658916055
1783731730,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,1.3354566659377505
1783731740,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,1.3169650334385108
1783731750,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,1.3143236360926165
1783731760,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,1.301049332370144
1783731770,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,1.301049332370144
1783731780,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,1.2730955891780997
1783731790,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,1.2793116071241266
1783731800,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,1.2573620271526031
1783731810,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,1.2573620271526025
1783731820,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,1.0261524112829845
1783731830,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.8736465972425925
1783731840,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.7454230557615478
1783731850,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.40770920364100083
1783731860,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.18896960157494538
1783731870,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.2281081924185704
1783731880,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.22340750958476235
1783731890,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.2233004180706358
1783731900,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.22524516602757594
1783731910,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.22513133099132215
1783731920,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.22513133099132215
1783731930,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.22721443866625837
1783731940,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.22631289185564132
1783731950,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.2253823751043771
1783731960,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.2250340749439073
1783731970,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.18652064585379566
1783731980,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.2238232828693357
1783731990,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.22366650836993884
1783732000,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.22333250720566888
1783732010,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.22327406123627963
1783732020,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.1801441155262802
1783732030,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.15303768557289793
1783732040,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.1085624849506381
1783732050,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.05257109698936394
1783732060,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.008977639370786742
1783732070,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.010840486667147075
1783732080,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.011484888633352792
1783732090,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.009201533260700126
1783732100,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.011274168441749916
1783732110,cpu_utilisation,pod=workload-cloud-6f545f89ff-tpldp,0.008970073697202575
1783731640,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.05230907326945316
1783731650,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.050362083333333335
1783731660,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.1787301804755998
1783731670,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.416840098641465
1783731680,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.7410887771077418
1783731690,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.8947839677000332
1783731700,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,1.2268619967958923
1783731710,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,1.3792020101954472
1783731720,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,1.4258053231939163
1783731730,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,1.4275735176761633
1783731740,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,1.4123190818966618
1783731750,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,1.4146119626422606
1783731760,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,1.4132804690103298
1783731770,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,1.411193592732054
1783731780,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,1.4107215727661415
1783731790,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,1.1617234085810453
1783731800,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,1.4033628746374478
1783731810,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,1.1488555001551135
1783731820,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,1.2535792714808576
1783731830,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.9175489019434447
1783731840,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.9175489019434447
1783731850,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.580648754632422
1783731860,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.29966875510159
1783731870,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.1111964320498813
1783731880,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.12752728344136677
1783731890,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.12670749581239585
1783731900,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.12774407523058315
1783731910,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.12769161971201134
1783731920,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.12870173769342516
1783731930,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.12895328247150828
1783731940,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.13009546421328588
1783731950,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.12924105665040977
1783731960,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.12805966923724385
1783731970,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.12745529972283084
1783731980,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.1267481095734052
1783731990,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.12506291727681107
1783732000,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.1253891779204486
1783732010,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.11386410768462697
1783732020,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.11077309236947845
1783732030,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.06519307415097517
1783732040,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.06519307415097517
1783732050,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.02567477424331796
1783732060,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.010121951219512095
1783732070,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.011213635302357838
1783732080,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.011213635302357838
1783732090,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.011240174351690712
1783732100,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.010973314633360555
1783732110,cpu_utilisation,pod=workload-cloud-6f545f89ff-xmz7g,0.010514028954737638
1783731460,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021225708708445794
1783731470,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021384709118770828
1783731480,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021259607797293783
1783731490,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02101279644458096
1783731500,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021128883013880054
1783731510,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02157384325408921
1783731520,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01762636928467224
1783731530,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021526206553830862
1783731540,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02159319659829893
1783731550,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021077532043226842
1783731560,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021077532043226842
1783731570,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021310866606694047
1783731580,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01799933552656885
1783731590,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02035969143898828
1783731600,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.019874130506790384
1783731610,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.019394530177384472
1783731620,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02022305307313471
1783731630,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020680397499598883
1783731640,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020992880304525733
1783731650,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02172710884894789
1783731660,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021909166206515632
1783731670,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021909166206515632
1783731680,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021969560346476326
1783731690,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021615495773699884
1783731700,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021289314726099465
1783731710,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021341394294351675
1783731720,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01851305455611994
1783731730,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.017353783318124056
1783731740,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02176344699671844
1783731750,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022188509549530316
1783731760,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022112389979688497
1783731770,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018753413309653175
1783731780,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021422823346906945
1783731790,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.017243230511925396
1783731800,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021067300465192073
1783731810,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02083340243801292
1783731820,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01758077638984058
1783731830,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02101468195786222
1783731840,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02053807731458483
1783731850,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.016889659030293123
1783731860,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02086267676972318
1783731870,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02127744137170465
1783731880,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02127744137170465
1783731890,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021783202970688167
1783731900,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022015194015895037
1783731910,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021706866313387477
1783731920,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01816217046035773
1783731930,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02141360996674422
1783731940,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.017822785504320843
1783731950,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020619538474590762
1783731960,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02083957854121869
1783731970,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020585104869234025
1783731980,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01999814316219501
1783731990,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.019991322117403853
1783732000,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02028949933220222
1783732010,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.019887757493684113
1783732020,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02132509563255082
