ts,metric,labels,value
1783746037,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.8170014473153488
1783746047,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.30496706560085735
1783746057,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.24528171146618213
1783746067,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.021397248599950968
1783746077,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.008996750956543923
1783746087,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.007839974931384055
1783746097,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.009120311070448552
1783746107,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.008968649767201577
1783746117,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.008949749222271736
1783746127,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.00906760376180548
1783746137,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.009378510866592395
1783746147,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.009216508086731301
1783746157,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.009234836738943646
1783746167,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.009012025046250649
1783746177,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.009012025046250649
1783746187,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.008853978764698844
1783746197,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.009206943005181474
1783746207,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.009471521222628508
1783746217,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.00927516645790779
1783746227,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.009321110009910719
1783746237,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.009321110009910719
1783746247,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.008833859915473728
1783746257,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.00882740467118461
1783746267,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.0090721600426368
1783746277,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.008943217234402868
1783746287,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.009419482576557628
1783746297,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.009111897539602013
1783746307,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.008873590633131494
1783746317,cpu_utilisation,pod=workload-cloud-6f545f89ff-c2n79,0.009422412106190579
1783745907,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.041428036300237836
1783745917,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.04004422334115261
1783745927,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.05278558242922943
1783745937,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.04206700264967765
1783745947,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.04777903700722349
1783745957,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.008560273972602745
1783745967,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.008492338111715278
1783745977,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.00684377353927739
1783745987,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.008450755031470006
1783745997,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.007170068267973855
1783746007,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.008160089039721194
1783746017,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.008230097765363117
1783746027,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.008554355269843375
1783746037,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.008347041243275548
1783746047,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.008347041243275548
1783746057,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.008537813738441211
1783746067,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.0066486126209847046
1783746077,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.008108661154263756
1783746087,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.008515488208209934
1783746097,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.008221050365906164
1783746107,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.008221050365906164
1783746117,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.008666224366706889
1783746127,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.007196336422731547
1783746137,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.008354303278688526
1783746147,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.008540010439251587
1783746157,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.008207273035039212
1783746167,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.008321530543241409
1783746177,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.008286788963836186
1783746187,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.008286788963836186
1783746197,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.008534477333277385
1783746207,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.007176007180542742
1783746217,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.008460027917760902
1783746227,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.008722716796963261
1783746237,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.006071875000000005
1783746247,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.008438630981636209
1783746257,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.008636520049389702
1783746267,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.00847455873222362
1783746277,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.008315029641318715
1783746287,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.008533499643620827
1783746297,cpu_utilisation,pod=workload-cloud-6f545f89ff-nxrpt,0.008489627760939403
1783745967,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.03742502122942187
1783745977,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.05560791020453412
1783745987,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.04012947905576169
1783745997,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.04076921717129649
1783746007,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.04623891133230603
1783746017,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.008374697460721173
1783746027,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.006938022518242628
1783746037,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.008459126632150005
1783746047,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.008386877460729797
1783746057,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.007032175316034596
1783746067,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.008608806483418703
1783746077,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.007270771710131475
1783746087,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.008678208363799315
1783746097,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.008660026112959601
1783746107,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.008518196848251464
1783746117,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.006754924857308981
1783746127,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.00849768230908917
1783746137,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.008497530779909425
1783746147,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.008497530779909425
1783746157,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.008768032751375476
1783746167,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.008702160955515154
1783746177,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.008702160955515154
1783746187,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.008691523911049411
1783746197,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.008461167336130872
1783746207,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.008461167336130872
1783746217,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.008514863440765791
1783746227,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.008662087162223638
1783746237,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.008662087162223638
1783746247,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.008638072494266185
1783746257,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.008843768109720755
1783746267,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.008936600564621628
1783746277,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.008967288763610736
1783746287,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.009088731875419923
1783746297,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.009088731875419923
1783746307,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.009206826431101585
1783746317,cpu_utilisation,pod=workload-cloud-6f545f89ff-wxlx6,0.009171267490433203
1783745797,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,0.05171892808708065
1783745807,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,0.06800395737327189
1783745817,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,0.0947602546306653
1783745827,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,0.11029285970712116
1783745837,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,0.13003779412703587
1783745847,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,0.10540488474269549
1783745857,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,0.15223491927675573
1783745867,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,0.13887337656770318
1783745877,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,0.5865165339994919
1783745887,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,1.1472323913804863
1783745897,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,1.4492648990428005
1783745907,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,1.7117675760755506
1783745917,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,2.0070282267243336
1783745927,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,2.0070282267243336
1783745937,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,2.0899612493853748
1783745947,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,2.1022001117595925
1783745957,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,2.1022001117595925
1783745967,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,2.0959098520792634
1783745977,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,2.0924788492204107
1783745987,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,2.0924788492204107
1783745997,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,2.078458456773499
1783746007,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,2.0745809285106573
1783746017,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,2.0745809285106573
1783746027,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,1.9075993910207967
1783746037,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,1.4336411736952082
1783746047,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,1.4336411736952082
1783746057,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,0.9368999387380036
1783746067,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,0.4263357602564415
1783746077,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,0.35625445113228743
1783746087,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,0.32850194199014193
1783746097,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,0.3303138286215206
1783746107,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,0.3303138286215206
1783746117,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,0.3293499571917803
1783746127,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,0.32603595375465033
1783746137,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,0.3278289822305431
1783746147,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,0.3272062089918039
1783746157,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,0.3273846480731822
1783746167,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,0.3267241202245653
1783746177,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,0.32792857312243506
1783746187,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,0.32710833499457337
1783746197,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,0.2752314591941165
1783746207,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,0.32835030484543715
1783746217,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,0.27418507588600965
1783746227,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,0.28734216526456535
1783746237,cpu_utilisation,pod=workload-cloud-6f545f89ff-zl8bl,0.2873421652645654
1783745667,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020426820718474004
1783745677,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020464450721086852
1783745687,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020617563240002485
1783745697,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020511858115074347
1783745707,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01997256422465581
1783745717,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01997256422465581
1783745727,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0201525009228505
1783745737,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020021142119554115
1783745747,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020021142119554115
1783745757,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020295471738895135
1783745767,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020038413987989005
1783745777,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020038413987989005
1783745787,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020080538497873772
1783745797,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020237824161923396
1783745807,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020134514112147266
1783745817,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01991845485346757
1783745827,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01989605148899145
1783745837,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020497000395157196
1783745847,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020520414919442752
1783745857,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020212548112474124
1783745867,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02050235225230723
1783745877,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.019792165298270346
1783745887,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020749759113537544
1783745897,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021675798647825425
1783745907,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020928142472561376
1783745917,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021223423309522847
1783745927,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020451905507701925
1783745937,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020431732211914536
1783745947,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.017663851598324596
1783745957,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02081124770495735
1783745967,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021223140495866995
1783745977,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02148398055961894
1783745987,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02148398055961894
1783745997,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02173636075280244
1783746007,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02143161692358146
1783746017,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020894667358196867
1783746027,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02120668488376709
1783746037,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02129049676025896
1783746047,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021075424615632592
1783746057,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021111547525530086
1783746067,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.012961499999999406
1783746077,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020621270152312177
1783746087,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020607884072209613
1783746097,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020608336462636326
1783746107,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020584546076895468
1783746117,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020207815569598463
1783746127,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02065248175447463
1783746137,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02069375265238591
1783746147,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020459257679180012
1783746157,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020171198171586826
1783746167,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020171198171586826
1783746177,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01982739349125174
1783746187,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.019847688843759717
1783746197,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.019847688843759717
1783746207,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020646861985121206
1783746217,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.016506895508757176
1783746227,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020608927905917007
1783746237,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02052106363907974
1783746247,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020195781570816553
1783746257,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020195781570816553
1783746267,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020808973789427178
1783746277,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020569509081360945
1783746287,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.020661136090178257
1783746297,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018224740417249467
1783746307,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.016493433223026478
1783746317,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.016329479780911392
1783745667,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.7109375
1783745677,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.7109375
1783745687,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.7109375
1783745697,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.75
1783745707,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.28125
1783745717,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.28125
1783745727,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.8203125
1783745737,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.8203125
1783745747,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.9296875
1783745757,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.9296875
1783745767,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.5234375
1783745777,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.59375
1783745787,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.59375
1783745797,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.50390625
1783745807,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.47265625
1783745817,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.47265625
1783745827,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.5859375
1783745837,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.5390625
1783745847,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.921875
1783745857,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.921875
1783745867,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.4921875
1783745877,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.5625
1783745887,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.5625
1783745897,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,43.67578125
1783745907,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,43.1875
1783745917,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,43.1875
1783745927,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,43.984375
1783745937,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,43.16796875
1783745947,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,43.16796875
1783745957,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,43.1015625
1783745967,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.8125
1783745977,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.8125
1783745987,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,43.04296875
1783745997,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,44.26171875
1783746007,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,44.26171875
1783746017,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.76953125
1783746027,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.96875
1783746037,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.96875
1783746047,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.1171875
1783746057,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.1171875
1783746067,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.875
1783746077,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.62890625
1783746087,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.1015625
1783746097,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.1015625
1783746107,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.6171875
1783746117,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.10546875
1783746127,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.10546875
1783746137,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.109375
1783746147,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.109375
1783746157,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.09375
1783746167,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.125
1783746177,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.125
1783746187,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.87890625
1783746197,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.87890625
1783746207,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.8828125
1783746217,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.12890625
1783746227,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.12890625
1783746237,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.53125
1783746247,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.53125
1783746257,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.83984375
1783746267,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.84375
1783746277,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.84375
1783746287,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.84375
1783746297,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.84375
1783746307,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.84375
1783746317,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.84375
1783745927,mem_mib,pod=workload-cloud-6f545f89ff-b4j9p,3.453125
1783745937,mem_mib,pod=workload-cloud-6f545f89ff-b4j9p,35.12890625
1783745947,mem_mib,pod=workload-cloud-6f545f89ff-b4j9p,35.12890625
1783745957,mem_mib,pod=workload-cloud-6f545f89ff-b4j9p,35.15234375
1783745967,mem_mib,pod=workload-cloud-6f545f89ff-b4j9p,35.171875
1783745977,mem_mib,pod=workload-cloud-6f545f89ff-b4j9p,35.171875
1783745987,mem_mib,pod=workload-cloud-6f545f89ff-b4j9p,35.171875
1783745997,mem_mib,pod=workload-cloud-6f545f89ff-b4j9p,35.171875
1783746007,mem_mib,pod=workload-cloud-6f545f89ff-b4j9p,35.1953125
1783746017,mem_mib,pod=workload-cloud-6f545f89ff-b4j9p,35.203125
1783746027,mem_mib,pod=workload-cloud-6f545f89ff-b4j9p,35.203125
1783746037,mem_mib,pod=workload-cloud-6f545f89ff-b4j9p,35.203125
1783746047,mem_mib,pod=workload-cloud-6f545f89ff-b4j9p,35.20703125
1783746057,mem_mib,pod=workload-cloud-6f545f89ff-b4j9p,35.20703125
1783746067,mem_mib,pod=workload-cloud-6f545f89ff-b4j9p,35.21875
1783746077,mem_mib,pod=workload-cloud-6f545f89ff-b4j9p,35.21875
1783746087,mem_mib,pod=workload-cloud-6f545f89ff-b4j9p,35.21875
1783746097,mem_mib,pod=workload-cloud-6f545f89ff-b4j9p,35.21875
1783746107,mem_mib,pod=workload-cloud-6f545f89ff-b4j9p,35.21875
1783746117,mem_mib,pod=workload-cloud-6f545f89ff-b4j9p,35.23046875
1783746127,mem_mib,pod=workload-cloud-6f545f89ff-b4j9p,35.23046875
1783746137,mem_mib,pod=workload-cloud-6f545f89ff-b4j9p,35.23046875
1783746147,mem_mib,pod=workload-cloud-6f545f89ff-b4j9p,35.23046875
1783746157,mem_mib,pod=workload-cloud-6f545f89ff-b4j9p,35.23046875
1783746167,mem_mib,pod=workload-cloud-6f545f89ff-b4j9p,35.24609375
1783746177,mem_mib,pod=workload-cloud-6f545f89ff-b4j9p,35.24609375
1783746187,mem_mib,pod=workload-cloud-6f545f89ff-b4j9p,35.24609375
1783746197,mem_mib,pod=workload-cloud-6f545f89ff-b4j9p,35.24609375
1783746207,mem_mib,pod=workload-cloud-6f545f89ff-b4j9p,35.25390625
