ts,metric,labels,value
1783706866,cpu_utilisation,pod=workload-cloud-6f545f89ff-hsrk6,0.011280226116877451
1783706876,cpu_utilisation,pod=workload-cloud-6f545f89ff-hsrk6,0.009613862752809293
1783706886,cpu_utilisation,pod=workload-cloud-6f545f89ff-hsrk6,0.011987213272531475
1783706896,cpu_utilisation,pod=workload-cloud-6f545f89ff-hsrk6,0.011193162609871533
1783706906,cpu_utilisation,pod=workload-cloud-6f545f89ff-hsrk6,0.01119316260987153
1783706916,cpu_utilisation,pod=workload-cloud-6f545f89ff-hsrk6,0.011825180257339774
1783706926,cpu_utilisation,pod=workload-cloud-6f545f89ff-hsrk6,0.011442237930391145
1783706936,cpu_utilisation,pod=workload-cloud-6f545f89ff-hsrk6,0.011442237930391145
1783706946,cpu_utilisation,pod=workload-cloud-6f545f89ff-hsrk6,0.011900880967846696
1783706956,cpu_utilisation,pod=workload-cloud-6f545f89ff-hsrk6,0.011830884124307394
1783706966,cpu_utilisation,pod=workload-cloud-6f545f89ff-hsrk6,0.011958333333333319
1783706976,cpu_utilisation,pod=workload-cloud-6f545f89ff-hsrk6,0.011453838743643155
1783706986,cpu_utilisation,pod=workload-cloud-6f545f89ff-hsrk6,0.007193249999999985
1783706996,cpu_utilisation,pod=workload-cloud-6f545f89ff-hsrk6,0.011257830788094975
1783707006,cpu_utilisation,pod=workload-cloud-6f545f89ff-hsrk6,0.010738600308222296
1783707016,cpu_utilisation,pod=workload-cloud-6f545f89ff-hsrk6,0.010738600308222296
1783707026,cpu_utilisation,pod=workload-cloud-6f545f89ff-hsrk6,0.011220227149810708
1783707036,cpu_utilisation,pod=workload-cloud-6f545f89ff-hsrk6,0.011250843978718216
1783707046,cpu_utilisation,pod=workload-cloud-6f545f89ff-hsrk6,0.011028295591976297
1783707056,cpu_utilisation,pod=workload-cloud-6f545f89ff-hsrk6,0.01093732017646683
1783707066,cpu_utilisation,pod=workload-cloud-6f545f89ff-hsrk6,0.008457785171622694
1783707076,cpu_utilisation,pod=workload-cloud-6f545f89ff-hsrk6,0.010830967842283332
1783707086,cpu_utilisation,pod=workload-cloud-6f545f89ff-hsrk6,0.010651317958764095
1783707096,cpu_utilisation,pod=workload-cloud-6f545f89ff-hsrk6,0.010447239954938055
1783707106,cpu_utilisation,pod=workload-cloud-6f545f89ff-hsrk6,0.009036737486840848
1783707116,cpu_utilisation,pod=workload-cloud-6f545f89ff-hsrk6,0.01043963917404684
1783707126,cpu_utilisation,pod=workload-cloud-6f545f89ff-hsrk6,0.008917162795500635
1783707136,cpu_utilisation,pod=workload-cloud-6f545f89ff-hsrk6,0.012820177984136203
1783707146,cpu_utilisation,pod=workload-cloud-6f545f89ff-hsrk6,0.01390554588283491
1783707156,cpu_utilisation,pod=workload-cloud-6f545f89ff-hsrk6,0.017631620346093325
1783707166,cpu_utilisation,pod=workload-cloud-6f545f89ff-hsrk6,0.016639079306693415
1783707176,cpu_utilisation,pod=workload-cloud-6f545f89ff-hsrk6,0.01641817814945183
1783706526,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.018762470378272233
1783706536,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.03467489361703864
1783706546,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.04153806569237187
1783706556,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.14996311262697964
1783706566,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.309200864757319
1783706576,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.44585271779595276
1783706586,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.5600971697149285
1783706596,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.7043420729721429
1783706606,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.7171540316980748
1783706616,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.056312483611843
1783706626,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.264283471577838
1783706636,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2844373054061577
1783706646,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.315589363334173
1783706656,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3619951602354365
1783706666,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4064761254080407
1783706676,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1917739347565839
1783706686,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5087369431556048
1783706696,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.608334544211325
1783706706,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6460692524202987
1783706716,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6845327662121168
1783706726,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.830871932427814
1783706736,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.830871932427814
1783706746,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.243613717556928
1783706756,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.707350771723358
1783706766,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.707350771723358
1783706776,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.0394341803629077
1783706786,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.1602683753130054
1783706796,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.14808955743311
1783706806,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.1270475796704993
1783706816,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.627212751806617
1783706826,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.179789505952065
1783706836,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.806384564270691
1783706846,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.23218504733394
1783706856,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.2196857910920382
1783706866,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.2100760166358233
1783706876,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.713676264268987
1783706886,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.928728182883448
1783706896,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.631502079002097
1783706906,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.100350243038577
1783706916,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.0113848283629068
1783706926,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.945210069476067
1783706936,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.7909725583680784
1783706946,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.738552947965749
1783706956,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.690421279284764
1783706966,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6904212792847642
1783706976,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6682957755805108
1783706986,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6757293389263144
1783706996,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6494045453094737
1783707006,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6319017590441547
1783707016,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6275936298736873
1783707026,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6369995549351537
1783707036,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6628987115028206
1783707046,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4226939661450013
1783707056,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.7208373037818308
1783707066,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.7111201957900437
1783707076,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.7111201957900437
1783707086,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.674045543595505
1783707096,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3202691714436448
1783707106,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3537032440482717
1783707116,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9352895013675779
1783707126,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.5796795075709484
1783707136,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.37602377939790255
1783707146,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.024636588925067322
1783707156,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.026011963307151137
1783707166,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.021791316847578276
1783707176,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.01816170564081498
1783706636,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.11595530867467974
1783706646,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.1709956463190708
1783706656,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.22278380073020748
1783706666,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.27726586642940726
1783706676,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.2604805889067053
1783706686,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.3162757997682685
1783706696,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.31367661511405365
1783706706,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.26749411194669986
1783706716,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.255771306821469
1783706726,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.48923591071125444
1783706736,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,1.0262376823810382
1783706746,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,1.3459179738467337
1783706756,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,1.8175303703124084
1783706766,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,2.6228439768725806
1783706776,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,2.6228439768725806
1783706786,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,2.847421946740128
1783706796,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,2.873170720774563
1783706806,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,2.879341335363899
1783706816,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,2.8599319373203316
1783706826,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,2.9757571524023567
1783706836,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,2.9372558467621754
1783706846,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,2.959259007879127
1783706856,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,2.9265015971061694
1783706866,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,2.8182567971501107
1783706876,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,2.81825679715011
1783706886,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,2.421707252669874
1783706896,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,1.8585034289276816
1783706906,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,1.8585034289276816
1783706916,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.9558855177652126
1783706926,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.266546026044486
1783706936,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.3339699533382769
1783706946,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.3278690603686375
1783706956,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.3254236178805177
1783706966,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.3264240752757953
1783706976,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.27779943594751044
1783706986,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.3221994095869524
1783706996,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.3259174359238821
1783707006,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.31915620770842257
1783707016,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.31661213774761543
1783707026,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.3155876536384126
1783707036,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.30847819237520935
1783707046,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.3108311669938284
1783707056,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.31411749782545656
1783707066,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.31123185603130604
1783707076,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.31123185603130604
1783707086,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.3115152098575266
1783707096,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.24189204325601246
1783707106,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.16539857632915947
1783707116,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.12751593604950984
1783707126,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.03563427339296861
1783707136,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.03563427339296861
1783707146,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.01618689532873905
1783707156,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.016496661294005174
1783707166,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.019340524207714534
1783707176,cpu_utilisation,pod=workload-cloud-6f545f89ff-vvqgr,0.019453673099477764
1783706676,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,0.13293050909285406
1783706686,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,0.17857742621863243
1783706696,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,0.23787652057804423
1783706706,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,0.2932138294385386
1783706716,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,0.4297656107566089
1783706726,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,0.6833739124076917
1783706736,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,1.1873914309635616
1783706746,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,1.4300153662084174
1783706756,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,2.0871304386847473
1783706766,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,2.460803441236511
1783706776,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,2.7139238418235503
1783706786,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,2.7230928655660374
1783706796,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,2.670816589071306
1783706806,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,2.7356730015082955
1783706816,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,2.7554633388736005
1783706826,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,2.8754998108142193
1783706836,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,2.96901949047529
1783706846,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,2.4612310941022013
1783706856,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,2.944388965648673
1783706866,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,2.377919985051161
1783706876,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,2.7760791349866167
1783706886,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,2.487557534103925
1783706896,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,2.035097292373934
1783706906,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,1.3023640400878127
1783706916,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,1.2185109930545976
1783706926,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,0.5687512037419187
1783706936,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,0.5465308767706697
1783706946,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,0.46306695055594915
1783706956,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,0.45559404898360256
1783706966,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,0.45703682079291824
1783706976,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,0.3822830168959068
1783706986,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,0.4529001206272618
1783706996,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,0.39637031903354975
1783707006,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,0.4536754947781419
1783707016,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,0.4533036985685381
1783707026,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,0.455980195876847
1783707036,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,0.46086289558285143
1783707046,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,0.4610394678162628
1783707056,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,0.46370056167764834
1783707066,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,0.4611074074074066
1783707076,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,0.38820169234109336
1783707086,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,0.3832548434608568
1783707096,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,0.36211176897051706
1783707106,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,0.20093724252959025
1783707116,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,0.09976926798782378
1783707126,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,0.00969894540747311
1783707136,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,0.014325875330502025
1783707146,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,0.013739014830368403
1783707156,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,0.017576447910276946
1783707166,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,0.019299211448597607
1783707176,cpu_utilisation,pod=workload-cloud-6f545f89ff-z67jt,0.01855732638988209
1783706526,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03424983055277785
1783706536,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03548504506817271
1783706546,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03337702515672424
1783706556,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.030695817326404858
1783706566,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.030695817326404858
1783706576,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02858059687953937
1783706586,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028284618630862235
1783706596,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028597844130228305
1783706606,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028827222902137253
1783706616,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02493459583668082
1783706626,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.029252796085502398
1783706636,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028957386110332807
1783706646,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02805464264499912
1783706656,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028035206371240975
1783706666,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02812531818273783
1783706676,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028692534671045256
1783706686,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028019627085413203
1783706696,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02749514844318549
1783706706,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026906365779694987
1783706716,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026934688136346398
1783706726,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027816048087019804
1783706736,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028116591928221975
1783706746,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028503383227390242
1783706756,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028503383227390242
1783706766,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028698576328362407
1783706776,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.024284318156819668
1783706786,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028106135767354292
1783706796,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028319232577051795
1783706806,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02847205404374444
1783706816,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02903369692249305
1783706826,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.029476790509691566
1783706836,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.029695878032795723
1783706846,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.029932621408562052
1783706856,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025196325889737674
1783706866,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025649292428836252
1783706876,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02840757755638146
1783706886,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02245035072293296
1783706896,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028022160548364157
1783706906,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027712509811430037
1783706916,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023529286202173955
1783706926,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028148457711414894
1783706936,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022913088766645072
1783706946,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027269086707031653
1783706956,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02694009002018128
1783706966,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026817822438749833
1783706976,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027220508866618552
1783706986,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027909319226222657
1783706996,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027087912087915503
1783707006,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027045996085433816
1783707016,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027045996085433816
1783707026,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026497749548776758
1783707036,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0274711305191449
1783707046,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027866529019597873
1783707056,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027921876538339607
1783707066,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027948563660294346
1783707076,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027948563660294343
1783707086,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027571013425041296
1783707096,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02683253053502831
1783707106,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022333300403833283
1783707116,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026670781033399395
1783707126,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026625728721332884
1783707136,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03185254121399809
1783707146,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03721112929622968
1783707156,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.040968508615539856
1783707166,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04332283188939404
1783707176,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.040224692269286974
1783706746,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,2.85546875
1783706756,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,2.85546875
1783706766,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.13671875
1783706776,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.13671875
1783706786,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.16015625
1783706796,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.171875
1783706806,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.171875
1783706816,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.171875
1783706826,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.1796875
1783706836,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.19140625
1783706846,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.1953125
1783706856,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.1953125
1783706866,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.203125
1783706876,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.203125
1783706886,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.19921875
1783706896,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.19921875
1783706906,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.20703125
1783706916,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.20703125
1783706926,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.2109375
1783706936,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.2109375
1783706946,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.21875
1783706956,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.21875
1783706966,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.21875
1783706976,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.21875
1783706986,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.22265625
1783706996,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.22265625
1783707006,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.2265625
1783707016,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.2265625
1783707026,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.2265625
1783707036,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.2421875
1783707046,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.2421875
1783707056,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.2421875
1783707066,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.2421875
1783707076,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.2421875
1783707086,mem_mib,pod=workload-cloud-6f545f89ff-4dvn5,35.2421875
