ts,metric,labels,value
1783729296,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.09318818756012363
1783729306,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.09318818756012363
1783729316,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.009894426931545046
1783729326,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.010114778055172888
1783728896,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,0.25673450960309246
1783728906,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,0.5223737905199479
1783728916,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,0.6761474791442947
1783728926,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,0.9215412053166272
1783728936,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,1.1866458218113363
1783728946,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,1.2778160761380575
1783728956,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,1.307789043583535
1783728966,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,1.3427979644960315
1783728976,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,1.332864373156092
1783728986,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,1.3359873730949792
1783728996,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,1.1438551600620623
1783729006,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,1.3105032580063771
1783729016,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,1.2756648520181195
1783729026,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,1.2396609951018305
1783729036,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,1.063567483853964
1783729046,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,1.0838976377952754
1783729056,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,0.7929297526618203
1783729066,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,0.5396283869221138
1783729076,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,0.2080253801169595
1783729086,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,0.010035826954586978
1783729096,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,0.010081123216648882
1783729106,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,0.009908289525033878
1783729116,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,0.009770054197494694
1783729126,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,0.009770054197494694
1783729136,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,0.009290823084200144
1783729146,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,0.008950438073513178
1783729156,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,0.008873529818735466
1783729166,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,0.008873529818735466
1783729176,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,0.009104044540018076
1783729186,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,0.009218801072105633
1783729196,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,0.009343434343433812
1783729206,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,0.009343434343433812
1783729216,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,0.009447742648073909
1783729226,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,0.009699684155114933
1783729236,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,0.009740709496958534
1783729246,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,0.009481257326029661
1783729256,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,0.00994109225750431
1783729266,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,0.009850778199711445
1783729276,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,0.009641556427547888
1783729286,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,0.010081541882875533
1783729296,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,0.008021546824807964
1783729306,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,0.00982466912266382
1783729316,cpu_utilisation,pod=workload-cloud-6f545f89ff-fnng7,0.00793092140014881
1783728916,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.04814718342802162
1783728926,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.056635374999999995
1783728936,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.05318481428571429
1783728946,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.0463099594923759
1783728956,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.05611387628489307
1783728966,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.009225331704994724
1783728976,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.009664635949606676
1783728986,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.009434375175354915
1783728996,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.009165599658557408
1783729006,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.009163761094004701
1783729016,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.009163761094004701
1783729026,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.007653146552317084
1783729036,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.008974942825892417
1783729046,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.00750698692407221
1783729056,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.008779654301421436
1783729066,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.007794247830356014
1783729076,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.00698909330374111
1783729086,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.009016956262557128
1783729096,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.009114735069191547
1783729106,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.009195898738771437
1783729116,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.009280663033196709
1783729126,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.00916362112712121
1783729136,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.009236548447685336
1783729146,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.009151466241443683
1783729156,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.009050552726369393
1783729166,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.00915078361981799
1783729176,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.007595811294377029
1783729186,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.008810105244959263
1783729196,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.009254335144638009
1783729206,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.009330384854127885
1783729216,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.009175826384004828
1783729226,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.009349922066354929
1783729236,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.009106738877082337
1783729246,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.008697836516701358
1783729256,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.00863912829671042
1783729266,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.009188213349093198
1783729276,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.009050101280407353
1783729286,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.009301761077948128
1783729296,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.009581934146176556
1783729306,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.009581934146176556
1783729316,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.008840831255969997
1783729326,cpu_utilisation,pod=workload-cloud-6f545f89ff-h6wfk,0.0092267074923452
1783728836,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.038707224216588135
1783728846,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.06444987622466532
1783728856,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.051482699955237826
1783728866,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.048455083333333315
1783728876,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.11658373632564024
1783728886,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.36873249710669465
1783728896,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.466420648509929
1783728906,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.8891478163493839
1783728916,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,1.313601320279131
1783728926,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,1.5419844311377242
1783728936,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,1.51130057521025
1783728946,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,1.7882154316654968
1783728956,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,1.7892107476635515
1783728966,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,1.5162224929656292
1783728976,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,1.8139799262597303
1783728986,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,1.8105894540995393
1783728996,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,1.8105894540995389
1783729006,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,1.820535051140018
1783729016,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,1.802221586369231
1783729026,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,1.802221586369231
1783729036,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,1.7381463368460905
1783729046,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,1.699412049651831
1783729056,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,1.389730103937485
1783729066,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.9601213224441604
1783729076,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.6108830271770282
1783729086,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.49658231197476754
1783729096,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.2308741944522282
1783729106,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.2308741944522282
1783729116,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.23094735650168766
1783729126,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.2323145516761395
1783729136,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.23146417710281256
1783729146,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.23109500805153008
1783729156,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.19498671027075798
1783729166,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.23021655003012467
1783729176,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.19616547646083576
1783729186,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.1984542905999705
1783729196,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.23092585020104894
1783729206,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.2320800363897941
1783729216,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.2320800363897941
1783729226,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.23144068976490714
1783729236,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.22523544131028259
1783729246,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.22523544131028259
1783729256,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.14419503993274446
1783729266,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.061955031401312734
1783729276,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.050633441837841006
1783729286,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.01032690183544315
1783729296,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.010063368813575307
1783729306,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.010289040829668278
1783729316,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.010343845972125109
1783729326,cpu_utilisation,pod=workload-cloud-6f545f89ff-qp2jn,0.010382296238566834
1783728786,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.06795958757548813
1783728796,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.08648353979162166
1783728806,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.11117830768240829
1783728816,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.14504086524480686
1783728826,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.19365837349258688
1783728836,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.19365837349258688
1783728846,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.280503733568719
1783728856,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.36897101820432376
1783728866,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.36897101820432376
1783728876,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.4275428622588298
1783728886,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.5482482664544732
1783728896,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.7304513708565392
1783728906,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.8717944870807551
1783728916,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,1.4079187462101774
1783728926,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,1.5024725572452369
1783728936,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,1.6840139420083606
1783728946,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,1.7763150425733203
1783728956,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,1.518654099884629
1783728966,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,1.7644520766773164
1783728976,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,1.7734582751822063
1783728986,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,1.7798795343344012
1783728996,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,1.7828032166097196
1783729006,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,1.792798176119793
1783729016,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,1.5424236014967148
1783729026,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,1.7681555191213656
1783729036,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,1.6424914477574117
1783729046,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,1.6424914477574117
1783729056,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,1.4139826470890238
1783729066,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,1.0751155697926458
1783729076,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.773631699085003
1783729086,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.5509359478682404
1783729096,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.4536774497981441
1783729106,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.44874621179322866
1783729116,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.4455514231153958
1783729126,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.44376381536175413
1783729136,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.43987634963480493
1783729146,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.3631353699122956
1783729156,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.4397214088256372
1783729166,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.440785294916529
1783729176,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.353365763718833
1783729186,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.43924026580832704
1783729196,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.36980197443392626
1783729206,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.44446113858247766
1783729216,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.4422179447376587
1783729226,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.37017573091880224
1783729236,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.44458136157053807
1783729246,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.39017370445907046
1783729256,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.39017370445907046
1783729266,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.24048215385226476
1783729276,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.12122731854838667
1783729286,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.011150966448419756
1783729296,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.010745180036910617
1783729306,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.010286994130367476
1783729316,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.009923957371066138
1783729326,cpu_utilisation,pod=workload-cloud-6f545f89ff-qv98j,0.00970803509582092
1783728686,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023172048079189263
1783728696,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023421661459202547
1783728706,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.019909518263224405
1783728716,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023184749088870485
1783728726,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02300808948367161
1783728736,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023275088120990276
1783728746,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022561589007085183
1783728756,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022399539068820733
1783728766,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018518756704205684
1783728776,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021796288362234188
1783728786,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018249768504548142
1783728796,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022104219149822295
1783728806,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02227401382967254
1783728816,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02247397097696417
1783728826,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022176601888067138
1783728836,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022262006625858522
1783728846,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022262006625858522
1783728856,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022279531324725054
1783728866,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022605063586512587
1783728876,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022468216583092764
1783728886,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022611159038447848
1783728896,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022186525119896102
1783728906,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021965177361572545
1783728916,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022021640635454972
1783728926,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02235131989955295
1783728936,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.019641079119508728
1783728946,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02244484880701696
1783728956,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02248542217384556
1783728966,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022570753780811876
1783728976,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.019379132035945826
1783728986,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02234395680025394
1783728996,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022858012449191455
1783729006,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.019253571458965137
1783729016,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02321036782103653
1783729026,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023505690252349727
1783729036,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02336878820981583
1783729046,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023043300025621334
1783729056,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022226936659976736
1783729066,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022358041482489262
1783729076,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022049789106913624
1783729086,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022709621118464456
1783729096,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023117814207650408
1783729106,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023117814207650408
1783729116,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022597685794550387
1783729126,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02260613265963281
1783729136,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022057885048067192
1783729146,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022117117117116947
1783729156,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022630290517622543
1783729166,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022134333107920127
1783729176,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021721413995128655
1783729186,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02199305289092594
1783729196,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022018201284796476
1783729206,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022018201284796476
1783729216,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022469257838756942
1783729226,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.019377198019828186
1783729236,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022637721644847616
1783729246,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02192085876657547
1783729256,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018044676454176442
1783729266,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021714291592091668
1783729276,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021333333333333294
1783729286,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0220157089260175
1783729296,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0219231780578085
1783729306,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01895766747846948
1783729316,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02215327780130819
1783729326,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02145585172357298
1783728906,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,1.44921875
1783728916,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.12890625
1783728926,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.12890625
1783728936,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.140625
1783728946,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.17578125
1783728956,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.17578125
1783728966,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.17578125
1783728976,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.1875
1783728986,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.1875
1783728996,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.19921875
1783729006,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.19921875
1783729016,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.203125
1783729026,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.203125
1783729036,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.20703125
1783729046,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.20703125
1783729056,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.21484375
1783729066,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.21484375
1783729076,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.21484375
1783729086,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.21875
1783729096,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.2265625
1783729106,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.2265625
1783729116,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.2265625
1783729126,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.2265625
1783729136,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.2265625
1783729146,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.2421875
1783729156,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.2421875
1783729166,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.2421875
1783729176,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.2421875
1783729186,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.2421875
1783729196,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.2421875
1783729206,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.25
1783729216,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.25
1783729226,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.25
1783729236,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.25390625
1783729246,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.25390625
1783729256,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.25390625
1783729266,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.25390625
1783729276,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.25390625
1783729286,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.25390625
1783729296,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.25390625
1783729306,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.25390625
1783729316,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.25390625
1783729326,mem_mib,pod=workload-cloud-6f545f89ff-5fjsl,35.25390625
1783728686,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,39.86328125
1783728696,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,39.86328125
1783728706,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.3984375
1783728716,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.3984375
