ts,metric,labels,value
1783698245,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.0264916881964559
1783698255,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.02747374597239371
1783698265,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.02724861107770733
1783698275,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.02724861107770733
1783698285,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.024512002693933093
1783698295,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.028392260970998947
1783698305,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.027541306207814423
1783698315,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.027993632818006525
1783698325,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.02504686686339155
1783698335,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.02504686686339155
1783698345,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.02129365404298868
1783698355,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.018730965959197765
1783698365,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.014054297264370528
1783698375,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.013652850247210638
1783698385,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.0124256391171173
1783698395,cpu_utilisation,pod=workload-cloud-6f545f89ff-5nqzz,0.013102986217457913
1783697965,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.18949828613199662
1783697975,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.3016906259559154
1783697985,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.5902266235043349
1783697995,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.750822470608804
1783698005,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.9794049936534471
1783698015,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,1.1810342610216578
1783698025,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,1.1653233737850115
1783698035,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,1.1651939023103703
1783698045,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.950978497693777
1783698055,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,1.1640375225182513
1783698065,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,1.1438781352867542
1783698075,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,1.1438781352867542
1783698085,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,1.1395444767129177
1783698095,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.9467260764322264
1783698105,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,1.1057036344838556
1783698115,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.8498895371078804
1783698125,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.7188726867151355
1783698135,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.5040971451154564
1783698145,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.16544621480178798
1783698155,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.1385881793155017
1783698165,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.034064967555312166
1783698175,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.025910112999552943
1783698185,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.032318971941909455
1783698195,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.027309104963606678
1783698205,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.029612252339856558
1783698215,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.029664813879063806
1783698225,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.02686762147384162
1783698235,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.027809613496564103
1783698245,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.028901628804114485
1783698255,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.028901628804114485
1783698265,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.02994942634427716
1783698275,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.030201626286093686
1783698285,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.028499643697769583
1783698295,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.028139055727253608
1783698305,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.025942320890400966
1783698315,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.025953637673835097
1783698325,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.026224495274913523
1783698335,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.023856385393400837
1783698345,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.022635742109865093
1783698355,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.015451108870967453
1783698365,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.014873725648531339
1783698375,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.012606741927346158
1783698385,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.013528113864257847
1783698395,cpu_utilisation,pod=workload-cloud-6f545f89ff-5wxzp,0.014423450409822791
1783697935,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,0.08128597146214829
1783697945,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,0.12756108313454476
1783697955,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,0.2575381394476795
1783697965,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,0.3267151731515793
1783697975,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,0.5768849868562879
1783697985,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,0.8989311949559237
1783697995,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,1.065717679115922
1783698005,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,1.3009425464271296
1783698015,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,1.3965961847345376
1783698025,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,1.3965961847345376
1783698035,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,1.402990482441746
1783698045,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,1.3920198703979814
1783698055,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,1.3940418601933808
1783698065,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,1.3907325123254328
1783698075,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,1.4122150949861856
1783698085,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,1.4122150949861856
1783698095,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,1.4137511413330772
1783698105,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,1.1473611554408885
1783698115,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,1.5424826305440238
1783698125,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,1.6152181347925532
1783698135,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,1.6969926955282382
1783698145,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,1.5576575792149565
1783698155,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,1.3637964268923368
1783698165,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,1.363796426892337
1783698175,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,1.1125721067623162
1783698185,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,0.8692095687204044
1783698195,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,1.0201567695961988
1783698205,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,0.9627536349136635
1783698215,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,0.9828525948240446
1783698225,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,0.9828525948240446
1783698235,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,0.9621852216748772
1783698245,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,0.9683226994730079
1783698255,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,0.95719533370421
1783698265,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,0.9505113225588292
1783698275,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,0.80414277490729
1783698285,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,0.9594239313917615
1783698295,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,0.9500663339674373
1783698305,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,0.9448887505286394
1783698315,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,0.6771627210336895
1783698325,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,0.6771627210336895
1783698335,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,0.37885166316366653
1783698345,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,0.09073839913187304
1783698355,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,0.07225826868109426
1783698365,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,0.01497393514194367
1783698375,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,0.013896199729429688
1783698385,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,0.014002819306292422
1783698395,cpu_utilisation,pod=workload-cloud-6f545f89ff-n8nsg,0.011647179496138022
1783697755,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.010961275962314151
1783697765,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.015717844409900265
1783697775,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.057562901722763446
1783697785,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.12126538781057687
1783697795,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.2435105755696753
1783697805,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.27672200000001285
1783697815,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.4810980484363976
1783697825,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.6378563811875665
1783697835,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.7104777874873092
1783697845,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8805439518195821
1783697855,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.97760714165858
1783697865,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.0211356682769672
1783697875,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1049908829369157
1783697885,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1494092596636734
1783697895,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1815037978381477
1783697905,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2382401551175064
1783697915,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2382401551175064
1783697925,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2470840886618373
1783697935,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2474503442999312
1783697945,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2916979121010446
1783697955,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3237148749677725
1783697965,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6672285932721609
1783697975,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.9001484318432955
1783697985,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.163674312845014
1783697995,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.271414099562881
1783698005,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.5031821629000333
1783698015,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.5031821629000333
1783698025,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.553746872437499
1783698035,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.5438865319025092
1783698045,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.5438865319025092
1783698055,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.5799259297098676
1783698065,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.5784342637029627
1783698075,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.566453325937781
1783698085,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.5787004522763026
1783698095,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.160274559506321
1783698105,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.558489187750933
1783698115,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.871504371340808
1783698125,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.1182106024802634
1783698135,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.2756713419791366
1783698145,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.6609822224108055
1783698155,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.6962076687440786
1783698165,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.6962076687440786
1783698175,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.5567064886852875
1783698185,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.414383423679608
1783698195,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.4010927179742048
1783698205,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.362616373989553
1783698215,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.7698682337898997
1783698225,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.3692822267962312
1783698235,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.4453134082749046
1783698245,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.4453134082749046
1783698255,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.3925982396488013
1783698265,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.356103556485346
1783698275,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.356103556485346
1783698285,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.3062933310438294
1783698295,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.3015116764453367
1783698305,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.3015116764453367
1783698315,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.227431989894987
1783698325,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.2399536069479185
1783698335,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.6555204239609385
1783698345,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.673190611152355
1783698355,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.7570632419598535
1783698365,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.7570632419598535
1783698375,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.04325969290695033
1783698385,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.014175782519228285
1783698395,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.014175782519228285
1783697845,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,0.11705930473126538
1783697855,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,0.1534646378560031
1783697865,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,0.20330897650312582
1783697875,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,0.2558749148380355
1783697885,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,0.3096183840125391
1783697895,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,0.30600416708006745
1783697905,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,0.31383249558744525
1783697915,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,0.2732331979768261
1783697925,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,0.34481238926144386
1783697935,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,0.4286465028355387
1783697945,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,0.47842550174520065
1783697955,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,0.5269886773151053
1783697965,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,0.8667343639486713
1783697975,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,0.7297181065811188
1783697985,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,1.4389987850167347
1783697995,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,1.7820068972835312
1783698005,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,2.0253998508714695
1783698015,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,2.043172586666666
1783698025,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,2.0922565233833357
1783698035,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,2.0861679063700778
1783698045,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,2.0863878406223235
1783698055,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,2.110965821896786
1783698065,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,2.110965821896786
1783698075,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,2.111286430936084
1783698085,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,2.133715467017477
1783698095,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,1.3518396250000002
1783698105,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,2.0251398779811423
1783698115,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,1.61704354777452
1783698125,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,2.3002374027038095
1783698135,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,2.3138976859715443
1783698145,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,2.494623787736159
1783698155,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,2.494623787736159
1783698165,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,2.1315778406206958
1783698175,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,1.7249260780762825
1783698185,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,1.9692173129150792
1783698195,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,1.84623344762915
1783698205,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,1.837947321685078
1783698215,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,1.8064207130377623
1783698225,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,1.7855814459930315
1783698235,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,1.8103493517371976
1783698245,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,1.8013936278386622
1783698255,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,1.4933189076074844
1783698265,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,1.8029885639532435
1783698275,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,1.7685975880672824
1783698285,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,1.7798189950303693
1783698295,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,1.7953197543983948
1783698305,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,1.7953197543983948
1783698315,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,1.6374196229432298
1783698325,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,1.225095909552848
1783698335,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,1.225095909552848
1783698345,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,0.6370680733821663
1783698355,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,0.1295952088452077
1783698365,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,0.10284588375209926
1783698375,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,0.013962204445341691
1783698385,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,0.014904519262821849
1783698395,cpu_utilisation,pod=workload-cloud-6f545f89ff-zxpwm,0.012578337820319327
1783697755,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02664247672481097
1783697765,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026642476724810966
1783697775,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026027232919422407
1783697785,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026185008923224153
1783697795,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025884776192823068
1783697805,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025987132235455637
1783697815,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022204997781617865
1783697825,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026358990339699705
1783697835,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026883475411825928
1783697845,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026711222177017182
1783697855,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026314848645569235
1783697865,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026591515684340646
1783697875,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02645750761398517
1783697885,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026499746113088304
1783697895,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026934013262206926
1783697905,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026959368426029383
1783697915,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026707322433194784
1783697925,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026707322433194784
1783697935,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026710464675305395
1783697945,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026055121961595634
1783697955,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02112907514185196
1783697965,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026531194915457346
1783697975,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02679375267438839
1783697985,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02679375267438839
1783697995,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02757124882666934
1783698005,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027736829482784935
1783698015,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027991540213546228
1783698025,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02806814852023512
1783698035,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023442884462148622
1783698045,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027779016115713085
1783698055,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027714697335953626
1783698065,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02790811673506516
1783698075,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028131109264309454
1783698085,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.024201709158363404
1783698095,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02852013613161706
1783698105,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.030281166908712995
1783698115,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.030759854897255152
1783698125,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.043924039706509564
1783698135,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06169603575502201
1783698145,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.061696035755022006
1783698155,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.07073949936355889
1783698165,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0708391176543587
1783698175,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05780019417343989
1783698185,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06685703229918283
1783698195,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06464201849810139
1783698205,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06386131935479704
1783698215,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05426501665506027
1783698225,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06197947214072786
1783698235,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.061177870881710644
1783698245,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06142600498046951
1783698255,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06159643981332242
1783698265,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06199864749897146
1783698275,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06199864749897146
1783698285,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06350738249692282
1783698295,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06236412699747575
1783698305,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05085007105336648
1783698315,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06388043835895944
1783698325,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05603577904026141
1783698335,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05159340450591542
1783698345,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.047867258883267136
1783698355,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.035447653027111205
1783698365,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02968109548752311
1783698375,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.030593666090404568
1783698385,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02936260064504887
1783698395,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.024734999999956302
1783697865,mem_mib,pod=workload-cloud-6f545f89ff-4nkdh,2.94921875
1783697875,mem_mib,pod=workload-cloud-6f545f89ff-4nkdh,2.94921875
1783697885,mem_mib,pod=workload-cloud-6f545f89ff-4nkdh,35.21484375
1783697895,mem_mib,pod=workload-cloud-6f545f89ff-4nkdh,35.4609375
1783697905,mem_mib,pod=workload-cloud-6f545f89ff-4nkdh,35.4609375
1783697915,mem_mib,pod=workload-cloud-6f545f89ff-4nkdh,35.58203125
1783697925,mem_mib,pod=workload-cloud-6f545f89ff-4nkdh,35.59765625
