ts,metric,labels,value
1783672775,cpu_utilisation,pod=workload-cloud-6f545f89ff-7996n,0.012194260853027657
1783672785,cpu_utilisation,pod=workload-cloud-6f545f89ff-7996n,0.012704264099037372
1783672795,cpu_utilisation,pod=workload-cloud-6f545f89ff-7996n,0.012704264099037372
1783672805,cpu_utilisation,pod=workload-cloud-6f545f89ff-7996n,0.01293507184672663
1783672385,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,0.25143097212648635
1783672395,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,0.49394334090110653
1783672405,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,0.6653091410064991
1783672415,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,0.9577079444606038
1783672425,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,1.200504767905709
1783672435,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,1.4125967762246567
1783672445,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,1.4056676830635397
1783672455,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,0.9325518749999997
1783672465,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,1.4455667356862014
1783672475,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,1.4542859515111257
1783672485,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,1.4836057384115475
1783672495,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,1.4836057384115475
1783672505,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,1.4768644891405385
1783672515,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,1.4768644891405385
1783672525,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,1.3798658116342228
1783672535,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,1.0315341264871636
1783672545,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,0.42295563310257256
1783672555,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,0.41559815044914783
1783672565,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,0.0491515555555553
1783672575,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,0.04884046653143998
1783672585,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,0.009857772423530106
1783672595,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,0.011505596845825654
1783672605,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,0.011594768628606457
1783672615,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,0.01112023056199501
1783672625,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,0.01097129256225808
1783672635,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,0.011417804204003507
1783672645,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,0.01145443377070995
1783672655,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,0.01122670216812435
1783672665,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,0.011508911218624684
1783672675,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,0.011508911218624684
1783672685,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,0.011230111031883113
1783672695,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,0.01112075728256911
1783672705,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,0.00881198998747515
1783672715,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,0.010969889694922233
1783672725,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,0.009299314218603374
1783672735,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,0.01101792424207062
1783672745,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,0.011306433832739644
1783672755,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,0.011391863943568056
1783672765,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,0.011308334039129325
1783672775,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,0.011540864678995531
1783672785,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,0.011540864678995531
1783672795,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,0.011626384514668393
1783672805,cpu_utilisation,pod=workload-cloud-6f545f89ff-hkdhw,0.011624722077676659
1783672275,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.11552867344699018
1783672285,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.12628999235104668
1783672295,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.128352375
1783672305,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.23580072257070686
1783672315,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.33053409766314834
1783672325,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.38798089071383446
1783672335,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.4850556696464524
1783672345,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.5592800926938043
1783672355,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.48491215270156524
1783672365,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.5722937810512477
1783672375,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.7614966908766807
1783672385,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.8113339980299352
1783672395,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,1.3851712166477799
1783672405,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,1.79918823090321
1783672415,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,2.0508185015349936
1783672425,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,2.3227704792938457
1783672435,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,2.4791799188918247
1783672445,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,2.4464901157317676
1783672455,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,2.095252233635946
1783672465,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,2.4474633513429778
1783672475,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,2.4595309134906227
1783672485,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,2.395798746638911
1783672495,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,2.4212923167089953
1783672505,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,2.4156581843912157
1783672515,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,2.4156581843912157
1783672525,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,2.380985381173396
1783672535,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,2.380985381173396
1783672545,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,1.919732499589512
1783672555,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,1.6034544465141587
1783672565,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,1.0279911294296862
1783672575,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,1.0279911294296862
1783672585,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.5731409592822635
1783672595,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.5695597130637768
1783672605,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.5682859521200365
1783672615,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.5618824219322679
1783672625,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.5621270676366159
1783672635,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.5609510715937718
1783672645,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.5606861429920019
1783672655,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.5669589460784312
1783672665,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.5672252712984904
1783672675,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.5677672036878629
1783672685,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.5740401114452498
1783672695,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.5719907483892276
1783672705,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.5719907483892276
1783672715,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.5766491325008285
1783672725,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.5763072321368892
1783672735,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.573532591906086
1783672745,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.4602877801285874
1783672755,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.28093562734082334
1783672765,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.28093562734082334
1783672775,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.03809180152030873
1783672785,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.032107923967601065
1783672795,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.012052157858296891
1783672805,cpu_utilisation,pod=workload-cloud-6f545f89ff-j6qdx,0.011871612296738776
1783672175,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.012301707504310281
1783672185,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.012818350738577504
1783672195,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.09245968382134867
1783672205,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.09245968382134867
1783672215,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.27790516478532323
1783672225,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.27790516478532323
1783672235,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.47239866842258144
1783672245,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.6466182594430916
1783672255,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.6305877360226233
1783672265,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8443114633566335
1783672275,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8358912301673923
1783672285,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8414623958182416
1783672295,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.09607488598227
1783672305,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.169214235641665
1783672315,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1738298974108536
1783672325,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2288702916746772
1783672335,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.0829820643660404
1783672345,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3159611564558882
1783672355,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1188941087968733
1783672365,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4604567185109625
1783672375,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6247436767951422
1783672385,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.870419207505253
1783672395,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.572955010596091
1783672405,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.5422901790204175
1783672415,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.0288181820299327
1783672425,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.959010704273203
1783672435,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.134428308485167
1783672445,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.172772944758543
1783672455,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.143768065819639
1783672465,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.109885840052652
1783672475,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.109885840052652
1783672485,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.1038950428156484
1783672495,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.1143663390513536
1783672505,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.121171998055435
1783672515,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.1284426208120517
1783672525,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.9830869645641265
1783672535,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.9830869645641265
1783672545,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.425718198417517
1783672555,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.201459905174156
1783672565,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5041274008352759
1783672575,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.7230795981452607
1783672585,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6310721026198507
1783672595,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6185159624597614
1783672605,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6039108835941935
1783672615,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5978187259392576
1783672625,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6056543009331061
1783672635,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6098476150400975
1783672645,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6072441198786025
1783672655,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6117173405064935
1783672665,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.607739181256812
1783672675,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6034970467881364
1783672685,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6039217837386492
1783672695,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6205041791578094
1783672705,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.625684720170728
1783672715,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6290304986642963
1783672725,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6421527721405889
1783672735,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.559721246193465
1783672745,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.420891846822672
1783672755,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2921598358047315
1783672765,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9414999001176378
1783672775,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.3020217318054275
1783672785,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.26381589043197556
1783672795,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.05238215530115472
1783672805,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.011323800637948815
1783672175,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025652375949554967
1783672185,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.024888582190391646
1783672195,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025435454233400084
1783672205,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02044068070998862
1783672215,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02569344685656372
1783672225,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026693124032715648
1783672235,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02595247582894399
1783672245,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025952475828943996
1783672255,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026487505592169114
1783672265,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026295350988384415
1783672275,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02599493480126076
1783672285,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02656581556514155
1783672295,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021525732164429778
1783672305,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025813208528318754
1783672315,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025908892406818866
1783672325,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02632270268826813
1783672335,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02639202522630075
1783672345,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026894852845817743
1783672355,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02652053438889926
1783672365,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026186930819620105
1783672375,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02638136678889797
1783672385,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026262997631697906
1783672395,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0225074529726846
1783672405,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026835852319759077
1783672415,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027464908446240763
1783672425,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02718321722499671
1783672435,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027422684865240205
1783672445,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027740761722142043
1783672455,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02715466325320363
1783672465,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027340891153067395
1783672475,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02769373294272805
1783672485,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027689641981124922
1783672495,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027749551119080385
1783672505,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028089380990568198
1783672515,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027840958988315106
1783672525,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023105437891372146
1783672535,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027210997825938624
1783672545,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026993789716941087
1783672555,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027687433466823348
1783672565,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027247831427032698
1783672575,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023119528771294192
1783672585,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02761731119852545
1783672595,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026529495236190855
1783672605,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026449641041275066
1783672615,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026608776324359568
1783672625,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0262101979346447
1783672635,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02621885713237918
1783672645,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026325818934443683
1783672655,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026378605769221797
1783672665,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026313677404940897
1783672675,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026492113198824895
1783672685,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026414028311380126
1783672695,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026431745821138372
1783672705,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025949115444089635
1783672715,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026218047300394287
1783672725,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026218047300394287
1783672735,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02622593890839078
1783672745,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026617982109028892
1783672755,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026265000946441897
1783672765,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025770029057703946
1783672775,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022329929857208674
1783672785,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02605156393141181
1783672795,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0260908529048065
1783672805,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02683718297099038
1783672415,mem_mib,pod=workload-cloud-6f545f89ff-5644b,3.02734375
1783672425,mem_mib,pod=workload-cloud-6f545f89ff-5644b,3.02734375
1783672435,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.14453125
1783672445,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.16796875
1783672455,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.16796875
1783672465,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.17578125
1783672475,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.17578125
1783672485,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.17578125
1783672495,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.1953125
1783672505,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.1953125
1783672515,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.19921875
1783672525,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.19921875
1783672535,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.19921875
1783672545,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.203125
1783672555,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.2109375
1783672565,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.2109375
1783672575,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.2109375
1783672585,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.2109375
1783672595,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.21484375
1783672605,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.21484375
1783672615,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.22265625
1783672625,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.22265625
1783672635,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.22265625
1783672645,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.22265625
1783672655,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.234375
1783672665,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.234375
1783672675,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.234375
1783672685,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.234375
1783672695,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.234375
1783672705,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.24609375
1783672715,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.24609375
1783672725,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.24609375
1783672735,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.24609375
1783672745,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.24609375
1783672755,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.25
1783672765,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.25
1783672775,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.25
1783672785,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.25
1783672795,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.25
1783672805,mem_mib,pod=workload-cloud-6f545f89ff-5644b,35.25
1783672415,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,4.12109375
1783672425,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.12890625
1783672435,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.12890625
1783672445,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.15234375
1783672455,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.15234375
1783672465,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.15234375
1783672475,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.15234375
1783672485,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.17578125
1783672495,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.17578125
1783672505,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.1796875
1783672515,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.18359375
1783672525,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.18359375
1783672535,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.19140625
1783672545,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.203125
1783672555,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.203125
1783672565,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.203125
1783672575,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.203125
1783672585,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.69921875
1783672595,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.69921875
1783672605,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.21484375
1783672615,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.21484375
1783672625,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.21484375
1783672635,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.21875
1783672645,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.21875
1783672655,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.2265625
1783672665,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.2265625
1783672675,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.2265625
1783672685,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.2265625
1783672695,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.2265625
1783672705,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.234375
1783672715,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.234375
1783672725,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.234375
1783672735,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.234375
1783672745,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.23828125
1783672755,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.23828125
1783672765,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.23828125
1783672775,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.23828125
1783672785,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.23828125
1783672795,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.23828125
1783672805,mem_mib,pod=workload-cloud-6f545f89ff-74dzq,35.23828125
1783672325,mem_mib,pod=workload-cloud-6f545f89ff-7996n,2.67578125
1783672335,mem_mib,pod=workload-cloud-6f545f89ff-7996n,35.1328125
1783672345,mem_mib,pod=workload-cloud-6f545f89ff-7996n,35.1484375
1783672355,mem_mib,pod=workload-cloud-6f545f89ff-7996n,35.16796875
