ts,metric,labels,value
1783695110,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.0356572032812095
1783695120,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.0981500371116522
1783695130,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2419057786968148
1783695140,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1023054292774201
1783695150,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3289814560708808
1783695160,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2052993086983472
1783695170,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4167029102017843
1783695180,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4477658944068479
1783695190,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5096370450645704
1783695200,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5439654110400374
1783695210,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.866085310180046
1783695220,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.866085310180046
1783695230,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.3749715350161216
1783695240,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.720242474916393
1783695250,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.810435792425129
1783695260,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.4050878684156114
1783695270,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.482722821184655
1783695280,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.482722821184655
1783695290,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.5143819848758633
1783695300,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.5143819848758633
1783695310,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.4647871280079747
1783695320,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.392582230982971
1783695330,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.7832376523901123
1783695340,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.2897306707219443
1783695350,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.7938249242096145
1783695360,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.2232902140386988
1783695370,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.2116821482079074
1783695380,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.9737047207781346
1783695390,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.4650419471085088
1783695400,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.0858113258105746
1783695410,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.9123180062187835
1783695420,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6404374527588774
1783695430,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.640549179418937
1783695440,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6392818977726304
1783695450,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1243201250000041
1783695460,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6433756597833131
1783695470,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4040454449220554
1783695480,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.619371471622304
1783695490,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.632452714013582
1783695500,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6291594120615727
1783695510,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6291594120615727
1783695520,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6265088423668854
1783695530,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.35662778424909
1783695540,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6314233568759575
1783695550,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6475487691077089
1783695560,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4108387958156248
1783695570,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6675568253968276
1783695580,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5378773431030637
1783695590,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2941207501774878
1783695600,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.0041029593716806
1783695610,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.47016253308039724
1783695620,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.392879566705307
1783695630,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.09806356843075165
1783695640,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.012220418306816793
1783695650,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.01203980587970776
1783695260,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.073186676788522
1783695270,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.06736864509188183
1783695280,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.06626633832048207
1783695290,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.08008068205131193
1783695300,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.009282053156524023
1783695310,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.011237458193979942
1783695320,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.009238058486800912
1783695330,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.011179743450276487
1783695340,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.011328214794722078
1783695350,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.011328214794722078
1783695360,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.011199321511821509
1783695370,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.011008702138239684
1783695380,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.010811888192107677
1783695390,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.009450660241009087
1783695400,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.010996995773715568
1783695410,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.008946667006127266
1783695420,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.010772052568900984
1783695430,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.011187116436354528
1783695440,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.010941799284081595
1783695450,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.010941799284081595
1783695460,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.01103428088206595
1783695470,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.011050438146094346
1783695480,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.010713992687059665
1783695490,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.010638584271883024
1783695500,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.009114967665269095
1783695510,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.010826627380097575
1783695520,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.010559892977762168
1783695530,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.010697671095870834
1783695540,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.010726355058152268
1783695550,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.010770541705074061
1783695560,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.00929359480171537
1783695570,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.010911072185106726
1783695580,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.011050254351347051
1783695590,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.011050254351347051
1783695600,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.011301351659199632
1783695610,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.011649240270262028
1783695620,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.011968736379125884
1783695630,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.012549315096967295
1783695640,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.013118272173883122
1783695650,cpu_utilisation,pod=workload-cloud-6f545f89ff-t8wqb,0.012874929377053304
1783695230,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.2734193775896636
1783695240,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.4438173747483944
1783695250,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.5722467707887365
1783695260,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.7472022772783125
1783695270,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.9047795174949541
1783695280,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.9094444190563234
1783695290,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.8866071175098856
1783695300,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.7371092307719904
1783695310,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.8643887386988122
1783695320,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.8620058936683992
1783695330,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.7310955336487779
1783695340,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.868018165822574
1783695350,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.8850381991814461
1783695360,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.7754701256124064
1783695370,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.731829718331074
1783695380,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.4052012128484798
1783695390,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.11620249050665378
1783695400,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.07554614467657934
1783695410,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.01149596829840502
1783695420,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.011418713094010581
1783695430,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.011418713094010581
1783695440,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.009507699352565293
1783695450,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.010972713707098626
1783695460,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.008353099849114407
1783695470,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.011182114281668114
1783695480,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.011431198221863042
1783695490,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.011431198221863042
1783695500,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.011502775063153526
1783695510,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.01133534194441262
1783695520,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.011500802864472947
1783695530,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.011685097267253225
1783695540,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.011143368001528632
1783695550,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.011542226063188275
1783695560,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.011198703856370916
1783695570,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.011198703856370916
1783695580,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.011464599722350888
1783695590,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.011425285189026121
1783695600,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.009413002530567314
1783695610,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.01170115490455218
1783695620,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.012622085679419161
1783695630,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.012622085679419161
1783695640,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.012463738771903892
1783695650,cpu_utilisation,pod=workload-cloud-6f545f89ff-wp2g4,0.01246453287197229
1783695170,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,0.07767432303173055
1783695180,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,0.12910795147011045
1783695190,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,0.162266110598977
1783695200,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,0.23076678200338419
1783695210,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,0.42196654512992926
1783695220,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,0.5075397791169088
1783695230,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,1.1126045395408903
1783695240,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,1.2400583318822915
1783695250,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,1.8752891748759921
1783695260,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,2.2024017678692847
1783695270,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,1.8811693667799818
1783695280,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,2.2791543849242557
1783695290,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,2.2375946731944096
1783695300,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,2.2375946731944096
1783695310,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,2.2781715007740635
1783695320,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,2.261033952806545
1783695330,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,2.240612894887465
1783695340,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,2.231708168039874
1783695350,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,2.197470343595613
1783695360,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,2.1124577840112204
1783695370,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,1.7975949796881179
1783695380,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,1.5761967892062685
1783695390,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,1.3691048016701464
1783695400,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,0.6185411659050688
1783695410,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,0.6185411659050687
1783695420,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,0.43708055951301544
1783695430,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,0.43715308705856254
1783695440,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,0.4406406307218404
1783695450,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,0.4412094697566869
1783695460,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,0.44086275746111825
1783695470,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,0.43688676142167154
1783695480,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,0.43672275470358474
1783695490,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,0.43520019317894354
1783695500,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,0.4324429446357298
1783695510,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,0.3501970345011726
1783695520,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,0.4338328255507892
1783695530,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,0.4371574486580467
1783695540,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,0.4371574486580467
1783695550,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,0.44188759689922513
1783695560,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,0.4418875968992252
1783695570,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,0.34689626023546627
1783695580,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,0.31693022403685045
1783695590,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,0.09539433363797659
1783695600,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,0.09539433363797659
1783695610,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,0.011055628821485027
1783695620,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,0.011006224066390536
1783695630,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,0.010831554779459577
1783695640,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,0.010935786666665687
1783695650,cpu_utilisation,pod=workload-cloud-6f545f89ff-xhksr,0.011200851622743714
1783695010,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.055351033853267825
1783695020,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05704090781731315
1783695030,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.047946673736417346
1783695040,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.037979492650540805
1783695050,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0346338668247233
1783695060,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027976491039272175
1783695070,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027423489825368554
1783695080,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027023992866994372
1783695090,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026548242103350796
1783695100,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026280707467518417
1783695110,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026351367349355535
1783695120,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02635944558837778
1783695130,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026511181174707882
1783695140,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026914144712975856
1783695150,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021942877899949937
1783695160,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026498930310874514
1783695170,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02657343914526146
1783695180,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026733551961179037
1783695190,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026690596654363814
1783695200,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027052486187850656
1783695210,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023083435589323173
1783695220,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02700706804729236
1783695230,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02691467221641637
1783695240,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0272843122894387
1783695250,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026769142070720287
1783695260,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026633284727768478
1783695270,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027460742098045932
1783695280,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027651792942546535
1783695290,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027425882873909735
1783695300,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028408714957349004
1783695310,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02382162607148555
1783695320,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02819247826414278
1783695330,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02844992069146628
1783695340,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.024104274333402283
1783695350,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028054357204491506
1783695360,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027988548617947397
1783695370,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027901257802472622
1783695380,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02760326342317105
1783695390,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027121616056529536
1783695400,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027121616056529536
1783695410,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026645494017938594
1783695420,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0265182539682808
1783695430,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026228384246242888
1783695440,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02629646338829329
1783695450,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02151377826918115
1783695460,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026485360850384353
1783695470,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026924567102783424
1783695480,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027145015410012453
1783695490,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027368341306114534
1783695500,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02320023418503013
1783695510,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027320109944186294
1783695520,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02700855298420368
1783695530,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026749066901754423
1783695540,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0264339176297104
1783695550,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018464444444463067
1783695560,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02653955617091763
1783695570,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0265113335634528
1783695580,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02671881738459354
1783695590,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027227847248715527
1783695600,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021507782942271347
1783695610,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026996998284726865
1783695620,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02261505453254177
1783695630,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02611151044663847
1783695640,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026727090957112665
1783695650,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026866716280382605
1783695100,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,3.75
1783695110,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,35.125
1783695120,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,35.125
1783695130,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,35.44921875
1783695140,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,35.52734375
1783695150,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,35.52734375
1783695160,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,35.33984375
1783695170,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,35.48828125
1783695180,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,35.703125
1783695190,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,35.703125
1783695200,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,35.4609375
1783695210,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.0
1783695220,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.26953125
1783695230,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.79296875
1783695240,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.79296875
1783695250,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.88671875
1783695260,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.94921875
1783695270,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.94921875
1783695280,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.94921875
1783695290,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.94921875
1783695300,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,39.2265625
1783695310,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,38.01953125
1783695320,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,38.01953125
1783695330,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,38.0546875
1783695340,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,38.78125
1783695350,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,38.12890625
1783695360,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,38.12890625
1783695370,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,38.26171875
1783695380,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,38.26171875
1783695390,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.75390625
1783695400,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.75390625
1783695410,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.44921875
1783695420,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.45703125
1783695430,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.46484375
1783695440,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.46484375
1783695450,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.21875
1783695460,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.21875
1783695470,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.22265625
1783695480,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.22265625
1783695490,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.22265625
1783695500,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.22265625
1783695510,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.5078125
1783695520,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.5078125
1783695530,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.25390625
1783695540,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.25390625
1783695550,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.21875
1783695560,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.23828125
1783695570,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.2421875
1783695580,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.2421875
1783695590,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.19921875
1783695600,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.19921875
1783695610,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.19921875
1783695620,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.19921875
1783695630,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.1953125
1783695640,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.1953125
1783695650,mem_mib,pod=workload-cloud-6f545f89ff-ltws2,37.453125
1783695210,mem_mib,pod=workload-cloud-6f545f89ff-qcvc6,3.49609375
