ts,metric,labels,value
1783675328,cpu_utilisation,pod=workload-cloud-6f545f89ff-dbglb,0.011221970846817158
1783675338,cpu_utilisation,pod=workload-cloud-6f545f89ff-dbglb,0.011035508556532424
1783675348,cpu_utilisation,pod=workload-cloud-6f545f89ff-dbglb,0.011329590488771744
1783675358,cpu_utilisation,pod=workload-cloud-6f545f89ff-dbglb,0.011282151802242965
1783675368,cpu_utilisation,pod=workload-cloud-6f545f89ff-dbglb,0.010860784619844853
1783675378,cpu_utilisation,pod=workload-cloud-6f545f89ff-dbglb,0.010860784619844853
1783675388,cpu_utilisation,pod=workload-cloud-6f545f89ff-dbglb,0.011430010167085248
1783675398,cpu_utilisation,pod=workload-cloud-6f545f89ff-dbglb,0.01153271770702059
1783675408,cpu_utilisation,pod=workload-cloud-6f545f89ff-dbglb,0.011298095359836424
1783675418,cpu_utilisation,pod=workload-cloud-6f545f89ff-dbglb,0.01171960954626359
1783675428,cpu_utilisation,pod=workload-cloud-6f545f89ff-dbglb,0.00943564333318709
1783675438,cpu_utilisation,pod=workload-cloud-6f545f89ff-dbglb,0.011094632316904248
1783675448,cpu_utilisation,pod=workload-cloud-6f545f89ff-dbglb,0.00946395686493223
1783675458,cpu_utilisation,pod=workload-cloud-6f545f89ff-dbglb,0.011150282179560482
1783675468,cpu_utilisation,pod=workload-cloud-6f545f89ff-dbglb,0.010904404478272739
1783675478,cpu_utilisation,pod=workload-cloud-6f545f89ff-dbglb,0.01100341934177697
1783675488,cpu_utilisation,pod=workload-cloud-6f545f89ff-dbglb,0.01100341934177697
1783675498,cpu_utilisation,pod=workload-cloud-6f545f89ff-dbglb,0.010854191616766382
1783675508,cpu_utilisation,pod=workload-cloud-6f545f89ff-dbglb,0.011064795929320786
1783675518,cpu_utilisation,pod=workload-cloud-6f545f89ff-dbglb,0.011064795929320786
1783675528,cpu_utilisation,pod=workload-cloud-6f545f89ff-dbglb,0.011257017947537619
1783675538,cpu_utilisation,pod=workload-cloud-6f545f89ff-dbglb,0.009700381709049327
1783675548,cpu_utilisation,pod=workload-cloud-6f545f89ff-dbglb,0.01161534712214939
1783675558,cpu_utilisation,pod=workload-cloud-6f545f89ff-dbglb,0.011336753040719757
1783675168,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.0839674514180672
1783675178,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.06605377917934036
1783675188,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.08757262572314664
1783675198,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.07605365712996597
1783675208,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.08804680811680046
1783675218,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.011742611499193974
1783675228,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.011689181293383508
1783675238,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.009053842322265847
1783675248,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.011344798211053142
1783675258,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.009380807658058776
1783675268,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.011270813989476942
1783675278,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.011453454149795761
1783675288,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.01125952322437945
1783675298,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.011363942248868216
1783675308,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.011613775128508351
1783675318,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.011676895587321318
1783675328,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.011659221370976762
1783675338,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.011433541345045786
1783675348,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.010039006599117233
1783675358,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.011208399150280511
1783675368,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.011082493534290559
1783675378,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.01105044577361471
1783675388,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.011368609039446477
1783675398,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.009318067441340158
1783675408,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.01124869299445024
1783675418,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.011253327475253903
1783675428,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.011041398177666252
1783675438,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.011041398177666252
1783675448,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.01110465938238441
1783675458,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.011300337643086559
1783675468,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.009824048910288888
1783675478,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.009981546629498215
1783675488,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.011683870808799998
1783675498,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.011740370057219278
1783675508,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.011758651866956502
1783675518,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.011626669223945719
1783675528,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.012252629369650892
1783675538,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.012252629369650892
1783675548,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.012371294108680734
1783675558,cpu_utilisation,pod=workload-cloud-6f545f89ff-dncf5,0.012242995333560311
1783675088,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,0.08349793851553873
1783675098,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,0.072774625
1783675108,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,0.06872674748671798
1783675118,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,0.11526313719742005
1783675128,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,0.43619987560179735
1783675138,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,0.7701379764638857
1783675148,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,1.2169326808887166
1783675158,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,1.4183387001446996
1783675168,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,1.9412481342202488
1783675178,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,2.2413235783498084
1783675188,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,2.3102112136126425
1783675198,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,2.289787184718101
1783675208,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,2.310583937667271
1783675218,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,2.310583937667271
1783675228,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,2.32262196290539
1783675238,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,2.35206732087892
1783675248,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,2.3624195739877494
1783675258,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,2.3453864208723676
1783675268,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,2.3527838674318127
1783675278,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,2.2710714512074017
1783675288,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,1.963482212852512
1783675298,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,1.963482212852512
1783675308,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,1.3514993903540462
1783675318,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,0.7147000441652769
1783675328,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,0.603584040076581
1783675338,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,0.3060844170403583
1783675348,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,0.2939061388691333
1783675358,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,0.2938192812466103
1783675368,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,0.29299188903256085
1783675378,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,0.295244235436893
1783675388,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,0.2963086214621762
1783675398,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,0.29867133128788326
1783675408,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,0.2994306444728978
1783675418,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,0.25112633821265684
1783675428,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,0.29530995843123165
1783675438,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,0.29320080711456514
1783675448,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,0.2911391275702091
1783675458,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,0.2930725399741983
1783675468,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,0.25114288286406233
1783675478,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,0.2890596147966977
1783675488,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,0.21460066097493805
1783675498,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,0.129935907352974
1783675508,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,0.129935907352974
1783675518,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,0.01137503258371005
1783675528,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,0.01137503258371005
1783675538,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,0.011535626274643872
1783675548,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,0.011614392543621144
1783675558,cpu_utilisation,pod=workload-cloud-6f545f89ff-mspvv,0.010160016737312974
1783674928,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.012925936655103495
1783674938,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.012971866647959789
1783674948,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.07740474485565874
1783674958,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.17334145500025183
1783674968,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.24874628097755536
1783674978,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.3610688185140141
1783674988,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.49703683762314116
1783674998,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.6741667992047795
1783675008,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.7404150905832854
1783675018,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9243625537327815
1783675028,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8811395392446422
1783675038,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.0635109956115536
1783675048,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1191127476353968
1783675058,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.980541656359823
1783675068,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1810240220281025
1783675078,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2025231704229336
1783675088,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2456613768853673
1783675098,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.0475942976196113
1783675108,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.297601999793834
1783675118,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3504580767217866
1783675128,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3817386158534684
1783675138,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6080873643626605
1783675148,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.0065341137662145
1783675158,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.0065341137662145
1783675168,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.387115400781826
1783675178,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.5932297265440516
1783675188,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.6174606295490843
1783675198,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.6305341065946735
1783675208,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.2444550811111665
1783675218,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.6440024024968034
1783675228,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.6040388566127337
1783675238,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.581236172917994
1783675248,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.6351513129965656
1783675258,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.648182430332527
1783675268,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.688030226881094
1783675278,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.6130339132511198
1783675288,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.4885000477144996
1783675298,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.384894564933376
1783675308,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.847779145275087
1783675318,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.8477791452750871
1783675328,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5711887232532256
1783675338,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4621331553136019
1783675348,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4430369460191579
1783675358,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.414145253390443
1783675368,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1505242425318747
1783675378,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.372081836588103
1783675388,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3777357662671346
1783675398,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3777357662671346
1783675408,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3910571348419842
1783675418,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3980046830573796
1783675428,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4065316604438531
1783675438,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.392765398171937
1783675448,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.398167151254644
1783675458,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3965531059993752
1783675468,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.387000719641599
1783675478,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3870007196415992
1783675488,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3691288790509777
1783675498,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3572085367420652
1783675508,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1346179003146073
1783675518,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.6965136827414216
1783675528,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.3673926468475822
1783675538,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.265187789103106
1783675548,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.012619484691538275
1783675558,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.012619484691538275
1783674928,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026930480188396805
1783674938,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026930480188396805
1783674948,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026619514227260235
1783674958,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02665863475807907
1783674968,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02647109090908502
1783674978,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025783221366549616
1783674988,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02631249650857232
1783674998,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026289064745424015
1783675008,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026392465143846446
1783675018,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026443598227100754
1783675028,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02662751868426032
1783675038,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026627518684260314
1783675048,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026657639459281752
1783675058,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027001698561890164
1783675068,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027001698561890164
1783675078,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025934570892954388
1783675088,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022603922715454288
1783675098,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02674721412308859
1783675108,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022417332821326092
1783675118,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026676474164151066
1783675128,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026850298496177552
1783675138,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02678379216608459
1783675148,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02646185783483682
1783675158,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027785870531929203
1783675168,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02350383633403781
1783675178,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027620419301761893
1783675188,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02780656741631619
1783675198,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027616972098419845
1783675208,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027661027439641824
1783675218,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02848344622536564
1783675228,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0280394333912314
1783675238,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027970382028908024
1783675248,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028051433544030353
1783675258,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028051433544030353
1783675268,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027384156084419457
1783675278,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0277293175334336
1783675288,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02779329771168037
1783675298,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027658914426207253
1783675308,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02703371554249122
1783675318,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02703371554249122
1783675328,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026220228679895777
1783675338,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025867488279586615
1783675348,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025221805843892234
1783675358,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025754608294896838
1783675368,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02128610857075183
1783675378,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02606214385550787
1783675388,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026422837133869247
1783675398,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02678049530845184
1783675408,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02678049530845184
1783675418,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02613681794627739
1783675428,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02638922492374165
1783675438,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026444814690078387
1783675448,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026032689450214114
1783675458,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026740233384041738
1783675468,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026740233384041738
1783675478,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026786810757718292
1783675488,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02694174130763038
1783675498,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025730280704536958
1783675508,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025730280704536958
1783675518,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02116862616616643
1783675528,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02577757296466795
1783675538,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02665449804432554
1783675548,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026428614916307346
1783675558,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0261275606310194
1783675128,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,2.9296875
1783675138,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,35.375
1783675148,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,35.375
1783675158,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,35.63671875
1783675168,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,36.3125
1783675178,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,36.3125
1783675188,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,35.828125
1783675198,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,35.88671875
1783675208,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,35.88671875
1783675218,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,36.015625
1783675228,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,36.31640625
1783675238,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,36.31640625
1783675248,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,36.03515625
1783675258,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,36.09375
1783675268,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,36.09375
1783675278,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,36.12890625
1783675288,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,35.984375
1783675298,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,35.984375
1783675308,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,35.9921875
1783675318,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,35.9921875
1783675328,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,35.9921875
1783675338,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,35.9921875
1783675348,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,35.9921875
1783675358,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,35.9921875
1783675368,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,35.9921875
1783675378,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,35.9921875
1783675388,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,35.9921875
1783675398,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,35.9921875
1783675408,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,35.9921875
1783675418,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,35.9921875
1783675428,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,35.99609375
1783675438,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,36.2421875
1783675448,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,36.2421875
1783675458,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,35.9921875
1783675468,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,35.9921875
1783675478,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,35.9921875
1783675488,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,35.9921875
1783675498,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,35.9921875
1783675508,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,35.9921875
1783675518,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,35.9921875
1783675528,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,35.9921875
1783675538,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,35.9921875
1783675548,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,35.9921875
1783675558,mem_mib,pod=workload-cloud-6f545f89ff-82tbg,35.9921875
1783675018,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,2.62109375
1783675028,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,35.32421875
1783675038,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,35.32421875
1783675048,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,35.703125
1783675058,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,35.83203125
1783675068,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,36.30859375
1783675078,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,36.30859375
1783675088,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,36.0390625
1783675098,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,36.57421875
1783675108,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,36.57421875
1783675118,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,36.5859375
1783675128,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,37.33984375
1783675138,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,37.33984375
1783675148,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,38.8984375
1783675158,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,38.9765625
1783675168,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,38.9765625
1783675178,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,39.0390625
1783675188,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,39.54296875
1783675198,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,39.0625
1783675208,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,39.87109375
1783675218,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,40.375
1783675228,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,40.375
1783675238,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,39.20703125
1783675248,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,39.20703125
1783675258,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,39.25
1783675268,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,39.25
1783675278,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,39.203125
1783675288,mem_mib,pod=workload-cloud-6f545f89ff-cbxfm,38.734375
