ts,metric,labels,value
1783729931,cpu_utilisation,pod=workload-cloud-6f545f89ff-cdnb7,0.009738744884038189
1783729941,cpu_utilisation,pod=workload-cloud-6f545f89ff-cdnb7,0.009198900451600234
1783729951,cpu_utilisation,pod=workload-cloud-6f545f89ff-cdnb7,0.008776343317854767
1783729961,cpu_utilisation,pod=workload-cloud-6f545f89ff-cdnb7,0.00891062929666845
1783729971,cpu_utilisation,pod=workload-cloud-6f545f89ff-cdnb7,0.009002852562100497
1783729981,cpu_utilisation,pod=workload-cloud-6f545f89ff-cdnb7,0.007836106685221382
1783729991,cpu_utilisation,pod=workload-cloud-6f545f89ff-cdnb7,0.009681106460727854
1783730001,cpu_utilisation,pod=workload-cloud-6f545f89ff-cdnb7,0.009600968624973678
1783730011,cpu_utilisation,pod=workload-cloud-6f545f89ff-cdnb7,0.009600968624973678
1783730021,cpu_utilisation,pod=workload-cloud-6f545f89ff-cdnb7,0.00972387241001013
1783730031,cpu_utilisation,pod=workload-cloud-6f545f89ff-cdnb7,0.009634900990099013
1783730041,cpu_utilisation,pod=workload-cloud-6f545f89ff-cdnb7,0.0068128384900990125
1783729611,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.1695644513692703
1783729621,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.31792003288736775
1783729631,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.43731728019739524
1783729641,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.5596338224793611
1783729651,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.6814562594886051
1783729661,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.7036588525211677
1783729671,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.7043362301468384
1783729681,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.7200257913247362
1783729691,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.7265793604651163
1783729701,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.7324284473128956
1783729711,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.7263099937668812
1783729721,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.7263099937668812
1783729731,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.7247434386051993
1783729741,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.5799387519109402
1783729751,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.5126702514169452
1783729761,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.38690200692946336
1783729771,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.13144470474395895
1783729781,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.09935454204204233
1783729791,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.008080630120445093
1783729801,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.009382459586040537
1783729811,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.009278238672622976
1783729821,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.009327189354432552
1783729831,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.009303622509074105
1783729841,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.009124117647058855
1783729851,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.0075885793366013326
1783729861,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.009364462169048456
1783729871,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.00918954104148264
1783729881,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.008975918855512965
1783729891,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.009072196236654863
1783729901,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.008811702572683317
1783729911,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.008933175504466697
1783729921,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.009028834024148764
1783729931,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.009164830641842153
1783729941,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.00905971181556213
1783729951,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.00918822457971293
1783729961,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.00918822457971293
1783729971,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.00944341675734483
1783729981,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.009611770643083509
1783729991,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.00813081038188752
1783730001,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.009701618271070758
1783730011,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.009948518111964691
1783730021,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.009948518111964691
1783730031,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.010037977117584833
1783730041,cpu_utilisation,pod=workload-cloud-6f545f89ff-mgs4l,0.010141361256544293
1783729611,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.11202020384539048
1783729621,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.14972908872046758
1783729631,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.19020063067817464
1783729641,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.23094978769591618
1783729651,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.21190495521486669
1783729661,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.24500912467526892
1783729671,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.24600870419766943
1783729681,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.24613114383355106
1783729691,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.24373269990547053
1783729701,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.24400204633486813
1783729711,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.244560124087341
1783729721,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.24418940997790867
1783729731,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.24467281028068988
1783729741,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.21049152942764582
1783729751,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.20232437865114425
1783729761,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.11333749213884332
1783729771,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.06874145025478927
1783729781,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.048488093321167255
1783729791,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.009586346543245585
1783729801,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.009335341210389416
1783729811,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.009335341210389416
1783729821,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.008691973273422157
1783729831,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.009221840251252033
1783729841,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.007770006042305016
1783729851,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.009309360406859164
1783729861,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.009657704266938476
1783729871,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.009676996684600288
1783729881,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.009498742399936547
1783729891,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.008204431985220088
1783729901,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.01004498844436463
1783729911,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.010159392614038861
1783729921,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.009991885751379454
1783729931,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.010011547051060896
1783729941,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.009636180087578989
1783729951,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.009636180087578989
1783729961,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.009324572127139288
1783729971,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.009713393182093886
1783729981,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.00981108513976502
1783729991,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.009800730359257763
1783730001,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.009945466575599794
1783730011,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.009945466575599794
1783730021,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.009494160114907748
1783730031,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.00953994558496166
1783730041,cpu_utilisation,pod=workload-cloud-6f545f89ff-nj9dn,0.00953994558496166
1783729551,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.043498658466180305
1783729561,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.05102962173385592
1783729571,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.06561668780328479
1783729581,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.12988192390197786
1783729591,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.15966394255521424
1783729601,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.4980325018944057
1783729611,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.8700635789089656
1783729621,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,1.1938737713868572
1783729631,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,1.4345376337888818
1783729641,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,1.5132410785704358
1783729651,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,1.432388872201363
1783729661,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,1.7830126825954025
1783729671,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,1.7786723452457631
1783729681,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,1.7747062228312223
1783729691,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,1.7908538341322933
1783729701,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,1.7783897609656667
1783729711,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,1.7749626184904612
1783729721,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,1.7863573722736776
1783729731,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,1.7863966186623825
1783729741,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,1.7665202038974142
1783729751,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,1.5824712036488255
1783729761,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,1.2570316048651011
1783729771,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.9840927663265543
1783729781,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.6103437473982184
1783729791,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.35406405091376253
1783729801,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.31418663684108183
1783729811,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.23766285519967686
1783729821,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.23663771333661016
1783729831,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.23429684513503185
1783729841,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.23307030347922691
1783729851,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.23307030347922691
1783729861,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.23105748992723596
1783729871,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.23057084486621865
1783729881,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.2310922135833524
1783729891,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.23280061776733657
1783729901,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.18945889948669353
1783729911,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.23365148098800895
1783729921,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.23376986768190433
1783729931,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.23327402770728828
1783729941,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.23198135557082353
1783729951,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.20698458904109476
1783729961,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.1405072013757856
1783729971,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.112961981132075
1783729981,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.04852277398265757
1783729991,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.00954902201238565
1783730001,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.00954902201238565
1783730011,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.010057887120114975
1783730021,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.010033125523402145
1783730031,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.010288457848892105
1783730041,cpu_utilisation,pod=workload-cloud-6f545f89ff-ptdfr,0.010272896500372568
1783729501,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.04189672612612612
1783729511,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.04857201689287346
1783729521,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.06244526327148966
1783729531,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.08780099116113227
1783729541,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.1180132681393136
1783729551,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.14377202287015237
1783729561,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.28334208990075893
1783729571,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.3382960959548448
1783729581,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.3709984023923151
1783729591,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.5546647520038439
1783729601,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.93867859800012
1783729611,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,1.1000641151616388
1783729621,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,1.7874407439655584
1783729631,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,1.8804567937154495
1783729641,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,2.167316377676626
1783729651,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,2.268147758265945
1783729661,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,2.249739162879045
1783729671,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,2.249739162879045
1783729681,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,2.266377986757509
1783729691,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,2.266138972029026
1783729701,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,1.9279208723930752
1783729711,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,2.274624138268225
1783729721,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,2.267685717874639
1783729731,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,2.256247873474042
1783729741,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,2.2028625796387824
1783729751,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,2.177277364583842
1783729761,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,1.6777179295757119
1783729771,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,1.4363774611500373
1783729781,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.9798960932057023
1783729791,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.7372683058632813
1783729801,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.45070074133346494
1783729811,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.547150890644526
1783729821,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.5452854036422944
1783729831,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.5473080432501474
1783729841,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.5473080432501474
1783729851,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.5514957952716637
1783729861,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.5514957952716637
1783729871,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.5551559570973033
1783729881,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.5517428566064653
1783729891,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.5511364910727454
1783729901,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.5509560979324521
1783729911,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.5490759550561795
1783729921,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.5476034364261172
1783729931,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.5462901275169206
1783729941,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.433874250495788
1783729951,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.5362743474999354
1783729961,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.2806233006431642
1783729971,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.28313088264508546
1783729981,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.1662041213508883
1783729991,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.04698380160869966
1783730001,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.008293838538955786
1783730011,cpu_utilisation,pod=workload-cloud-6f545f89ff-vmjvk,0.010113318077803541
1783729391,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0216943432611959
1783729401,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021648663197559516
1783729411,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02155223798977384
1783729421,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02245642433877682
1783729431,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021878037081065338
1783729441,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.019038533559038517
1783729451,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022588505423958852
1783729461,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022653892989388167
1783729471,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02212373378600324
1783729481,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02269397448767231
1783729491,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02276243471915039
1783729501,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018783726503822436
1783729511,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02290875209114264
1783729521,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02346126911694871
1783729531,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023532287374267505
1783729541,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023384344446468197
1783729551,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02254937828513167
1783729561,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018336919532111938
1783729571,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02252010775820362
1783729581,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022104858878170326
1783729591,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021941949616648523
1783729601,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02214078752631686
1783729611,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022526522970572643
1783729621,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02250347399985327
1783729631,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022295081967213033
1783729641,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02241932388342028
1783729651,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02262492910090166
1783729661,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021991585112692353
1783729671,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02185206001661699
1783729681,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022642481294820632
1783729691,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022080849141825006
1783729701,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022050485368722207
1783729711,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0223611821747924
1783729721,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021882048872180402
1783729731,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02235962527625108
1783729741,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022246141041161845
1783729751,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022677401421593933
1783729761,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022756443432356818
1783729771,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02245695063187534
1783729781,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022052741415290945
1783729791,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023214089912281282
1783729801,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02297496055021343
1783729811,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022835596221960564
1783729821,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022839050852749555
1783729831,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02218082916789101
1783729841,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022430892337536312
1783729851,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02233943974720283
1783729861,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022339439747202833
1783729871,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021994322713836514
1783729881,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021911106209330296
1783729891,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021854453847108754
1783729901,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022135929203539618
1783729911,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02264539136795937
1783729921,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02241002231344435
1783729931,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022313064508168067
1783729941,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0225837320574162
1783729951,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02176437942593281
1783729961,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02176437942593281
1783729971,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022089870927498974
1783729981,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02214541897619836
1783729991,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02214541897619836
1783730001,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022032533683865187
1783730011,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022355842630651587
1783730021,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01867191026293452
1783730031,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021840875413200074
1783730041,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022262221799504683
1783729391,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,39.984375
1783729401,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,39.984375
1783729411,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.234375
1783729421,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.3046875
1783729431,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.3046875
1783729441,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.3046875
1783729451,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.66015625
1783729461,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.22265625
1783729471,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.22265625
1783729481,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.0546875
1783729491,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.60546875
1783729501,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.6953125
1783729511,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.6953125
1783729521,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.703125
1783729531,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.703125
1783729541,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,40.5078125
1783729551,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.46875
1783729561,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.46875
1783729571,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.01953125
1783729581,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.7421875
1783729591,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.7421875
1783729601,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.66015625
1783729611,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.66015625
1783729621,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.6171875
1783729631,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.83203125
1783729641,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.83203125
1783729651,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.76171875
1783729661,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.54296875
1783729671,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.54296875
1783729681,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.5546875
1783729691,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.53515625
1783729701,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,41.5625
1783729711,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.78515625
1783729721,mem_mib,pod=workload-cloud-6f545f89ff-9hvzm,42.78515625
