ts,metric,labels,value
1783700708,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,0.6177578330949044
1783700718,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,1.2953789552766437
1783700728,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,1.5974255992675739
1783700738,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,2.6106316992052356
1783700748,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,3.2339396217685503
1783700758,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,3.7298429371527244
1783700768,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,3.7298429371527244
1783700778,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,3.659932346898541
1783700788,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,3.6462712266549167
1783700798,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,3.6236902508005513
1783700808,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,3.57553034114924
1783700818,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,2.925157047509109
1783700828,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,3.546752804002259
1783700838,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,3.5359561840373654
1783700848,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,2.871122903159411
1783700858,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,2.871122903159411
1783700868,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,1.3357448992523127
1783700878,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,1.0277981153294287
1783700888,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,0.1533968445847391
1783700898,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,0.18839228065141073
1783700908,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,0.019074235589419095
1783700918,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,0.022224905139703603
1783700928,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,0.02131380575593568
1783700938,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,0.01633710155670787
1783700948,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,0.015105740181268102
1783700958,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,0.015923171884342422
1783700968,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,0.014473788160937763
1783700978,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,0.018230035054644732
1783700988,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,0.01752988636363639
1783700998,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,0.016270494416135133
1783701008,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,0.018108337141987518
1783701018,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,0.017766689315441227
1783701028,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,0.020476056081572894
1783701038,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,0.021665923730135893
1783701048,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,0.019674718990336855
1783701058,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,0.0218874814799353
1783701068,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,0.016146024944391813
1783701078,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,0.01668653537948162
1783701088,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,0.011498500000000078
1783701098,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,0.018269555796316166
1783701108,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,0.016295746271756523
1783701118,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,0.019293241279069402
1783701128,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,0.01764824821959033
1783701138,cpu_utilisation,pod=workload-cloud-6f545f89ff-n7g4d,0.016194248274751945
1783700498,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.024407956596264158
1783700508,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.02869416139989279
1783700518,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.13727263698886213
1783700528,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.4192323148279363
1783700538,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.5095661836801684
1783700548,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.0865020737443862
1783700558,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4363835667901061
1783700568,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.9581663871479995
1783700578,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.2942986100805847
1783700588,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.7554476272763426
1783700598,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.794530744043826
1783700608,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.0098382662761174
1783700618,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.1734860931136626
1783700628,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.9289287660843386
1783700638,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.4567789048558226
1783700648,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.6328771067685586
1783700658,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.752469319137044
1783700668,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.79279228474089
1783700678,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.834206494897187
1783700688,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.582804624999994
1783700698,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,4.070919375754588
1783700708,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,4.213856828547227
1783700718,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.5794723881673
1783700728,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,4.461989568418919
1783700738,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,4.603801971805829
1783700748,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,4.603801971805829
1783700758,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,4.633403716854279
1783700768,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,4.653438515947613
1783700778,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,4.653438515947613
1783700788,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,4.663073647140736
1783700798,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.9758100177762326
1783700808,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,4.635056402823248
1783700818,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,4.594568358598726
1783700828,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,4.6264558587923155
1783700838,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,4.611539386462013
1783700848,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,4.647529867401888
1783700858,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,4.285775528583438
1783700868,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.7935421146115735
1783700878,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.691612555330486
1783700888,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.3281019889970453
1783700898,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.144878197997779
1783700908,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,3.0203882511138924
1783700918,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.4081273085188752
1783700928,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.591984981091342
1783700938,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.19336416996299
1783700948,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.997360628167505
1783700958,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.164709720773136
1783700968,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.0920466405740292
1783700978,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.069810788826622
1783700988,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.2527040841401633
1783700998,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.40818997327905
1783701008,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.1774728387233027
1783701018,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.070891238700896
1783701028,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.4882461473558664
1783701038,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.730827780505497
1783701048,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.730827780505497
1783701058,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.854610617597305
1783701068,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.776862024221505
1783701078,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.7292763196437893
1783701088,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1459989110083746
1783701098,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.507596714964831
1783701108,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.33566843290744136
1783701118,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.03489943338971983
1783701128,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.029689400561681015
1783701138,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.017217848882851265
1783700668,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,0.4887058408608147
1783700678,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,0.3061671830175621
1783700688,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,0.3946695404879315
1783700698,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,0.6105231545456662
1783700708,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,1.3191087256484013
1783700718,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,1.1006093578174576
1783700728,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,3.103826107450346
1783700738,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,4.002871414517971
1783700748,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,4.326204818221638
1783700758,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,4.558700563707945
1783700768,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,4.593343993650497
1783700778,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,4.593343993650497
1783700788,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,4.579197869698752
1783700798,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,4.55941193673933
1783700808,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,3.9427616026007137
1783700818,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,4.63283748656308
1783700828,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,4.075565710065144
1783700838,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,4.6559044206369515
1783700848,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,4.6885664802412
1783700858,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,4.044201942459227
1783700868,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,2.976046951512241
1783700878,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,2.0200959287299716
1783700888,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,1.4948958248885285
1783700898,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,0.748706532136132
1783700908,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,0.6155975229816515
1783700918,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,0.4179865427302988
1783700928,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,0.35628105149728095
1783700938,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,0.30032671847883646
1783700948,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,0.2527195238200814
1783700958,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,0.2527195238200814
1783700968,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,0.2749076205156359
1783700978,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,0.2749076205156359
1783700988,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,0.2993673075713424
1783700998,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,0.30357296376649956
1783701008,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,0.2280887771190338
1783701018,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,0.2825366443412556
1783701028,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,0.2914001677543387
1783701038,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,0.34236165042462924
1783701048,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,0.34500737191300995
1783701058,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,0.27785738498789514
1783701068,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,0.20937457248803076
1783701078,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,0.14798432984104126
1783701088,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,0.0134609095828575
1783701098,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,0.01644407574925005
1783701108,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,0.011951060823336536
1783701118,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,0.01804328446909785
1783701128,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,0.018177295285357376
1783701138,cpu_utilisation,pod=workload-cloud-6f545f89ff-r5kjh,0.017246419016071438
1783700628,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,0.29874065395410265
1783700638,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,0.4237274460954269
1783700648,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,0.3059212633772307
1783700658,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,0.26549949956062985
1783700668,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,0.03358828375555359
1783700678,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,0.13630338702582684
1783700688,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,0.19161810161633075
1783700698,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,0.7602038029632949
1783700708,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,1.899335660332803
1783700718,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,2.792147686009383
1783700728,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,3.5019080640549047
1783700738,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,4.337799198798198
1783700748,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,4.366225503166287
1783700758,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,4.462102104127327
1783700768,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,4.521791712284906
1783700778,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,4.549476786252637
1783700788,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,4.5649137855707345
1783700798,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,4.5649137855707345
1783700808,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,4.454142278714572
1783700818,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,4.454142278714572
1783700828,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,4.411823395406744
1783700838,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,4.332828922341179
1783700848,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,4.270564945140199
1783700858,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,3.9485607142139028
1783700868,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,3.1623801280153074
1783700878,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,3.1623801280153074
1783700888,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,1.8821157654047405
1783700898,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,1.1848342300421695
1783700908,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,1.0437749564396688
1783700918,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,0.7933958806280752
1783700928,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,0.6791667961897988
1783700938,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,0.679166796189799
1783700948,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,0.507061426853549
1783700958,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,0.46357059604803064
1783700968,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,0.5014146882867283
1783700978,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,0.5014146882867283
1783700988,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,0.5343954415506051
1783700998,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,0.534395441550605
1783701008,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,0.5156004476344851
1783701018,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,0.5406484050576331
1783701028,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,0.6697033907556623
1783701038,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,0.669453876332328
1783701048,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,0.7034263099863481
1783701058,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,0.5693938673204272
1783701068,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,0.5556511750527271
1783701078,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,0.27800613016533543
1783701088,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,0.10311954382060848
1783701098,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,0.016320185614850033
1783701108,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,0.017749685201140345
1783701118,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,0.01956243918261237
1783701128,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,0.018184409304295955
1783701138,cpu_utilisation,pod=workload-cloud-6f545f89ff-xl4tv,0.017411719370360006
1783700498,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.059240851210268765
1783700508,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06069637573960951
1783700518,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06005506739295129
1783700528,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06018987341771435
1783700538,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05974153377531853
1783700548,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.036262250000049796
1783700558,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05899532976423636
1783700568,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06433806939448995
1783700578,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06438008453875077
1783700588,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06438008453875077
1783700598,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06836628746838523
1783700608,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06836628746838523
1783700618,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06702533888543652
1783700628,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0734824452705106
1783700638,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.07395405669597593
1783700648,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.07292715343560775
1783700658,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.07718220674367111
1783700668,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0756514864591556
1783700678,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.07334329095177684
1783700688,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0785124741149575
1783700698,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06462579834608027
1783700708,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.07959973768652134
1783700718,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0835199658945662
1783700728,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.08293730997542335
1783700738,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.08340743924358124
1783700748,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.081669835565476
1783700758,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.08166983556547598
1783700768,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.08169283139767068
1783700778,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.08034728272299949
1783700788,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.08102095478178233
1783700798,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.08340091455017071
1783700808,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.07755443637977127
1783700818,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.08039472888835632
1783700828,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.07935625388926386
1783700838,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.07836807251276254
1783700848,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.08112498210453667
1783700858,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.07152398054921547
1783700868,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.06202606727538271
1783700878,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05334399552802794
1783700888,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05427210969406949
1783700898,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05578972858440674
1783700908,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05578972858440674
1783700918,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.048623384361564014
1783700928,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04417793952163801
1783700938,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.039575410216571884
1783700948,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03378404180483235
1783700958,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03918517293515989
1783700968,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.040352333762020964
1783700978,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.033233335694863815
1783700988,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04230028011206791
1783700998,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.039746182892822064
1783701008,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03971664698936626
1783701018,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04120460768575454
1783701028,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04377148390218495
1783701038,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.046403763245891884
1783701048,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.05017853775070293
1783701058,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.04758773715496489
1783701068,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.042919597237968815
1783701078,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03812303309372558
1783701088,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.038446133429838845
1783701098,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.036089873145567386
1783701108,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.036089873145567386
1783701118,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.039632955352167175
1783701128,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.040045744811503435
1783701138,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.03626857336605468
1783700578,mem_mib,pod=workload-cloud-6f545f89ff-6bkwm,2.65234375
1783700588,mem_mib,pod=workload-cloud-6f545f89ff-6bkwm,2.65234375
1783700598,mem_mib,pod=workload-cloud-6f545f89ff-6bkwm,35.46484375
1783700608,mem_mib,pod=workload-cloud-6f545f89ff-6bkwm,35.34375
1783700618,mem_mib,pod=workload-cloud-6f545f89ff-6bkwm,35.73828125
1783700628,mem_mib,pod=workload-cloud-6f545f89ff-6bkwm,35.73828125
1783700638,mem_mib,pod=workload-cloud-6f545f89ff-6bkwm,35.8359375
1783700648,mem_mib,pod=workload-cloud-6f545f89ff-6bkwm,35.6796875
1783700658,mem_mib,pod=workload-cloud-6f545f89ff-6bkwm,35.6796875
1783700668,mem_mib,pod=workload-cloud-6f545f89ff-6bkwm,36.0546875
1783700678,mem_mib,pod=workload-cloud-6f545f89ff-6bkwm,36.0546875
1783700688,mem_mib,pod=workload-cloud-6f545f89ff-6bkwm,35.890625
1783700698,mem_mib,pod=workload-cloud-6f545f89ff-6bkwm,35.890625
1783700708,mem_mib,pod=workload-cloud-6f545f89ff-6bkwm,37.14453125
1783700718,mem_mib,pod=workload-cloud-6f545f89ff-6bkwm,37.9296875
1783700728,mem_mib,pod=workload-cloud-6f545f89ff-6bkwm,37.9296875
1783700738,mem_mib,pod=workload-cloud-6f545f89ff-6bkwm,38.03515625
1783700748,mem_mib,pod=workload-cloud-6f545f89ff-6bkwm,38.1796875
1783700758,mem_mib,pod=workload-cloud-6f545f89ff-6bkwm,38.09375
1783700768,mem_mib,pod=workload-cloud-6f545f89ff-6bkwm,38.09375
1783700778,mem_mib,pod=workload-cloud-6f545f89ff-6bkwm,38.15625
1783700788,mem_mib,pod=workload-cloud-6f545f89ff-6bkwm,38.15625
1783700798,mem_mib,pod=workload-cloud-6f545f89ff-6bkwm,38.1953125
1783700808,mem_mib,pod=workload-cloud-6f545f89ff-6bkwm,38.1953125
1783700818,mem_mib,pod=workload-cloud-6f545f89ff-6bkwm,38.203125
1783700828,mem_mib,pod=workload-cloud-6f545f89ff-6bkwm,38.203125
1783700838,mem_mib,pod=workload-cloud-6f545f89ff-6bkwm,38.26953125
1783700848,mem_mib,pod=workload-cloud-6f545f89ff-6bkwm,38.30078125
1783700858,mem_mib,pod=workload-cloud-6f545f89ff-6bkwm,38.30078125
1783700868,mem_mib,pod=workload-cloud-6f545f89ff-6bkwm,37.65625
