ts,metric,labels,value
1783666760,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8943998729631338
1783666770,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9267475370413478
1783666780,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.9762404565726871
1783666790,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.0640104908283834
1783666800,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1123543481129683
1783666810,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1547734882201657
1783666820,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2015464312406583
1783666830,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.234239191465464
1783666840,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2594523541020577
1783666850,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3324116326912279
1783666860,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3324116326912279
1783666870,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4816919233004051
1783666880,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.582232823211405
1783666890,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5827826020044828
1783666900,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.2794478606474846
1783666910,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.6523968120619927
1783666920,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.676312498902374
1783666930,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.769512053540948
1783666940,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.7607471990269685
1783666950,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.760747199026968
1783666960,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.7923688967401343
1783666970,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.80959499519555
1783666980,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.859802800979713
1783666990,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.8414733241563366
1783667000,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.4082248295862714
1783667010,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.8192293065133227
1783667020,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.717539067902083
1783667030,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.676642668829852
1783667040,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.3746531764705967
1783667050,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.1901631390947416
1783667060,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.684815692324646
1783667070,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6393560169541184
1783667080,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5393640492190477
1783667090,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5505462398373941
1783667100,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.336268275640546
1783667110,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3259171107263283
1783667120,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5399330927327732
1783667130,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.516178214107045
1783667140,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2902760834173959
1783667150,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5326052801724137
1783667160,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.535497307570476
1783667170,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.535497307570476
1783667180,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5597986189917514
1783667190,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.551863231624317
1783667200,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5325783694654185
1783667210,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5545979924972086
1783667220,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5371894765789673
1783667230,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4719372825135846
1783667240,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.246021720491568
1783667250,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.246021720491568
1783667260,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8017414959549691
1783667270,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.27603931811649857
1783667280,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.2291852852345864
1783667290,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.020706969322632003
1783667300,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.011699292311381605
1783666760,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.0893534550153003
1783666770,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.11813978427490775
1783666780,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.16691697695542193
1783666790,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.23299355165743796
1783666800,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.28530605484194993
1783666810,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.28530605484194993
1783666820,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.34246492468843187
1783666830,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.3065194211635166
1783666840,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.4590424483851623
1783666850,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.5305928814237154
1783666860,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.5914091870300751
1783666870,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.6204031395300991
1783666880,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.8478607913753736
1783666890,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,1.0545374116681894
1783666900,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,1.233472037890025
1783666910,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,1.7515420782112319
1783666920,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,1.5038302398002081
1783666930,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,1.9643767930105185
1783666940,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,1.9937093235831815
1783666950,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,1.6505672232597564
1783666960,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,1.9886461808047964
1783666970,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,1.9731281986839704
1783666980,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,1.9768645274340162
1783666990,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,1.9802459852153964
1783667000,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,1.961304179855935
1783667010,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,1.9866062322413105
1783667020,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,1.8706926008551776
1783667030,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,1.8395195454970543
1783667040,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,1.4527123366400962
1783667050,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,1.221130580541155
1783667060,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.9568898111391806
1783667070,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.6516392750348095
1783667080,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.5846867455038188
1783667090,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.5845385639753367
1783667100,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.5843844720496896
1783667110,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.5819735868316965
1783667120,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.5801843249654083
1783667130,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.5797999428135716
1783667140,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.5720900715098013
1783667150,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.5688881559462585
1783667160,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.5696579716835943
1783667170,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.5726611328125005
1783667180,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.5729638886336493
1783667190,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.578980768287298
1783667200,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.5815700039982125
1783667210,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.5815700039982125
1783667220,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.5811999643133287
1783667230,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.5820212311808068
1783667240,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.48375341540088757
1783667250,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.32949221220746355
1783667260,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.18184331222114664
1783667270,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.12042760009570916
1783667280,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.011991574330563822
1783667290,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.011743297846824081
1783667300,cpu_utilisation,pod=workload-cloud-6f545f89ff-twgl5,0.011484433110191072
1783666840,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,0.07907855288616103
1783666850,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,0.05984352686894293
1783666860,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,0.07968917898544983
1783666870,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,0.30865343793146244
1783666880,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,0.37217556759125675
1783666890,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,0.9379668474329392
1783666900,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,1.3595537814553786
1783666910,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,1.78274584969293
1783666920,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,2.0112459855600897
1783666930,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,2.092851927220493
1783666940,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,1.7869699911020667
1783666950,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,2.0940825165724504
1783666960,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,2.1306099380659407
1783666970,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,2.1392384410554346
1783666980,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,2.1392384410554346
1783666990,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,2.15295998712457
1783667000,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,1.778494460475112
1783667010,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,2.150245521555589
1783667020,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,2.1083055612983252
1783667030,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,2.1048336868492084
1783667040,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,1.7977275650333981
1783667050,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,1.0280175285621658
1783667060,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,0.8356448835312252
1783667070,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,0.5097377614124545
1783667080,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,0.014618423498791163
1783667090,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,0.012484864589142592
1783667100,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,0.011432053494391673
1783667110,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,0.011599546442406725
1783667120,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,0.011747489974117354
1783667130,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,0.011500435712587869
1783667140,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,0.011615671037721646
1783667150,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,0.011330250612669263
1783667160,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,0.011086738627603407
1783667170,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,0.011584110685275404
1783667180,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,0.011584110685275404
1783667190,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,0.011473104634026234
1783667200,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,0.011933513959739309
1783667210,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,0.009836494820104598
1783667220,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,0.011604467710419545
1783667230,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,0.011781507730333212
1783667240,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,0.011711209529627823
1783667250,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,0.011798737189575054
1783667260,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,0.01205765779977437
1783667270,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,0.010396462350501802
1783667280,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,0.0125190731845155
1783667290,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,0.012786553784859182
1783667300,cpu_utilisation,pod=workload-cloud-6f545f89ff-v8rd2,0.012838663859790884
1783666890,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,0.33395229585960906
1783666900,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,0.5184875501196387
1783666910,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,0.7243033641724328
1783666920,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,0.9144736137436668
1783666930,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,1.097403087497596
1783666940,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,1.1354368076261778
1783666950,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,0.9527871793807675
1783666960,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,1.1205562365920931
1783666970,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,1.139275886778932
1783666980,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,1.136989849723174
1783666990,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,1.1449824780093136
1783667000,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,1.116039760176712
1783667010,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,1.0608877756905306
1783667020,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,1.0608877756905306
1783667030,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,0.7137173263629574
1783667040,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,0.5206717357613324
1783667050,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,0.3423685976760768
1783667060,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,0.03792427959010571
1783667070,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,0.009912954700327036
1783667080,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,0.011452478522247398
1783667090,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,0.01099473707102785
1783667100,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,0.01114784983407099
1783667110,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,0.011174491674248666
1783667120,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,0.011484641975308464
1783667130,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,0.009254876879473276
1783667140,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,0.011753308773366042
1783667150,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,0.011823911916064756
1783667160,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,0.01171589349437276
1783667170,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,0.011746369777531256
1783667180,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,0.011629608715088979
1783667190,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,0.01157313095606861
1783667200,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,0.0111999836514491
1783667210,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,0.010948115235774963
1783667220,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,0.011352148997134858
1783667230,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,0.011482877039015897
1783667240,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,0.011436668041953391
1783667250,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,0.011755916806119884
1783667260,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,0.011047519985040366
1783667270,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,0.011047519985040366
1783667280,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,0.011472168520425128
1783667290,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,0.009153101521155966
1783667300,cpu_utilisation,pod=workload-cloud-6f545f89ff-wn4nf,0.011364308030059824
1783666670,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026396902137788142
1783666680,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02713453413386932
1783666690,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02160576697293487
1783666700,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022789814760391738
1783666710,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02686061334934033
1783666720,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026570310380913106
1783666730,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021770250087105772
1783666740,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026126376610139338
1783666750,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025948933210823918
1783666760,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025856375685550322
1783666770,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02591862393175989
1783666780,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026066123885998445
1783666790,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026487416259262733
1783666800,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026362070153659947
1783666810,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02604354040683793
1783666820,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026639470693317947
1783666830,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022188188384144308
1783666840,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025886960528356342
1783666850,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026413562263681988
1783666860,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026413562263681988
1783666870,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026186087801983227
1783666880,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026809480593463005
1783666890,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026809480593463005
1783666900,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02746651135703507
1783666910,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027671876802400377
1783666920,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027571609466431425
1783666930,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02772516475470191
1783666940,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01759549999997034
1783666950,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027574101068957683
1783666960,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027549350413188345
1783666970,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027549350413188345
1783666980,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028357511158990788
1783666990,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028004775969356306
1783667000,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027761028671212336
1783667010,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027969634264900883
1783667020,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022668824311704697
1783667030,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027302516384011113
1783667040,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026930043499964647
1783667050,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027052989192394745
1783667060,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02151860877867612
1783667070,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02597268899449066
1783667080,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026279947916663104
1783667090,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026110061830264143
1783667100,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025907649954099835
1783667110,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026444484490795332
1783667120,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026690608272501044
1783667130,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027030854189865953
1783667140,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026996709982151913
1783667150,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027111229599402337
1783667160,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0275348570070381
1783667170,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026986037881006394
1783667180,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02702665755296523
1783667190,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026980839265051335
1783667200,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022186912351668028
1783667210,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.025902974287989645
1783667220,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026581374814476342
1783667230,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026397646438866638
1783667240,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02652823285824476
1783667250,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02299434349589458
1783667260,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02673823582034137
1783667270,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026441322972744468
1783667280,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026273263206596516
1783667290,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02616908717865751
1783667300,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022019659754978348
1783666770,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,3.09765625
1783666780,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,35.14453125
1783666790,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,35.40234375
1783666800,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,35.40234375
1783666810,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,35.52734375
1783666820,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,35.37109375
1783666830,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,35.38671875
1783666840,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,35.43359375
1783666850,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,35.43359375
1783666860,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,35.50390625
1783666870,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,36.58984375
1783666880,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,37.19140625
1783666890,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,37.19140625
1783666900,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,37.3828125
1783666910,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,37.3828125
1783666920,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,37.71875
1783666930,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,37.48828125
1783666940,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,38.30859375
1783666950,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,38.78515625
1783666960,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,38.78515625
1783666970,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,37.83984375
1783666980,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,37.64453125
1783666990,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,37.64453125
1783667000,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,37.92578125
1783667010,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,37.92578125
1783667020,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,37.6875
1783667030,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,37.73828125
1783667040,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,37.73828125
1783667050,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,37.01953125
1783667060,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,37.2734375
1783667070,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,37.03515625
1783667080,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,37.03515625
1783667090,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,37.03515625
1783667100,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,37.0703125
1783667110,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,37.0703125
1783667120,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,37.0390625
1783667130,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,37.0390625
1783667140,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,37.04296875
1783667150,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,37.04296875
1783667160,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,37.3203125
1783667170,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,37.30078125
1783667180,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,37.30078125
1783667190,mem_mib,pod=workload-cloud-6f545f89ff-9cmk4,37.05078125
