ts,metric,labels,value
1783699379,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,1.59688044109112
1783699389,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,1.6651023067741701
1783699399,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,1.6711320671669712
1783699409,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,1.372377763749501
1783699419,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,1.675812119121536
1783699429,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,1.6895766623695263
1783699439,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,1.7040648889976147
1783699449,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,1.7674973092819006
1783699459,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,1.4905598178936508
1783699469,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,1.8101530325532855
1783699479,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,1.7176657417500742
1783699489,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,1.3855880452679186
1783699499,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,1.3855880452679183
1783699509,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,0.807319264151421
1783699519,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,0.6432089432363515
1783699529,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,0.15800082352941178
1783699539,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,0.014859084339596259
1783699549,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,0.009143802214180438
1783699559,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,0.012074148296592818
1783699569,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,0.012132938515016836
1783699579,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,0.01232908733654013
1783699589,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,0.012507470629170627
1783699599,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,0.011767574627651812
1783699609,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,0.011767574627651812
1783699619,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,0.011373187800486458
1783699629,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,0.011259704349675367
1783699639,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,0.011186543969772395
1783699649,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,0.011308777065328533
1783699659,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,0.009351005119089218
1783699669,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,0.011831265636686752
1783699679,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,0.011935700669631623
1783699689,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,0.012072232429949726
1783699699,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,0.010091129940833903
1783699709,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,0.012242862456989214
1783699719,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,0.012412404787812808
1783699729,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,0.01221089590108288
1783699739,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,0.01212093377542741
1783699749,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,0.011626281567347362
1783699759,cpu_utilisation,pod=workload-cloud-6f545f89ff-q647k,0.011669802445907984
1783699209,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.09027237438189932
1783699219,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.08081424999999999
1783699229,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.07485019466403162
1783699239,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.07196481078367775
1783699249,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.03621460214895856
1783699259,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.029637728610356445
1783699269,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.13761979077763417
1783699279,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.17847403382766125
1783699289,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.22254210142026049
1783699299,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.32440481258488923
1783699309,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.41753353012898675
1783699319,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.41753353012898675
1783699329,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.587465724886411
1783699339,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.6576662670463058
1783699349,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.865033092290722
1783699359,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,1.223801917921221
1783699369,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,1.41117898081236
1783699379,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,1.4644780248790896
1783699389,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,1.5673934591074505
1783699399,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,1.5615207344822108
1783699409,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,1.5836179003434716
1783699419,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,1.5767678242567744
1783699429,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,1.5739450790024745
1783699439,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,1.555670476459244
1783699449,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,1.5612000044097543
1783699459,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,1.563442699135607
1783699469,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,1.5523312859124228
1783699479,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,1.486182905888218
1783699489,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,1.449737102357013
1783699499,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,1.2525858931025515
1783699509,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.9729254457050246
1783699519,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.9729254457050246
1783699529,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.6945969040247681
1783699539,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.6121334580403798
1783699549,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.6337514500580028
1783699559,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.6455733174379544
1783699569,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.6647863674584827
1783699579,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.6490984951572879
1783699589,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.6368707230471267
1783699599,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.6228384009119676
1783699609,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.600244538739588
1783699619,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.6022378171313734
1783699629,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.5988140956876203
1783699639,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.4875700897159846
1783699649,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.5920340467300511
1783699659,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.5144461868080827
1783699669,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.5933771415160755
1783699679,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.5956826989851918
1783699689,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.5684613783280369
1783699699,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.39460208854786416
1783699709,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.20584060225298256
1783699719,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.17125930743697956
1783699729,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.032563996037200324
1783699739,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.025239520958084283
1783699749,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.012043708949315448
1783699759,cpu_utilisation,pod=workload-cloud-6f545f89ff-qxmq8,0.01206753017508729
1783699129,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.013252027689453983
1783699139,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.03123008813364755
1783699149,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.04136899494309782
1783699159,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.1352572858344054
1783699169,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.28823296563521694
1783699179,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.28823296563521694
1783699189,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.49758875840838473
1783699199,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.7060542924492283
1783699209,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.801919803953238
1783699219,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8923087248322066
1783699229,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.035325695009892
1783699239,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.8821003680531362
1783699249,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2448380558470762
1783699259,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.38504581519816
1783699269,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4455045162430158
1783699279,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.445504516243016
1783699289,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3964001019604217
1783699299,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4152849269484702
1783699309,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.399881748316634
1783699319,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4947259256068535
1783699329,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.564166142852434
1783699339,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6974187632647222
1783699349,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.9338692661518393
1783699359,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.074105228304726
1783699369,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.1876146089314457
1783699379,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.372704232522067
1783699389,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.3795803044596155
1783699399,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.4098045750830264
1783699409,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.3961864991552884
1783699419,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.400902898808462
1783699429,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.3996252108117906
1783699439,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.415122950819671
1783699449,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.450679327808475
1783699459,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.4506793278084755
1783699469,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.4656182991316173
1783699479,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.081229022844784
1783699489,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.325796518739848
1783699499,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,2.104420216430908
1783699509,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.8516188234818691
1783699519,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.8516188234818691
1783699529,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6363602517148501
1783699539,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5412829216423878
1783699549,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5837784275503721
1783699559,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6337904352776882
1783699569,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.668972326947234
1783699579,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.3429524909808166
1783699589,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.6383183013101479
1783699599,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5474765912321435
1783699609,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.2612023987961019
1783699619,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5288918091138675
1783699629,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5108224492138238
1783699639,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5174966308441868
1783699649,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5160785514035342
1783699659,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.4852032218409217
1783699669,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.501301704309785
1783699679,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5238120564157391
1783699689,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5188984256216558
1783699699,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.5213842771677493
1783699709,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.1886509018328861
1783699719,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,1.011842381993305
1783699729,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.5630407826496933
1783699739,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.1754632238236078
1783699749,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.13154058192957127
1783699759,cpu_utilisation,pod=workload-cloud-6f545f89ff-r28zz,0.012756664901137745
1783699289,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,0.056513854046742786
1783699299,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,0.10343342247805984
1783699309,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,0.10915776629927287
1783699319,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,0.1417809459756253
1783699329,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,0.13727394444444446
1783699339,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,0.4826980993157004
1783699349,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,0.916636568929192
1783699359,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,1.021835251954822
1783699369,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,1.5412662521198417
1783699379,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,1.8619862745098037
1783699389,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,1.8749401111260644
1783699399,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,1.9324231002035988
1783699409,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,1.893536808725841
1783699419,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,1.906814870046868
1783699429,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,1.88659218187475
1783699439,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,1.88659218187475
1783699449,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,1.8772346101231188
1783699459,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,1.8680760576887612
1783699469,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,1.8478535439892396
1783699479,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,1.8179648975203906
1783699489,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,1.549136566179583
1783699499,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,1.2511378073387638
1783699509,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,1.1123346925536348
1783699519,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,0.5200540071257834
1783699529,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,0.43875843676097415
1783699539,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,0.22885578475744203
1783699549,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,0.1802035331070682
1783699559,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,0.1834075511412223
1783699569,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,0.1851268420478118
1783699579,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,0.18627664211806297
1783699589,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,0.15173476971705874
1783699599,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,0.1791055257626648
1783699609,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,0.15317922541399034
1783699619,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,0.17473892531584884
1783699629,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,0.17290691750320727
1783699639,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,0.17287494997528177
1783699649,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,0.17176080956761786
1783699659,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,0.17195891022778034
1783699669,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,0.1708196448001115
1783699679,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,0.17157575686513626
1783699689,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,0.15406038547035655
1783699699,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,0.11245972396919161
1783699709,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,0.0892495440657478
1783699719,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,0.0431590649942992
1783699729,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,0.011881132208654513
1783699739,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,0.012117863556353423
1783699749,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,0.011789847482308402
1783699759,cpu_utilisation,pod=workload-cloud-6f545f89ff-sfz7x,0.01192536786344837
1783699129,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02647989050322261
1783699139,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023529562741083213
1783699149,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027312230845937677
1783699159,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02717737249113537
1783699169,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02717737249113537
1783699179,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027026456680611134
1783699189,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026571600986510707
1783699199,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02589772196565696
1783699209,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02589772196565696
1783699219,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026913679651284227
1783699229,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026529594758859125
1783699239,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02809111838118626
1783699249,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027530225769850893
1783699259,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027115629618324432
1783699269,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027728695446778737
1783699279,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027700059588508893
1783699289,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027001884760403036
1783699299,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027589337678969796
1783699309,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026923834335067433
1783699319,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026923834335067433
1783699329,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02761580238630104
1783699339,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027562735257228865
1783699349,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028057815967656927
1783699359,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028479022955973595
1783699369,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028340781273701935
1783699379,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02775997762773501
1783699389,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027062108543434837
1783699399,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02785545410078564
1783699409,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0280023654642497
1783699419,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028211256149072182
1783699429,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028750264103082946
1783699439,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02839782247283749
1783699449,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028256338028144628
1783699459,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027467299029806234
1783699469,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027467299029806234
1783699479,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027735653400277963
1783699489,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028120962605804628
1783699499,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028165766263355218
1783699509,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028877970920474963
1783699519,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.029482067671040516
1783699529,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028818723404233117
1783699539,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02861457208015351
1783699549,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02929052825265407
1783699559,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028734079862203988
1783699569,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02919004291163283
1783699579,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.030034429473786643
1783699589,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02880848656295428
1783699599,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023713945785017176
1783699609,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02775142519092455
1783699619,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027695236254719247
1783699629,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028030767181640808
1783699639,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.028030767181640808
1783699649,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02755457578649942
1783699659,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027695532227449405
1783699669,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02774627408216007
1783699679,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02708720169815983
1783699689,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02755834043070717
1783699699,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027739407020338648
1783699709,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023688447125555765
1783699719,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.027407610827768377
1783699729,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02714383612387665
1783699739,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026864233168803826
1783699749,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.026316827344399763
1783699759,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021226456056895077
1783699309,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,3.03515625
1783699319,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,3.03515625
1783699329,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,35.546875
1783699339,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,35.546875
1783699349,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,37.41015625
1783699359,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,37.41015625
1783699369,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,37.83984375
1783699379,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,38.125
1783699389,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,38.125
1783699399,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,37.67578125
1783699409,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,37.67578125
1783699419,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,37.69921875
1783699429,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,38.703125
1783699439,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,38.703125
1783699449,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,38.01171875
1783699459,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,38.01171875
1783699469,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,38.2578125
1783699479,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,37.6953125
1783699489,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,37.6953125
1783699499,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,37.14453125
1783699509,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,37.0078125
1783699519,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,37.0078125
1783699529,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,37.0078125
1783699539,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,37.0078125
1783699549,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,37.0078125
1783699559,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,37.0078125
1783699569,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,37.0078125
1783699579,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,37.0078125
1783699589,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,37.0078125
1783699599,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,37.0078125
1783699609,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,37.0078125
1783699619,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,37.0078125
1783699629,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,37.01171875
1783699639,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,37.01171875
1783699649,mem_mib,pod=workload-cloud-6f545f89ff-4vs87,37.0078125
