ts,metric,labels,value
1783722715,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.6950858539746119
1783722725,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.5052508006327896
1783722735,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.2877629849722885
1783722745,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0973392881310047
1783722755,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0955575604474916
1783722765,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0608760065845064
1783722775,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0608760065845064
1783722785,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0638738348950472
1783722795,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.065382849879063
1783722805,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0579603276288094
1783722815,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.065082426640292
1783722825,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0763253839571245
1783722835,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0763253839571245
1783722845,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0729704761676513
1783722855,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0777412783605744
1783722865,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.922055563249843
1783722875,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0683688786896266
1783722885,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0783865834633408
1783722895,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0783865834633408
1783722905,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,1.0752856610183525
1783722915,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.898089147488339
1783722925,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.9146299706631836
1783722935,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.5851088068545102
1783722945,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.2681061458558777
1783722955,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.2681061458558777
1783722965,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.009711097456604032
1783722975,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.009713281898272724
1783722985,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.009916958041959004
1783722995,cpu_utilisation,pod=workload-cloud-6f545f89ff-9hvzm,0.009520049270834137
1783722465,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.05609578182463032
1783722475,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.06796164461196952
1783722485,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.08972751688553007
1783722495,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.1106656594055078
1783722505,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.15390834966405376
1783722515,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.16796147088576144
1783722525,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.18967551869203558
1783722535,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.25746136344122944
1783722545,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.25746136344122944
1783722555,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.5999866645436089
1783722565,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.7086135362744341
1783722575,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,1.1299186412075848
1783722585,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,1.2433040727207911
1783722595,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,1.1046944810074504
1783722605,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,1.3737505525976894
1783722615,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,1.3892627107567637
1783722625,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,1.3865505508102498
1783722635,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,1.3764456813819574
1783722645,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,1.1827383253181272
1783722655,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,1.375069883566279
1783722665,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,1.3836331390115304
1783722675,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,1.380824130099343
1783722685,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,1.3922112752528109
1783722695,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,1.3381964379136997
1783722705,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,1.3381964379136997
1783722715,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,1.0370450240578264
1783722725,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.9322691205958183
1783722735,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.40951601203589333
1783722745,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.40951601203589333
1783722755,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.2277783621945294
1783722765,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.22813946196776835
1783722775,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.2274092592155841
1783722785,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.2274092592155841
1783722795,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.2281050129093285
1783722805,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.22745857400722008
1783722815,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.22699437635829925
1783722825,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.2286002468814973
1783722835,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.2278312229412037
1783722845,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.22781924560492503
1783722855,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.19220005493126968
1783722865,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.22660630126285566
1783722875,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.22766770752929602
1783722885,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.22823230348064127
1783722895,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.22884697365036194
1783722905,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.22977803830650492
1783722915,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.17151317589131054
1783722925,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.10991989961309213
1783722935,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.02300256880117402
1783722945,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.022257712067322657
1783722955,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.008816679739336548
1783722965,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.010061045076520033
1783722975,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.009828534572979232
1783722985,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.00968465603824423
1783722995,cpu_utilisation,pod=workload-cloud-6f545f89ff-gpgxj,0.00968465603824423
1783722455,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.07918880891277112
1783722465,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.0937434987240408
1783722475,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.1197262072773671
1783722485,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.16316925906466434
1783722495,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.1706530287566789
1783722505,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.22854739756588252
1783722515,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.30738234178815205
1783722525,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.32390836668050443
1783722535,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.37744348238643105
1783722545,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.6169183718615195
1783722555,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.6169183718615195
1783722565,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.9562382312257373
1783722575,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,1.287104219373097
1783722585,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,1.2921358056752874
1783722595,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,1.355469708692529
1783722605,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,1.7122367167024062
1783722615,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,1.7095780505308869
1783722625,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,1.6984130705281948
1783722635,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,1.7137880806465937
1783722645,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,1.6827844513780545
1783722655,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,1.357894866631998
1783722665,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,1.6617250355998572
1783722675,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,1.3410514684754797
1783722685,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,1.6596300283583665
1783722695,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,1.589642644170058
1783722705,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,1.5626552058492105
1783722715,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,1.2837978499120106
1783722725,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,1.0868669758423726
1783722735,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.9457660271859631
1783722745,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.6565584671909627
1783722755,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.4486278729571059
1783722765,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.5413538048458233
1783722775,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.535506719707558
1783722785,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.535506719707558
1783722795,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.5443885756741399
1783722805,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.5443885756741399
1783722815,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.5456160801716778
1783722825,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.5430119375573927
1783722835,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.5357432346790048
1783722845,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.5306838311648644
1783722855,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.5229043655778887
1783722865,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.5281378552201704
1783722875,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.5318767518381609
1783722885,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.5375778907162493
1783722895,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.5384600862420367
1783722905,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.44064968865966075
1783722915,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.420498063373027
1783722925,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.2628751045150493
1783722935,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.13695481067282486
1783722945,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.09099288166495235
1783722955,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.009945495243425122
1783722965,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.009945495243425122
1783722975,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.009748094961899935
1783722985,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.009656437412277069
1783722995,cpu_utilisation,pod=workload-cloud-6f545f89ff-q7cvv,0.009679634535962857
1783722505,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.0422462070689522
1783722515,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.06897786228219185
1783722525,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.056037880352366246
1783722535,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.07131599249228394
1783722545,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.15687314616695774
1783722555,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.3163615812882337
1783722565,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.5535621507274807
1783722575,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.6721647939220291
1783722585,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.96042451977474
1783722595,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.8410504563200355
1783722605,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,1.1787827491975362
1783722615,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,1.2033798343652002
1783722625,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,1.2058314064396782
1783722635,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,1.1998039334709238
1783722645,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,1.219713586369127
1783722655,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,1.219713586369127
1783722665,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,1.2320337935695669
1783722675,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,1.250602391710181
1783722685,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,1.257811355311355
1783722695,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,1.1380942599236201
1783722705,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.8815623777463067
1783722715,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.8280684428605167
1783722725,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.3495729952311438
1783722735,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.35573085038425034
1783722745,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.20273606566029742
1783722755,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.10948947519070479
1783722765,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.1266731854877553
1783722775,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.1269804601203625
1783722785,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.12676988724403476
1783722795,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.12634237000953127
1783722805,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.12634237000953127
1783722815,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.12726805230498361
1783722825,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.1270172313809956
1783722835,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.10068816646669076
1783722845,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.12697775862431357
1783722855,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.1260845720255068
1783722865,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.1260845720255068
1783722875,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.12609724361910302
1783722885,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.10487087370701598
1783722895,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.12355052578658524
1783722905,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.12291380317742909
1783722915,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.06477778954895846
1783722925,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.04857264318415435
1783722935,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.009806389297350823
1783722945,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.009577410602194724
1783722955,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.009543382133937645
1783722965,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.009543382133937645
1783722975,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.009263943956605
1783722985,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.009325362367243809
1783722995,cpu_utilisation,pod=workload-cloud-6f545f89ff-qsmmb,0.009325362367243809
1783722525,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.051174753751578636
1783722535,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.06186749219829311
1783722545,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.0816922523692399
1783722555,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.4084244489176779
1783722565,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.49008035421449664
1783722575,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.9017247532146727
1783722585,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,1.1706345091981563
1783722595,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,1.227427310544283
1783722605,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,1.448833165443469
1783722615,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,1.2511009284054682
1783722625,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,1.4568972372216877
1783722635,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,1.4655403835668397
1783722645,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,1.4516503267973857
1783722655,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,1.4454675827528878
1783722665,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,1.4454675827528878
1783722675,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,1.4568950374352079
1783722685,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,1.443610682273785
1783722695,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,1.443610682273785
1783722705,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,1.2663409003025277
1783722715,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.8544439561787193
1783722725,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.854443956178719
1783722735,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.39040436796823264
1783722745,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.0735138797751845
1783722755,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.055796524778942785
1783722765,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.009681549269735442
1783722775,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.008020581382685462
1783722785,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.009488128994032678
1783722795,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.009193507800704416
1783722805,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.009193507800704416
1783722815,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.009026381152185181
1783722825,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.009144766754569066
1783722835,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.009049103516031191
1783722845,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.009064554483145014
1783722855,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.008853858961276755
1783722865,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.008942603101167847
1783722875,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.008759864173322704
1783722885,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.009075356012657755
1783722895,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.009265296033499472
1783722905,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.009241772748703213
1783722915,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.00940587887933876
1783722925,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.009255005675917829
1783722935,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.009255005675917829
1783722945,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.00968172460581119
1783722955,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.00968172460581119
1783722965,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.00986297556449116
1783722975,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.010115240652589596
1783722985,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.00846804538144808
1783722995,cpu_utilisation,pod=workload-cloud-6f545f89ff-vrnr5,0.00993102300026162
1783722345,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.023118266524313088
1783722355,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01805390582266714
1783722365,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018040016797031728
1783722375,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021671381215469562
1783722385,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0209147482484009
1783722395,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021325907183411427
1783722405,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021465503279617732
1783722415,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021824660057687274
1783722425,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02145376311037695
1783722435,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01855069358621595
1783722445,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021566964285714245
1783722455,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02170499382248604
1783722465,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02125513669712716
1783722475,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021564765132260154
1783722485,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0223963028209293
1783722495,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0223963028209293
1783722505,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02243347428459038
1783722515,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022470827707128514
1783722525,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021886955182504372
1783722535,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022070483675190627
1783722545,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018393820788926967
1783722555,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021880875738131318
1783722565,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02182293395287063
1783722575,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02174985139032629
1783722585,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02174985139032629
1783722595,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021201390397566695
1783722605,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02134638511601591
1783722615,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021430339378361883
1783722625,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021672091042135265
1783722635,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022289126725608895
1783722645,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021774812210324675
1783722655,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021892548972718785
1783722665,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02143786105314119
1783722675,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021527088933479665
1783722685,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021693042171337665
1783722695,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021952992747554047
1783722705,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021886390879956644
1783722715,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.017797906545535258
1783722725,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021783048043020344
1783722735,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021962593762337154
1783722745,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0217624060150376
1783722755,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021392962221960608
1783722765,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02170158953486416
1783722775,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02187434629647214
1783722785,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021275755494505784
1783722795,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02160801615989802
1783722805,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022048435746352374
1783722815,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021869064965080617
1783722825,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022414026336369908
1783722835,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.022414026336369908
1783722845,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.0218376243018661
1783722855,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.01789347644499675
1783722865,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.017194906557453073
1783722875,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021441389964658303
1783722885,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02187464614481348
1783722895,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.02187464614481348
1783722905,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021874101365924013
1783722915,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021874101365924013
1783722925,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021715301898957935
1783722935,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021795368495201223
1783722945,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.018247814643388715
1783722955,cpu_utilisation,pod=workload-edge-7b875fd8c6-pxwvc,0.021677710109622286
